"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2007091730","1.0","2","02","146.0","0","W","3","1.0","0376","","55.0",""
"2008008347","1.0","2","02","476.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007100102","1.0","2","02","4224.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007078859","1.0","2","01","3960.0","0","E","3","5.0","7076","","40.0","PA TURNPIKE HW"
"2007020785","1.0","2","01","1428.0","1","N","3","2.0","8033","","55.0",""
"2007020785","1.0","2","02","2269.0","0","N","4","1.0","0376","","",""
"2007084234","1.0","2","02","778.0","1","N","3","2.0","8108","","",""
"2007084234","1.0","2","02","1665.0","0","N","4","2.0","0028","","",""
"2008000769","","2","02","","0","S","3","4.0","","","20.0","MARIO LEMIEUX PL"
"2007200268","3.0","2","02","970.0","0","W","3","2.0","3077","","35.0","SR 3077 SH"
"2007200268","","2","99","0.0","0","E","4","4.0","","","25.0","MEAD DR"
"2007063716","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007063716","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007063716","","2","02","","0","W","5","4.0","","","25.0","BAUSMAN ST"
"2007104678","","2","01","","0","W","3","4.0","","","25.0","SMALLMAN ST"
"2008006292","","2","02","","0","S","3","4.0","","","25.0","PLYMOUTH ST"
"2007072150","2.0","2","3","0.0","0","S","3","2.0","0028","","45.0","SR 0028 SH"
"2007072150","","2","03","","0","N","4","4.0","","","25.0","ANDERSON ST"
"2007072150","","2","03","","0","N","5","4.0","","","25.0","LACOCK ST"
"2007036903","","2","01","","0","E","3","4.0","","","25.0","ARLINGTON AV"
"2007036903","","2","01","","0","N","4","4.0","","","25.0","STERLING ST"
"2007096348","","2","02","","0","W","3","4.0","","","25.0","ARLINGTON AV"
"2007096348","","2","02","","0","N","4","4.0","","","25.0","18TH ST"
"2007032140","","2","02","","0","N","3","4.0","","","25.0","NEGLEY AV"
"2007078963","3.0","2","02","500.0","0","N","3","2.0","0088","","35.0","SR 88/LIBRARY RD"
"2007060547","3.0","2","02","0.0","0","N","3","2.0","4011","","35.0","ROCHESTER RD"
"2007060547","3.0","2","02","0.0","0","E","4","2.0","4022","","40.0","SEWICKLEY OAKMONT RD"
"2007016043","3.0","2","02","2718.0","0","E","3","2.0","4070","","35.0","WILDWOOD RD"
"2007077735","1.0","2","02","1186.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007077735","1.0","2","01","0.0","1","E","4","2.0","8010","","","BRADDOCK AV INT/RAMP A RD"
"2007084791","3.0","2","02","422.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2007095403","","2","02","","0","S","3","4.0","","","25.0","9TH BR"
"2007095403","","2","02","","0","E","4","4.0","","","25.0","FORT DUQUESNE BL"
"2007092715","3.0","2","03","551.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2007113149","","2","04","","0","W","3","4.0","","","25.0","FORT PITT BL"
"2007113149","","2","05","","0","S","4","4.0","","","25.0","STANWIX ST"
"2008006087","1.0","2","02","2449.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008007401","1.0","2","03","714.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007033751","","2","02","","0","N","3","4.0","","","25.0","DUTCH HILL RD"
"2007092220","2.0","2","2","461.0","0","N","3","2.0","0885","","30.0","SECOND AV"
"2007126390","","2","03","","0","E","3","4.0","","","25.0","FORBES AV"
"2007126390","","2","03","","0","N","4","4.0","","","25.0","BIGELOW BL"
"2007079538","3.0","2","04","600.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2007063625","3.0","2","02","0.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2007063625","3.0","2","02","1515.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2007063625","3.0","2","02","1121.0","0","E","5","2.0","0400","","25.0","PENN AV"
"2007063625","3.0","2","02","1135.0","0","W","6","2.0","0400","","30.0","PENN AV"
"2007063625","","2","02","","0","N","7","4.0","","","25.0","FIFTH AV"
"2007009370","","2","02","","0","E","3","4.0","","","25.0","BATES ST"
"2007009370","","2","01","","0","N","4","4.0","","","25.0","OAKLAND AV"
"2007102610","3.0","2","2","1176.0","0","W","3","2.0","3077","","40.0","BRODHEAD RD"
"2007063463","","2","01","","0","E","3","4.0","","","25.0","THIRD AV"
"2007063463","","2","01","","0","S","4","4.0","","","25.0","RICHARD T. WYLIE WY"
"2007115800","1.0","2","01","1101.0","1","E","3","2.0","8039","","","TENTH BP"
"2007115800","1.0","2","02","227.0","0","N","4","1.0","0279","","","FT BR"
"2007098532","","2","02","","0","E","3","4.0","","","35.0","LAKETON RD"
"2008014160","","2","02","","0","E","3","4.0","","","25.0","LINCOLN HALL RD"
"2007111407","","2","02","","0","N","3","4.0","","","15.0","MADISON AV"
"2007111407","","2","02","","0","W","4","4.0","","","15.0","EAST ST"
"2007096859","3.0","2","01","360.0","0","N","3","2.0","0837","","25.0","STATE ST"
"2007096859","3.0","2","02","365.0","0","S","4","2.0","0837","","35.0","STATE ST"
"2007096859","3.0","2","02","0.0","0","E","5","2.0","2038","","55.0","GLASSPORT-CLAIRTON BR"
"2007096859","","2","03","","0","W","6","4.0","","","25.0","CARNEGIE AV"
"2007203070","3.0","2","2","0.0","0","","3","2.0","3041","","40.0","MCMICHAEL RD"
"2007203070","","2","99","","0","E","4","4.0","","","35.0","CAMPBELLS RUN RD"
"2007092647","","2","02","","0","S","3","4.0","","","25.0","CHAUNCEY ST"
"2007043223","3.0","2","02","0.0","0","E","3","2.0","2108","","25.0","WILKINS AV"
"2007043223","","2","02","","0","E","4","4.0","","","25.0","WILKINS AV"
"2007067512","3.0","2","02","1260.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007067512","","2","04","","0","E","4","4.0","","","25.0","RAPP ST"
"2007082611","3.0","2","02","2404.0","0","E","3","2.0","2052","","35.0","THOMPSON RUN RD"
"2007055296","","2","02","","0","E","3","3.0","","","25.0","MCCOY RD"
"2007038019","","2","02","","0","N","3","4.0","","","15.0","NOLAN CT"
"2007123421","1.0","2","02","3604.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2007057873","","2","02","","0","N","3","4.0","","","25.0","3RD AV"
"2007057873","","2","02","","0","E","4","4.0","","","25.0","GRANT ST"
"2007056354","","2","04","","0","W","3","4.0","","","35.0","PANTHER HOLLOW RD"
"2007123699","","2","04","","0","E","3","3.0","","","35.0","MONROEVILLE BL"
"2007050046","3.0","2","02","2265.0","0","W","3","2.0","4012","","35.0","UNION AV"
"2007006589","3.0","2","02","1415.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2007006589","3.0","2","02","1430.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2007006589","","2","04","","0","N","5","4.0","","","25.0","SANTOS AV"
"2007019015","3.0","2","04","2454.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2007072126","","2","04","","0","E","3","4.0","","","25.0","TERMON AV"
"2007072126","","2","02","","0","N","4","4.0","","","25.0","CALIFORNIA AV"
"2007118526","3.0","2","02","1570.0","0","N","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2007118526","3.0","2","02","0.0","0","W","4","2.0","2088","","35.0","SARDIS RD"
"2007041238","3.0","2","02","820.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2007080455","1.0","2","02","3426.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2007201120","3.0","2","02","2517.0","0","N","3","2.0","0060","","45.0",""
"2007063294","3.0","2","02","49.0","0","U","3","2.0","3028","","30.0","BOYDS RUN RD"
"2007084125","3.0","2","2","2170.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2007084125","3.0","2","2","0.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2007084125","","2","02","","0","W","5","4.0","","","25.0","PIONEER RD"
"2007084125","","2","02","","0","W","6","4.0","","","25.0","PENN AGH TRUCK STOP RD"
"2007015380","1.0","2","04","686.0","0","N","3","2.0","0028","","35.0","OHIO ST"
"2007059639","1.0","2","02","1538.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2007086705","","2","02","","0","W","3","4.0","","","25.0","SANTIAGO RD"
"2008023666","3.0","2","02","3685.0","0","E","3","2.0","2047","","30.0","DELWAR RD"
"2007050444","3.0","2","03","910.0","0","S","3","2.0","4099","","","EAST ST"
"2007050444","","2","02","","0","W","4","4.0","","","","TRIPOLI ST"
"2007100612","1.0","2","02","2568.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007200220","","2","99","","0","U","4","7.0","","","","WENDY'S PARKING LT"
"2007094944","","2","02","","0","W","3","4.0","","","25.0","CALIFORNIA AV"
"2007050893","3.0","2","04","192.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2007040258","3.0","2","02","300.0","0","E","3","2.0","4024","","35.0","DUNCAN AV"
"2007105820","3.0","2","02","1430.0","0","S","3","2.0","3109","","35.0","UNIVERSITY BL"
"2007105820","","2","04","","0","W","4","4.0","","","25.0","CAMPUS DR"
"2007105820","3.0","2","02","1435.0","0","N","5","2.0","3109","","35.0",""
"2007095425","3.0","2","2","280.0","0","B","3","2.0","2208","","35.0","BL OF THE ALLIES RD"
"2007110004","","2","02","","0","N","3","4.0","","","25.0","MONONGAHELA AV"
"2007016639","","2","05","","0","N","3","4.0","","","35.0","LIBERTY AV"
"2007125741","3.0","2","02","1820.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2007125741","3.0","2","02","1980.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2007125741","","2","04","","0","W","5","4.0","","","35.0","THOMS RUN RD"
"2007110159","","2","02","","0","N","3","4.0","","","25.0","ALDER ST"
"2007079679","3.0","2","02","1279.0","0","E","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2007095969","3.0","2","04","145.0","0","S","3","2.0","0148","","40.0","5TH AV"
"2007019353","","2","02","","0","E","3","4.0","","","25.0","SUFFOLK ST"
"2007018085","","2","02","","0","S","3","4.0","","","25.0","BEAVER AV"
"2007018085","3.0","2","02","3009.0","0","N","4","2.0","3919","","25.0","CHATEAU ST"
"2007086076","","2","04","","0","W","3","4.0","","","25.0","PENN AV"
"2007028196","","2","02","","0","S","3","3.0","","","35.0","OLD CLAIRTON RD"
"2007028196","","2","02","","0","W","4","3.0","","","25.0","COAL VALLEY RD"
"2007050871","","2","02","","0","N","3","4.0","","","35.0","FREEPORT RD"
"2007200026","3.0","2","2","31.0","0","W","3","2.0","3074","","35.0","FOREST GROVE RD"
"2007024762","1.0","2","02","1490.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007094007","1.0","2","02","1640.0","0","W","3","2.0","0376","","40.0",""
"2007040874","","2","02","","0","E","3","3.0","","","30.0","STILLEY RD"
"2007037643","1.0","2","03","1259.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007055037","1.0","2","02","1078.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007050671","3.0","2","03","1160.0","0","N","3","2.0","0051","","25.0","FOURTH AV"
"2007050671","","2","02","","0","E","4","4.0","","","25.0","MONTOUR ST"
"2007099769","3.0","2","02","1855.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2007099769","","2","04","","0","W","4","4.0","","","25.0","GLEN ELM DR"
"2007038536","","2","02","","0","E","3","4.0","","","25.0","MICHAEL RD"
"2007033203","","2","02","","0","N","3","4.0","","","35.0","HIGHLAND RD"
"2007103613","","2","02","","0","N","3","4.0","","","25.0","SHADY AV"
"2007202158","3.0","2","02","2245.0","0","N","3","2.0","0130","","25.0",""
"2009053075","3.0","2","2","390.0","0","N","3","2.0","0050","","40.0","WASHINGTON AV"
"2009053075","3.0","2","2","0.0","0","W","4","2.0","3034","","40.0","CHARTIERS ST"
"2009053075","","2","02","","0","E","5","4.0","","","","CHURCH ST"
"2007124715","","2","02","","0","S","3","4.0","","","","BEAVER AV"
"2007124715","","2","02","","0","E","4","4.0","","","","FRANKLIN ST"
"2007024448","3.0","2","04","400.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2007070617","3.0","2","02","110.0","0","E","3","2.0","3038","","35.0","GILKESON RD"
"2007070617","","2","04","","0","N","4","4.0","","","25.0","CEDAR BL"
"2007037417","1.0","2","03","2333.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2007092370","1.0","2","02","432.0","1","N","3","2.0","8108","","",""
"2007092370","3.0","2","02","285.0","0","E","4","2.0","4084","","25.0","E OHIO ST"
"2007092370","3.0","2","02","285.0","0","W","5","2.0","4084","","25.0","E OHIO ST"
"2007092370","3.0","2","02","0.0","0","N","6","2.0","4099","","25.0","MADISON AV"
"2007116095","3.0","2","02","0.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2007116095","3.0","2","02","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2007116095","3.0","2","02","0.0","0","S","5","2.0","0008","","35.0","PENN AV"
"2007116095","3.0","2","02","1121.0","0","E","6","2.0","0400","","35.0","PENN AV"
"2007116095","3.0","2","02","1135.0","0","W","7","2.0","0400","","30.0","PENN AV"
"2007116095","3.0","2","02","0.0","0","E","8","2.0","0400","","25.0","N DALLAS AV"
"2007116095","3.0","2","02","1995.0","0","N","9","2.0","2108","","25.0","SOUTH DALLAS AV"
"2007116095","","2","02","","0","N","10","4.0","","","","FIFTH AV"
"2007117123","3.0","2","02","0.0","0","W","3","2.0","1028","","45.0","BAKERSTOWN RD"
"2007117123","3.0","2","02","0.0","0","U","4","2.0","1031","","40.0","LARDINTOWN RD"
"2007078150","3.0","2","04","1225.0","0","S","3","2.0","0121","","35.0","GREENTREE RD"
"2007110313","2.0","2","02","1235.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2007110313","2.0","2","02","1225.0","0","S","4","2.0","0065","","55.0","OHIO RIVER BL"
"2007110313","3.0","2","02","3864.0","0","E","5","2.0","3104","","35.0","MCKEES ROCKS BR"
"2007110313","","2","02","","0","E","6","4.0","","","25.0","TERMON AV"
"2008000123","1.0","2","02","2640.0","0","E","3","5.0","7076","","55.0",""
"2007043273","","2","02","","0","S","3","4.0","","","25.0","MIDDLETOWN RD"
"2007043273","","2","02","","0","E","4","4.0","","","25.0","HODGSON AV"
"2007115906","","2","02","","0","S","3","4.0","","","25.0","MONROE ST"
"2007115906","","2","02","","0","W","4","4.0","","","25.0","MCCLURE ST"
"2007062751","","2","04","","0","N","3","4.0","","","25.0","PENN CI"
"2007062751","","2","02","","0","S","4","4.0","","","15.0","BEATTY ST"
"2007095620","","2","02","","0","E","3","3.0","","","35.0","GREENSPRINGS AV"
"2007019053","3.0","2","02","150.0","0","U","3","2.0","1010","","40.0","HARTS RUN RD"
"2008014159","3.0","2","02","270.0","0","N","3","2.0","0048","","35.0","SCENERY DR"
"2008014159","","2","02","","0","W","4","4.0","","","25.0","GROUSE DR"
"2007030587","","2","02","","0","N","3","4.0","","","40.0","RIVER RD"
"2007102438","3.0","2","02","2313.0","0","W","3","2.0","0022","","45.0","NEW WM PENN HW"
"2007034804","3.0","2","02","1045.0","0","S","3","2.0","3069","","",""
"2007038388","3.0","2","02","2210.0","0","N","3","2.0","0019","","35.0","COCHRAN RD"
"2007038388","","2","02","","0","E","4","4.0","","","25.0","ALTOONA PL"
"2007060558","3.0","2","02","1800.0","0","W","3","2.0","3004","","30.0","MCMURRAY RD"
"2007013825","","2","02","","0","E","3","3.0","","","35.0","WARRENDALE RD"
"2007115884","","2","02","","0","N","3","4.0","","","25.0","COMMUNITY CENTER DR"
"2007019795","","2","02","","0","N","3","4.0","","","25.0","CRANE AV"
"2007030638","3.0","2","02","1807.0","0","W","3","2.0","0910","","45.0","ROUTE 910 HW"
"2007121270","3.0","2","02","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007121270","3.0","2","02","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2007121270","3.0","2","02","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007121270","3.0","2","02","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2008005902","1.0","2","03","2057.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007066941","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2007117108","","2","02","","0","S","3","4.0","","","25.0","GREENRIDGE LN"
"2007119409","3.0","2","02","1796.0","0","S","3","2.0","1013","","45.0","SAXONBURG BL"
"2007069057","","2","02","","0","W","3","4.0","","","25.0","W BRUCETON RD"
"2007060121","","2","02","","0","S","3","4.0","","","25.0","LINCOLN AV"
"2007060121","","2","03","","0","N","4","4.0","","","25.0","BALPH AV"
"2007105843","3.0","2","02","0.0","0","W","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2007105843","","2","02","","0","N","4","4.0","","","","SANDUNE DR"
"2007105843","","2","02","","0","N","5","4.0","","","25.0","PRESQUE ISLE DR"
"2007056352","","2","02","","0","W","3","4.0","","","","9TH ST"
"2007056352","","2","02","","0","N","4","4.0","","","","PENN AV"
"2007098556","","2","04","","0","N","3","4.0","","","25.0","CRAIG ST"
"2007111941","3.0","2","02","1880.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2007111941","","2","04","","0","W","4","4.0","","","25.0","LIME ST"
"2007062512","","2","02","","0","E","3","4.0","","","35.0","HULTON RD"
"2007038090","","2","02","","0","N","3","4.0","","","25.0","PIERSON RUN RD"
"2007073203","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2007073203","","2","03","","0","N","4","4.0","","","25.0","WASHINGTON PL"
"2008007606","3.0","2","02","3335.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2008007606","","2","02","","0","E","4","4.0","","","","CAPITAL WY"
"2008007606","","2","02","","0","E","5","4.0","","","","HADDON WY"
"2007072135","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007072135","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007072135","","2","04","","0","W","5","4.0","","","25.0","BAUSMAN ST"
"2007027858","3.0","2","02","1240.0","0","N","3","2.0","3003","","35.0",""
"2007111022","3.0","2","02","0.0","0","E","3","2.0","4068","","35.0","BAKERSTOWN RD"
"2007111022","","2","02","","0","S","4","4.0","","","25.0","STATE RD"
"2007123092","1.0","2","02","1059.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007046151","3.0","2","02","2565.0","0","W","3","2.0","3009","","35.0","SOUTH PARK RD"
"2007046151","","2","02","","0","S","4","4.0","","","25.0","SUNSET DR"
"2007059935","3.0","2","04","50.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2007109805","","2","25","","0","N","3","4.0","","","","CORLISS ST"
"2007116079","","2","03","","0","E","3","4.0","","","25.0","MOREWOOD AV"
"2007116079","","2","04","","0","N","4","4.0","","","35.0","5TH AV"
"2007083889","","2","02","","0","N","3","9.0","","","","I-279 BP"
"2007083889","","2","04","","0","E","4","9.0","","","40.0","CAMP HORNE RD"
"2007038539","3.0","2","03","1829.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2007111531","","2","02","","0","E","3","4.0","","","","FORBES AV"
"2007111531","","2","02","","0","N","4","4.0","","","","ROSS ST"
"2007202577","","2","99","0.0","0","N","3","4.0","","","35.0","BALDWIN RD"
"2007202577","","2","99","0.0","0","E","4","4.0","","","25.0","KINGS HW"
"2007087669","1.0","2","02","792.0","0","W","3","5.0","7076","","65.0","PENNA TURNPIKE HW"
"2007090055","1.0","2","02","70.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2007090055","1.0","2","02","75.0","0","S","4","2.0","0028","","35.0","EAST OHIO ST"
"2007090055","","2","05","","0","E","5","4.0","","","25.0","RIALTO ST"
