"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2022083275","3.0","2","","0.0","0","N","7","2.0","0148","","25.0","WALNUT ST"
"2022083275","3.0","2","","0.0","0","S","8","2.0","0148","","25.0","WALNUT ST"
"2022043048","","2","","","0","S","3","4.0","","","25.0","MURDOCH RD"
"2022043048","","2","","","0","E","4","4.0","","","25.0","FORBES AV"
"2022040557","","2","","","0","W","3","4.0","","","35.0","THOMS RUN RD"
"2022027475","","2","","","0","E","3","4.0","","","25.0","LINDA DR"
"2022028096","3.0","2","","2431.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2022028096","3.0","2","","2435.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2022028096","3.0","2","","1196.0","0","E","5","2.0","3056","","25.0","FORSYTHE RD"
"2022028096","","2","","","0","U","6","4.0","","","","GREEN VALLEY DR"
"2022028096","","2","","","0","U","7","4.0","","","","GREENVALLEY DR"
"2022108173","1.0","2","","764.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022027244","3.0","2","","2153.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2022056561","3.0","2","","1719.0","0","S","3","2.0","2063","","40.0","FREY RD"
"2022015911","3.0","2","","1945.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2022015911","3.0","2","","1945.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2022015911","","2","","","0","E","5","4.0","","","25.0","GRANT AV"
"2022054086","3.0","2","","1375.0","0","E","3","2.0","2044","","35.0","BRIERLY LN"
"2022054086","","2","","","0","S","4","4.0","","","25.0","SHADY AV"
"2022054086","","2","","","0","E","5","4.0","","","25.0","ROBERTA DR"
"2022101146","","2","","","0","W","3","4.0","","","35.0","CLEVER RD"
"2022077616","3.0","2","","14.0","0","W","3","2.0","2073","","45.0","ALLEGHENY RIVER BL"
"2022121833","3.0","2","","1081.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2022115015","","2","","","0","S","3","4.0","","","25.0","BEAVER AV"
"2022115015","","2","","","0","W","4","4.0","","","25.0","N FRANKLIN ST"
"2022010027","3.0","2","","1593.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2022029699","","2","","","0","N","3","4.0","","","25.0","BEATTY ST"
"2022029699","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2022056220","","2","","","0","E","3","4.0","","","25.0","MARZOLF RD"
"2022050171","1.0","2","","1960.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2022050171","1.0","2","","0.0","1","N","4","2.0","8056","","20.0","RIDC DRIVE INT/RAMP A RD"
"2022061199","","2","","","0","W","3","4.0","","","25.0","LAKE DR"
"2022122423","","2","","","0","S","3","7.0","","","","RENTAL CAR TW"
"2022122423","","2","","","0","E","4","7.0","","","","PARKING GARAGE LT"
"2022078715","3.0","2","","0.0","0","N","3","2.0","0400","","55.0","FRANKSTOWN RD"
"2022078715","3.0","2","","0.0","0","S","4","2.0","0400","","35.0","FRANKSTOWN RD"
"2022078715","3.0","2","","0.0","0","E","5","2.0","2058","","40.0","VERONA RD"
"2022002664","","2","","","0","S","3","4.0","","","25.0","HELDMAN ST"
"2022002664","","2","","","0","W","4","4.0","","","25.0","CENTRE AV"
"2022058193","3.0","2","","800.0","0","W","3","2.0","2082","","35.0","HULTON BRIDGE RD"
"2022058193","","2","","","0","N","4","4.0","","","25.0","ELEVENTH ST"
"2022005226","","2","","","0","N","3","4.0","","","25.0","BEN AVON HEIGHTS RD"
"2022063427","3.0","2","","1834.0","0","W","3","2.0","3117","","25.0","DORRINGTON RD"
"2022077443","1.0","2","","1911.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2022061163","","2","","","0","N","3","4.0","","","25.0","TWIN OAK DR"
"2022076062","","2","","","0","W","3","4.0","","","25.0","MCCOY RD"
"2022081662","","2","","","0","S","3","4.0","","","25.0","LIBERTY AV"
"2022081662","","2","","","0","E","4","4.0","","","25.0","27TH ST"
"2022108384","","2","","","0","W","3","4.0","","","25.0","PARKER DR"
"2022108384","","2","","","0","S","4","4.0","","","25.0","BEVERLY RD"
"2022051984","3.0","2","","35.0","0","W","3","2.0","4009","","35.0","EAST OHIO ST"
"2022051984","1.0","2","","407.0","1","S","4","2.0","8046","","20.0","MILLVALE INT/RMP E RD"
"2022062048","1.0","2","","838.0","0","E","3","1.0","0376","","55.0","FORT PITT TN"
"2022110007","1.0","2","","300.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2022006290","3.0","2","","441.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2022093443","","2","","","0","S","3","4.0","","","25.0","LIBRARY AV"
"2022093443","","2","","","0","W","4","4.0","","","25.0","MESTA ST"
"2022034960","3.0","2","","335.0","0","S","3","2.0","3037","","35.0","SCOTT RD"
"2022010248","3.0","2","","580.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2022010248","","2","","","0","N","4","4.0","","","25.0","FORTIETH ST"
"2022026851","3.0","2","","1167.0","0","E","3","2.0","2108","","25.0","WILKINS AV"
"2022055008","1.0","2","","1222.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022119969","","2","","","0","E","3","4.0","","","25.0","SEMPLE AV"
"2022119969","","2","","","0","S","4","4.0","","","25.0","NORWOOD AV"
"2022013442","","2","","","0","S","3","4.0","","","25.0","HORTON ST"
"2022013442","","2","","","0","E","4","4.0","","","25.0","BAKER AV"
"2023008870","1.0","2","","1923.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022098761","","2","","","0","E","3","4.0","","","35.0","WILLIAM PENN HW"
"2022070061","","2","","","0","N","3","4.0","","","25.0","7TH ST"
"2022120954","","2","","","0","E","3","4.0","","","25.0","BOWER HILL RD"
"2022120954","","2","","","0","N","4","4.0","","","25.0","DUQUESNE DR"
"2022108123","3.0","2","","1410.0","0","E","3","2.0","0910","","45.0","SR 0910 HW"
"2022120924","","2","","","0","S","3","4.0","","","25.0","ROCKLAND AV"
"2022030531","1.0","2","","354.0","0","S","3","1.0","0279","","50.0","FORT DUQUESNE BR"
"2022006095","3.0","2","","855.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2022072873","","2","","","0","W","3","4.0","","","25.0","WARRIORS RD"
"2022013806","1.0","2","","378.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2022020336","1.0","2","","406.0","1","W","3","2.0","8018","","20.0","BUSINESS 22 INT/RMP AU RD"
"2022040897","","2","","","0","W","3","4.0","","","25.0","E 13TH AV"
"2022055847","3.0","2","","0.0","0","E","3","2.0","4053","","35.0","RICHARD RD"
"2022055847","3.0","2","","1481.0","0","N","4","2.0","0019","","35.0","PERRY HW"
"2022055847","3.0","2","","1618.0","0","S","5","2.0","0019","","35.0","PERRY HW"
"2022055847","","2","","","0","W","6","4.0","","","35.0","REICHOLD RD"
"2022059021","3.0","2","","505.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2022059021","3.0","2","","278.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2022059021","","2","","","0","E","5","4.0","","","25.0","EAST GRANT AV"
"2022059021","","2","","","0","E","6","4.0","","","25.0","GRANT AV"
"2022115153","3.0","2","","285.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2022115153","3.0","2","","280.0","0","W","4","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2022115153","","2","","","0","N","5","4.0","","","35.0","VIP DR"
"2022115153","","2","","","0","N","6","4.0","","","35.0","BRANDT SCHOOL RD"
"2022073898","1.0","2","","2678.0","0","N","3","2.0","0028","","45.0","SR 0028 SH"
"2022038095","1.0","2","","891.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2022025502","1.0","2","","1494.0","0","W","3","5.0","7076","","55.0","MAINLINE TU"
"2022032528","","2","","","0","S","3","4.0","","","25.0","GOVERNMENT WY"
"2022032528","","2","","","0","W","4","4.0","","","25.0","URBANA WY"
"2022009526","","2","","","0","E","3","4.0","","","","DAVIS BL"
"2022121529","3.0","2","","275.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2022121529","3.0","2","","410.0","0","N","4","2.0","0019","","40.0","PERRY HW"
"2022121529","","2","","","0","W","5","4.0","","","25.0","SHENOT RD"
"2022121529","","2","","","0","E","6","4.0","","","25.0","NORTHGATE DR"
"2022007983","","2","","","0","N","3","4.0","","","35.0","BABCOCK BL"
"2022116404","1.0","2","","2434.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022111006","","2","","","0","W","3","4.0","","","25.0","REED ST"
"2022052526","3.0","2","","83.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2022025224","","2","","","0","E","3","4.0","","","35.0","GREENSBURG PK"
"2022107267","","2","","","0","N","3","4.0","","","10.0","NOBLE WOODS DR"
"2022047886","3.0","2","","2505.0","0","N","3","2.0","0008","","35.0","SIXTYSECOND ST BR"
"2022047886","1.0","2","","414.0","1","N","4","2.0","8042","","20.0","62ND STR BRG INT/RP Y RD"
"2022010423","2.0","2","","0.0","0","E","3","2.0","0050","","55.0","SR 0050 SH"
"2022010423","2.0","2","","0.0","0","W","4","2.0","0050","","55.0","SR 0050 SH"
"2022010423","","2","","","0","N","5","4.0","","","25.0","UNKNOWN RD"
"2022010423","","2","","","0","N","6","4.0","","","25.0","ALPINE RD"
"2022099199","","2","","","0","W","3","4.0","","","25.0","MCCONKEY RD"
"2022047140","3.0","2","","355.0","0","S","3","2.0","4011","","35.0","ROCHESTER RD"
"2022047140","","2","","","0","E","4","4.0","","","25.0","EVERGREEN HTS DR"
"2022056828","3.0","2","","1715.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2022056828","3.0","2","","1757.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2022056828","","2","","","0","S","5","4.0","","","25.0","BRADDOCK RD"
"2022032809","3.0","2","","0.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2022032809","3.0","2","","0.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2022032809","3.0","2","","0.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2022107127","1.0","2","","3138.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022020481","1.0","2","","1805.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2022020481","1.0","2","","1131.0","1","N","4","2.0","8015","","20.0","NEVLLE ISLAND INT/RP E RD"
"2022095806","","2","","","0","W","3","4.0","","","25.0","METZ RD"
"2022002752","","2","","","0","W","3","4.0","","","25.0","WATERFRONT DR"
"2022109349","3.0","2","","2702.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2022107981","1.0","2","","331.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022008724","","2","","","0","N","3","4.0","","","","SHADY AV"
"2022008724","","2","","","0","W","4","4.0","","","","5TH AV"
"2022115490","3.0","2","","535.0","0","S","3","2.0","2058","","35.0","HULTON RD"
"2022115490","3.0","2","","0.0","0","E","4","2.0","2082","","35.0","COXCOMB HILL RD"
"2022028135","","2","","","0","S","3","4.0","","","25.0","N EUCLID AV"
"2022028135","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2022085798","3.0","2","","2869.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2022003262","3.0","2","","3180.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2022003262","3.0","2","","3190.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2022003262","3.0","2","","3474.0","0","N","5","2.0","2031","","35.0","FOSTER RD"
"2022003262","","2","","","0","U","6","4.0","","","","NEW ST JOSEPHS CE"
"2022003262","","2","","","0","U","7","4.0","","","","ST JOE CEMETERY RD"
"2022025535","","2","","","0","W","3","4.0","","","25.0","CHESTNUT ST"
"2022080756","3.0","2","","1235.0","0","S","3","2.0","2108","","25.0","BEELER ST"
"2022080756","","2","","","0","W","4","4.0","","","25.0","OLYMPIA PL"
"2022039800","","2","","","0","W","3","4.0","","","25.0","E WARRINGTON AV"
"2022039800","","2","","","0","S","4","4.0","","","25.0","ARLINGTON AV"
"2022102373","3.0","2","","2155.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2022102373","","2","","","0","W","4","4.0","","","25.0","S NINTH ST"
"2022026819","3.0","2","","340.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2022026819","3.0","2","","325.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2022026819","","2","","","0","S","5","4.0","","","25.0","ROCKWOOD AV"
"2022107069","3.0","2","","983.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2022107069","3.0","2","","995.0","0","W","4","2.0","0910","","45.0","INDIANOLA RD"
"2022107069","","2","","","0","S","5","4.0","","","15.0","MARINER CT"
"2022107069","","2","","","0","S","6","4.0","","","15.0","ANCHOR DR"
"2022012974","3.0","2","","528.0","0","N","3","2.0","2021","","35.0","FIFTH AV"
"2022012974","3.0","2","","525.0","0","S","4","2.0","2021","","35.0","FIFTH AV"
"2022012974","3.0","2","","618.0","0","B","5","2.0","2027","","55.0","RIVER RD"
"2022012974","3.0","2","","0.0","0","E","6","2.0","2094","","35.0","JEROME ST BR/LYSLE BL"
"2022012974","3.0","2","","0.0","0","W","7","2.0","2094","","35.0","LYSLE BL/JEROME ST BR"
"2022106531","3.0","2","","2406.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2022122149","3.0","2","","1625.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2022044769","","2","","","0","N","3","4.0","","","25.0","DOLLAR ST"
"2022044769","","2","","","0","W","4","4.0","","","25.0","CENTRE AV"
"2022028531","1.0","2","","1142.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2022025956","3.0","2","","470.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2022025956","3.0","2","","510.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2022025956","","2","","","0","E","5","4.0","","","25.0","SHETLAND ST"
"2022039028","","2","","","0","S","3","4.0","","","25.0","HOMEWOOD AV"
"2022070766","1.0","2","","1245.0","0","S","3","2.0","2114","","35.0","DUQUESNE BR"
"2022116647","","2","","","0","W","3","4.0","","","25.0","BROAD ST"
"2022116647","","2","","","0","S","4","4.0","","","25.0","CENTRE AV"
"2022015386","1.0","2","","1504.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2022049995","","2","","","0","N","3","4.0","","","25.0","E COMMONS ST"
"2022049995","","2","","","0","W","4","4.0","","","25.0","ALLEGHENY SQ"
"2022056220","","2","","","0","S","4","4.0","","","35.0","WIBLE RUN RD"
"2022046119","3.0","2","","1104.0","0","N","3","2.0","3077","","45.0","BRODHEAD RD"
"2022003422","1.0","2","","1132.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022037608","","2","","","0","U","3","4.0","","","25.0","N HIGHLAND RD"
"2022079366","2.0","2","","1946.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2022027914","","2","","","0","N","3","4.0","","","25.0","CHAMPLAIN DR"
"2022027914","","2","","","0","E","4","4.0","","","25.0","FERNLEDGE DR"
"2022035600","","2","","","0","N","3","4.0","","","25.0","LIGHTWOOD AV"
"2022035600","","2","","","0","W","4","3.0","","","25.0","BETHEL CHURCH RD"
"2022074089","3.0","2","","2205.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2022022189","3.0","2","","998.0","0","W","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2022041717","1.0","2","","1128.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2022063121","1.0","2","","2160.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022053863","","2","","","0","S","3","4.0","","","25.0","GRACE ST"
"2022053863","","2","","","0","E","4","4.0","","","25.0","MILLER AV"
"2022041096","","2","","","0","S","3","4.0","","","25.0","YOST BL"
"2022087595","3.0","2","","1684.0","0","B","3","2.0","4068","","35.0","BAKERSTOWN/WARRENDALE RD"
"2022116063","","2","","","0","W","3","4.0","","","25.0","PAINTERS RUN RD"
"2022022476","1.0","2","","1554.0","0","S","3","2.0","0028","","40.0","EAST OHIO ST"
"2022022476","1.0","2","","342.0","1","S","4","2.0","8120","","25.0","RAMP Q RD"
"2022003247","","2","","","0","E","3","3.0","","","35.0","SAUNDERS STATION RD"
"2022003247","","2","","","0","S","4","3.0","","","35.0","HAYMAKER RD"
"2022058748","3.0","2","","2260.0","0","S","3","2.0","4011","","35.0","BABCOCK BL"
"2022058702","","2","","","0","N","3","4.0","","","15.0","WILLIAMS ST"
"2022070549","","2","","","0","E","3","4.0","","","25.0","44TH ST"
"2022091556","","2","","","0","N","3","4.0","","","25.0","WIGHTMAN ST"
"2022084175","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2022084175","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2022084175","","2","","","0","E","5","4.0","","","25.0","FRANKSTOWN AV"
"2022106199","","2","","","0","N","3","4.0","","","25.0","WHEELER ST"
"2022106199","","2","","","0","E","4","4.0","","","25.0","FRANKSTOWN AV"
"2022085176","3.0","2","","524.0","0","W","3","2.0","2031","","35.0","LINCOLN WY"
"2022089416","","2","","","0","W","3","4.0","","","25.0","CONNIE DR"
"2022034960","","2","","","0","U","4","4.0","","","25.0","BIRCH AV"
"2022074241","","2","","","0","W","3","4.0","","","25.0","WATERFRONT DR"
"2022026605","3.0","2","","0.0","0","S","3","2.0","0148","","45.0","FIFTH AV"
"2022026605","","2","","","0","E","4","4.0","","","","CONGRESS ST"
"2022007538","1.0","2","","1685.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2022014250","1.0","2","","1807.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022001159","3.0","2","","3154.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2022121100","","2","","","0","N","3","4.0","","","25.0","BOWMAN AV"
"2022024119","","2","","","0","E","3","4.0","","","25.0","TRIPHAMMER RD"
"2022108904","3.0","2","","1568.0","0","W","3","2.0","4021","","40.0","LOWRIES RUN RD"
"2022121892","1.0","2","","1170.0","0","W","3","2.0","0022","","55.0","SR 0022 SH"
"2022061820","","2","","","0","W","3","4.0","","","25.0","BESSEMER AV"
"2022061820","","2","","","0","N","4","4.0","","","25.0","GRANDVIEW AV"
"2022000535","3.0","2","","2069.0","0","S","3","2.0","0051","","25.0","CLAIRTON BL"
"2022048100","3.0","2","","606.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2022036773","3.0","2","","2510.0","0","S","3","2.0","0885","","40.0","CLAIRTON RD"
"2022036773","3.0","2","","0.0","0","E","4","2.0","2030","","35.0","MILLER RD"
"2022005218","3.0","2","","470.0","0","E","3","2.0","2034","","55.0","LEBANON SCHOOL RD"
"2022073745","","2","","","0","E","3","4.0","","","15.0","AGNEW RD"
"2022027787","3.0","2","","690.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2022027787","","2","","","0","E","4","4.0","","","","RIDGE AV"
"2022052750","","2","","","0","E","3","4.0","","","35.0","MONROEVILLE BL"
"2022092566","1.0","2","","2219.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2022103855","3.0","2","","2236.0","0","S","3","2.0","0008","","35.0","BUTLER ST"
"2022005230","3.0","2","","212.0","0","E","3","2.0","2045","","25.0","MIFFLIN RD"
"2022005230","","2","","","0","N","4","4.0","","","25.0","KEEFE ST"
"2022046464","3.0","2","","827.0","0","E","3","2.0","0148","","35.0","FIFTH AV"
"2022046464","","2","","","0","N","4","4.0","","","25.0","FAWCETT AV"
"2022046464","","2","","","0","E","5","4.0","","","25.0","5TH AV"
"2022002871","","2","","","0","E","3","4.0","","","25.0","CROTZER AV"
"2022002871","","2","","","0","N","4","4.0","","","25.0","CLEARVIEW AV"
"2022041999","1.0","2","","2589.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2022056654","3.0","2","","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2022056654","3.0","2","","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2022056654","3.0","2","","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2022056654","3.0","2","","2769.0","0","S","6","2.0","0048","","40.0","MOSSIDE BL"
"2022056654","3.0","2","","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
