"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2005046846","","15","N","2","1","","1","N","01","Y","ISU","","","","","","","","","0","01","JACDJ58X0Y7","1","","1","00","N","E","025","0","","2","1","05","01","09","PA","2","6.0","PUT"
"2005066084","","04","N","3","1","","1","N","12","Y","CHEV","","","","","","","","","0","01","3G1JF12T6WS","1","","4","00","Y","W","999","0","","1","1","05","16","08","PA","1","1.0","P4D"
"2005102080","","09","N","3","1","","2","N","12","Y","TOYT","","","","","","","","","0","02","4T1BE32KY3U","1","","1","00","Y","N","050","0","","1","1","07","01","03","PA","1","1.0","P"
"2005102080","","09","N","1","1","","2","N","06","Y","FORD","","","","","","","","","0","02","1FTSE34L91H","1","","1","00","N","N","040","0","","2","1","03","01","03","PA","2","7.0","P"
"2005102080","","09","Y","1","1","","2","N","11","Y","FRHT","","","","","","","","","0","02","1FUVA6CGX3L","1","","1","21","N","N","005","1","","3","1","12","01","01","PA","2","5.0","P"
"2005106095","","50","N","3","1","","1","N","06","Y","DODG","","","","","","","","","0","01","1B3XD28D3PN","1","","2","00","Y","N","005","0","","1","1","02","14","02","PA","1","1.0","T4C"
"2005106095","","50","N","3","1","","1","N","12","Y","GMC","","","","","","","","","0","01","1GTEK14V81E","2","","1","00","Y","S","025","0","","2","1","01","01","04","PA","1","4.0","T4C"
"2005078247","","15","N","3","1","","2","N","11","Y","LINC","","","","","","","","","0","02","1LNLM81W3VY","2","","1","00","Y","W","020","1","","1","1","01","01","01","PA","1","1.0","PUT"
"2005183253","","04","N","0","1","","2","N","12","U","FORD","2006","","","","","","","","0","03","1FAFP56UX6A","3","","1","00","N","E","005","0","","1","1","03","01","13","OH","1","1.0","P4D"
"2005183253","","20","N","1","1","","2","N","06","Y","YAMA","1999","","","","","","","","0","02","JYAVP04G4XA","2","","1","00","Y","S","999","0","","2","1","11","01","13","OH","2","2.0","MRS"
"2005091968","","09","N","9","4","","1","N","03","U","","","","","","","","","","0","99","UNKN0WN","2","","1","00","N","W","025","0","","1","5","01","01","01","","2","1.0","P"
"2005091968","","09","N","3","1","","1","N","12","Y","DODG","","","","","","","","","0","02","1B3E556C932","3","","1","00","Y","S","025","0","","2","1","05","01","03","PA","1","1.0","P"
"2005185490","","15","N","1","1","","1","N","12","Y","BUIC","2003","","","","","","","","0","01","3G5DA03E63S","1","","1","00","N","E","035","0","","1","1","12","01","06","PA","1","1.0","PUT"
"2005185490","","04","N","3","1","","1","N","11","Y","VOLV","2002","","","","","","","","0","01","YV1RH58D322","1","","1","00","Y","N","025","0","","2","1","05","01","03","PA","2","1.0","P4D"
"2005184692","","04","N","1","1","","2","N","02","Y","HYUN","2000","","","","","","","","0","01","KMHCG45G1YU","1","","1","00","N","E","005","0","","1","1","08","12","04","PA","1","1.0","P4D"
"2005184692","","","N","2","1","","3","N","01","","","","U","99.0","0.0","9.0","Y","99.0","Y","0","00","","1","","1","00","N","N","025","","","2","30","","99","30","","2","20.0",""
"2005005480","","15","N","3","1","","3","N","11","Y","MITS","2002","","","","","","","","0","01","JA4MT21H72P","1","","3","00","Y","W","999","0","","1","1","01","17","01","PA","1","6.0","PUT"
"2005208342","","04","N","9","9","","9","N","01","Y","NISS","2004","","","","","","","","0","01","1N4AL11E14C","2","","9","00","N","S","999","0","","1","1","99","15","03","PA","1","1.0","P4D"
"2005208342","","02","N","9","9","","9","N","09","Y","CHEV","2003","","","","","","","","0","01","16HCB12162P","1","","1","00","N","S","999","0","","2","1","99","01","01","PA","2","1.0","P"
"2005211988","","02","N","9","9","","9","N","01","Y","MITS","2002","","","","","","","","0","01","4A3AC84H02E","2","","9","00","Y","W","999","0","","1","1","99","99","00","PA","2","1.0","P2H"
"2005211988","","04","N","9","9","","9","N","01","Y","","1990","","","","","","","","0","01","1G6CD5339L4","1","","9","00","N","E","999","0","","2","1","99","99","00","PA","1","1.0","P4D"
"2005065874","","15","N","1","1","","1","N","12","Y","DODG","","","","","","","","","0","01","2B4GH2534PR","2","","1","00","N","W","999","0","","1","1","04","01","01","PA","1","7.0","PUT"
"2005065874","","15","N","3","1","","1","N","01","Y","NISS","","","","","","","","","0","01","1N4AB42D2WC","1","","1","00","Y","E","999","0","","2","1","05","12","01","PA","2","1.0","PUT"
"2005127927","","04","N","0","1","","1","N","05","Y","MITS","2003","","","","","","","","0","01","JA3AJ26E83U","1","","1","00","N","N","002","0","","1","1","07","18","98","PA","1","1.0","P4D"
"2005127927","","02","N","0","2","","1","N","01","Y","CHEV","1995","","","","","","","","1","","1G1LV15M6SY","2","","1","00","N","E","000","0","","2","2","11","06","01","PA","2","1.0","PCP"
"2005151711","","04","N","3","1","","1","N","12","Y","TOYT","1995","","","","","","","","0","02","4T1SK12E7SU","1","","4","00","Y","N","099","","","1","1","04","16","02","PA","1","1.0","P4D"
"2005110100","","04","N","3","1","","2","N","12","Y","TOYT","","","","","","","","","0","02","4T1SK12E7NU","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2005110100","","15","N","2","1","","2","N","06","Y","TOYT","","","","","","","","","0","02","JTEGH20VX30","1","","1","00","N","N","999","0","","2","1","01","01","01","PA","2","6.0","PUT"
"2005127412","","04","N","3","1","","1","N","12","Y","FORD","2002","","","","","","","","0","01","1FAFP34P42W","1","","1","00","Y","E","035","0","","1","1","05","01","01","PA","1","1.0","P4D"
"2005127412","","04","N","3","1","","3","N","09","Y","CHEV","2002","","","","","","","","0","02","1G1ND52J62M","2","","1","00","Y","N","015","0","","2","1","08","01","01","PA","2","1.0","P4D"
"2005422389","","04","N","3","1","","1","N","12","Y","PLYM","1998","","","","","","","","0","02","1P3EJ46C0WN","4","","1","00","Y","N","999","0","","1","1","07","01","09","PA","2","1.0","P4D"
"2005422389","","50","N","0","1","","1","N","01","Y","FORD","2003","","","","","","","","0","02","1FDXF46PX3E","4","","1","02","N","E","999","0","","2","1","03","01","06","PA","1","1.0","TCB"
"2005413319","","04","N","3","1","","1","N","01","Y","PLYM","1996","","","","","","","","0","02","1P3ES47C3TD","1","","1","00","Y","N","030","0","","1","1","04","12","05","PA","2","1.0","P4P"
"2005413319","","12","N","3","1","","1","N","12","Y","FORD","1995","","","","","","","","0","01","2FMDA5144SB","1","","1","00","Y","S","025","0","","2","1","04","01","01","PA","1","7.0","PSV"
"2005421965","","04","N","3","1","","1","N","10","Y","DODG","1996","","","","","","","","0","01","1B3EJ46C0TN","2","","1","00","Y","N","005","0","","1","1","05","12","01","PA","2","1.0","P4D"
"2005421965","","09","N","3","1","","1","N","12","U","FORD","9999","","","","","","","","0","99","","1","","1","00","Y","E","999","0","","2","1","10","01","01","ZZ","1","1.0",""
"2005203057","","04","N","9","9","","9","N","11","Y","BUIC","1996","","","","","","","","0","01","2G4WB52K2T1","1","","9","00","Y","N","999","0","","1","1","99","10","01","PA","1","1.0","P4D"
"2005403871","","","N","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","000","","","1","30","","99","99","","2","31.0",""
"2005403871","","99","N","9","4","","1","N","99","","","","","","","","","","","0","99","","1","","1","00","N","W","999","0","","2","5","","01","98","","1","99.0",""
"2006003605","","15","N","3","1","","1","N","11","Y","LEXS","2004","","","","","","","","0","01","JTJHA31U240","1","","1","00","Y","N","999","0","","1","1","05","01","01","PA","1","1.0","PUT"
"2006003605","","73","Y","3","1","","1","","10","Y","OTHR","1997","","","","","","","","0","02","1HTMJABK0VA","1","","1","00","Y","S","999","0","","2","1","09","01","01","PA","2","5.0","TIC"
"2005418913","","04","N","3","1","","3","N","01","Y","FORD","2005","","","","","","","","0","02","1FAFP34N15W","1","","3","00","Y","S","020","","","1","1","03","17","11","PA","1","1.0","P4D"
"2005116642","","15","N","3","1","","3","N","11","Y","JEEP","2003","","","","","","","","0","02","1J4GL48K43W","3","","4","00","Y","S","035","0","","1","1","99","16","01","PA","1","6.0","T4W"
"2005116642","","15","N","3","1","","2","N","10","Y","INFI","2001","","","","","","","","0","01","JNRDR07Y31W","1","","3","00","Y","N","025","0","","2","1","99","17","01","PA","2","6.0","PUT"
"2005422573","","04","N","3","1","","1","N","03","Y","","2003","","","","","","","","0","01","1G6DM57N630","2","","1","00","Y","S","015","0","","1","1","07","12","03","PA","1","1.0","P4D"
"2005422573","","04","N","3","1","","1","N","12","Y","SAA","2005","","","","","","","","0","02","YS3FB49S851","1","","1","00","Y","N","030","0","","2","1","02","01","01","PA","2","1.0","P4D"
"2005420386","","06","N","3","1","","3","N","12","Y","BMW","2006","","","","","","","","0","01","5UXFA13536L","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","1","6.0","PSW"
"2005205829","","02","N","9","9","","9","N","12","Y","CHEV","1999","","","","","","","","0","01","2G1WW12M6X9","4","","1","00","Y","N","999","0","","1","1","99","01","01","PA","1","1.0","PCP"
"2005205829","","06","N","9","9","","9","N","10","Y","BUIC","2003","","","","","","","","0","01","3G5DB03E83S","1","","1","00","Y","W","999","0","","2","1","99","01","01","PA","2","1.0","PUT"
"2005088654","","04","N","2","1","","2","N","12","Y","BUIC","1994","","","","","","","","0","02","2G4WD55L0R1","1","","1","00","Y","N","040","","","1","1","01","01","01","PA","1","1.0","P4D"
"2005420702","","09","N","2","1","","1","N","02","Y","MRCU","1999","","","","","","","","0","02","1MEFM13P5XW","1","","1","00","Y","E","999","0","","1","1","04","01","03","PA","1","1.0","'"
"2005420702","","04","N","3","1","","1","N","02","Y","BUIC","1998","","","","","","","","0","02","1G4HP52K7WH","1","","1","00","Y","W","999","0","","2","1","08","12","04","PA","2","1.0","P4D"
"2005151509","","02","N","3","1","","1","N","12","Y","CHEV","1992","","","","","","","","0","02","1G1JF12T7N7","1","","1","00","Y","N","999","0","","1","1","05","01","01","PA","1","1.0","PCP"
"2005149149","","15","N","2","1","","1","N","12","Y","FORD","1999","","","","","","","","0","01","1FMPU18L0XL","3","","1","00","N","N","999","0","","1","1","03","01","01","PA","1","6.0","PUT"
"2005149149","","50","N","3","1","","1","N","12","Y","CHEV","2002","","","","","","","","0","01","1GCEC14W22Z","2","","1","00","Y","N","999","0","","2","1","07","02","01","PA","2","4.0","TPK"
"2005149149","","50","N","3","1","","1","N","01","Y","FORD","1994","","","","","","","","0","01","1FTDF15Y2RL","1","","1","00","Y","N","999","0","","3","1","04","01","01","PA","1","4.0","TPK"
"2005160344","","04","N","3","1","","3","N","12","Y","BUIC","1998","","","","","","","","0","02","1G4HP52KXWH","1","","1","00","Y","E","040","0","","1","1","04","01","03","PA","1","1.0","P4D"
"2005160344","","04","N","2","1","","3","N","06","Y","PONT","1994","","","","","","","","0","02","1G2WJ52M8RF","1","","1","00","N","E","010","0","","2","1","04","02","03","PA","3","1.0","P4D"
"2005160344","","04","N","1","1","","3","N","06","Y","TOYT","1993","","","","","","","","0","02","4T1SK12E5PU","1","","1","00","N","E","000","0","","3","1","07","03","03","PA","3","1.0","P4D"
"2005160344","","02","N","1","1","","3","N","06","Y","CHEV","2004","","","","","","","","0","02","1G1JC12F047","1","","1","00","N","E","000","0","","4","1","10","03","03","PA","2","1.0","PCP"
"2005417618","","02","N","2","1","","1","N","01","Y","HOND","1995","","","","","","","","0","01","1HGEJ2122SL","1","","3","00","Y","S","030","0","","1","1","02","17","01","PA","1","1.0","PCP"
"2005403139","","04","N","2","1","","1","N","12","Y","VOLV","2006","","","","","","","","0","01","YV1MS682X62","1","","1","00","Y","N","025","0","","1","1","04","01","01","PA","1","1.0","P4D"
"2005403139","","50","N","2","1","","1","N","06","Y","FORD","2004","","","","","","","","0","01","1FTNX21L74E","1","","1","00","N","N","000","0","","2","1","01","03","01","PA","2","4.0","T4C"
"2005403139","","04","N","2","1","","1","N","08","Y","MITS","1999","","","","","","","","0","01","4A3AA46LXXE","1","","1","00","N","S","005","0","","3","1","03","01","07","PA","2","1.0","P4D"
"2005403139","","04","N","3","1","","1","N","08","Y","PONT","2001","","","","","","","","0","01","1G2NF52T31C","1","","1","00","Y","S","005","0","","4","1","02","01","07","PA","2","1.0","P4D"
"2005403139","","05","N","2","1","","1","N","08","Y","CHEV","2005","","","","","","","","0","02","KL1TD62605B","1","","1","00","N","S","005","0","","5","1","07","01","07","PA","2","1.0","P5D"
"2005402012","","04","N","3","1","","1","N","12","U","STRN","1995","","","","","","","","0","01","1G8ZG5289SZ","1","","1","00","Y","N","999","0","","1","1","07","12","06","PA","1","1.0","P4D"
"2005422496","","05","N","3","1","","1","N","12","Y","FORD","1991","","","","","","","","0","02","1FAPP14J0MW","1","","1","00","Y","W","040","0","","1","1","03","01","01","PA","1","1.0","P4H"
"2005422496","","04","N","2","1","","1","N","06","Y","PONT","2001","","","","","","","","0","01","1G2WP52K91F","4","","1","00","Y","W","000","","","2","1","07","03","01","PA","3","1.0","P4D"
"2005422496","","12","N","2","1","","1","N","06","Y","CHEV","1993","","","","","","","","0","01","1GNDM19W5PB","1","","1","00","N","W","003","","","3","1","07","02","01","PA","2","7.0","PSV"
"2005042595","","04","N","3","1","","1","N","11","Y","CHEV","","","","","","","","","0","02","1G1JC244T71","1","","1","00","Y","S","020","0","","1","1","02","01","01","PA","2","1.0","P4D"
"2005042595","","04","N","2","4","","1","N","12","","","","","","","","","","","0","99","","1","","1","00","N","W","999","0","","2","5","07","01","01","","1","1.0","P4D"
"2005209224","","04","N","9","9","","9","N","12","Y","CHEV","2002","","","","","","","","0","01","1G1JC524927","4","","1","00","N","N","999","0","","1","1","99","01","01","PA","1","1.0","P4D"
"2005209224","","04","N","9","9","","9","N","10","Y","PONT","2003","","","","","","","","0","00","1G2NW52E43C","1","","9","00","N","N","999","0","","2","1","99","03","01","PA","2","1.0","P4D"
"2005201553","","51","N","9","9","","9","N","03","Y","CHEV","2003","","","","","","","","0","01","1GCEK19TX3E","1","","1","00","N","E","999","0","","1","1","99","01","09","PA","2","4.0","T4C"
"2005201553","","02","N","9","9","","9","N","11","Y","MAZD","1993","","","","","","","","0","01","JM1BG2345P0","2","","1","00","Y","N","999","0","","2","1","99","01","01","PA","1","1.0","P2H"
"2005185574","","04","N","2","1","","1","N","01","Y","CHEV","1990","","","","","","","","0","01","1G1LT54T0LY","1","","1","00","Y","W","015","0","","1","1","01","12","01","PA","1","1.0","P4D"
"2005185574","","15","N","3","1","","1","N","11","Y","FORD","1996","","","","","","","","0","01","1FMDU34X9TU","1","","1","00","Y","E","015","0","","2","1","03","01","01","PA","2","6.0","PUT"
"2005106437","","50","N","3","1","","5","N","12","Y","DODG","1996","","","","","","","","0","02","3B7HC13Y2TM","1","","3","00","Y","S","025","0","","1","1","01","17","01","PA","1","4.0","TPK"
"2005137607","","72","N","3","1","","1","N","01","Y","CHEV","","","","","","","","","0","01","1GCEK19T312","1","","1","00","Y","S","099","0","","1","1","01","12","07","PA","2","1.0","TTM"
"2005137607","","09","N","3","1","","1","N","12","Y","BUIC","2003","","","","","","","","0","99","1E4HR54K33V","1","","1","00","Y","E","999","0","","2","1","03","01","01","PA","1","1.0","P"
"2005106960","","04","N","3","1","","2","N","10","Y","HOND","2003","","","","","","","","0","01","1HGCM55363A","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2005206110","","04","N","9","9","","9","N","12","Y","FORD","1995","","","","","","","","0","02","1FALP52U8SG","1","","1","00","Y","W","999","0","","1","1","99","01","01","PA","1","1.0","P4D"
"2005187843","","04","N","2","1","","5","N","12","Y","FORD","2000","","","","","","","","0","01","1FAFP55S9YA","2","","1","00","Y","S","005","0","","1","1","01","02","01","PA","1","1.0","P4D"
"2005187843","","15","N","1","1","","5","N","06","Y","MAZD","2004","","","","","","","","0","01","4F2CZ96104K","3","","1","00","N","S","000","0","","2","1","07","03","01","PA","2","6.0","PUT"
"2005133224","","20","N","2","1","","3","N","01","Y","HD","","","","","","","","","0","01","1HD1GHL1XWY","2","","3","00","N","E","040","0","","1","1","06","17","01","PA","1","2.0","MRS"
"2005401073","","04","N","3","1","","3","N","11","Y","SAA","","","","","","","","","0","01","YS3AK45E7P2","1","","4","00","Y","W","999","0","","1","1","01","16","98","PA","1","1.0","P4D"
"2005181346","","12","N","3","1","","1","N","01","Y","CHRY","2000","","","","","","","","0","02","1C4GP54L9YB","1","","1","00","Y","N","999","0","","1","1","07","01","98","PA","1","7.0","PSV"
"2005181346","","15","N","2","1","","1","N","10","Y","FORD","2005","","","","","","","","0","02","1FMZU73K35U","1","","1","00","N","N","999","0","","2","1","03","12","03","PA","2","6.0","PUT"
"2005087800","","12","N","3","1","","2","N","01","Y","FORD","","","","","","","","","0","01","1FALP52U8VG","1","","4","00","Y","W","035","0","","1","1","01","16","03","PA","1","1.0","PSV"
"2005090226","","02","N","2","1","","1","N","12","Y","OLDS","1989","","","","","","","","0","01","1G3WS14TXKD","1","","1","00","Y","S","030","0","","1","1","01","02","01","PA","1","1.0","PCP"
