"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2005090265","","2","02","","0","E","3","4.0","","","25.0","GREENSBURG AV"
"2005090265","","2","02","","0","N","4","4.0","","","25.0","HILDA AV"
"2005420765","1.0","2","03","1720.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005161345","3.0","2","02","0.0","0","E","3","2.0","4060","","30.0","KLEBER RD"
"2005161345","","2","02","","0","N","4","4.0","","","25.0","VIRGINIA AV"
"2005412803","3.0","2","02","465.0","0","N","3","2.0","0050","","35.0","WASHINGTON AV"
"2005412803","","2","02","","0","E","4","4.0","","","25.0","BODEN AV"
"2005415070","1.0","2","03","1165.0","0","S","3","2.0","0376","","55.0","AIRPORT PY"
"2005409616","","2","02","","0","N","3","4.0","","","","WASHINGTON PL"
"2005409616","","2","02","","0","S","4","4.0","","","","CENTRE AV"
"2005157721","3.0","2","02","0.0","0","U","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2005157721","","2","02","","0","U","4","4.0","","","25.0","PRESQUE ISLE DR"
"2005157721","","2","02","","0","U","5","4.0","","","25.0","SANDUNE DR"
"2005201161","3.0","2","02","2957.0","0","W","3","2.0","3072","","45.0",""
"2005191899","1.0","2","03","924.0","0","N","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2005401975","","2","04","0.0","0","","3","4.0","","","25.0","PENN AV"
"2005413271","3.0","2","02","1570.0","0","E","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2005413271","3.0","2","02","0.0","0","N","4","2.0","2088","","35.0","SARDIS RD"
"2005151105","","2","04","","0","N","3","4.0","","","25.0","FOX CHAPEL RD"
"2005142567","","2","02","0.0","0","U","3","4.0","","","25.0","CUSHING ST"
"2005071699","","2","02","","0","W","3","4.0","","","15.0","MCKENNA AV"
"2005415732","3.0","2","03","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2005415732","3.0","2","03","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2005415732","3.0","2","02","2576.0","0","W","5","2.0","4056","","55.0","PERRYMONT RD"
"2005415732","","2","02","","0","S","6","4.0","","","55.0","BABCOCK BL"
"2005417331","","2","02","0.0","0","W","3","4.0","","","25.0","GOLDEN GATE DR"
"2005417331","","2","02","0.0","0","N","4","4.0","","","25.0","PRESIDIO CT"
"2005418690","","2","02","","0","W","3","3.0","","","25.0","MCCOY ROAD RD"
"2005418690","","2","02","","0","S","4","4.0","","","15.0","EWING ROAD RD"
"2005416134","3.0","2","02","1067.0","0","S","3","2.0","0019","","35.0","BANKSVILLE RD"
"2005159960","3.0","2","02","755.0","0","N","3","2.0","0050","","25.0","WASHINGTON AV"
"2005189262","3.0","2","02","1646.0","0","W","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2005125220","3.0","2","02","800.0","0","W","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2005125220","","2","99","","0","U","4","4.0","","","","BASCOM ST"
"2005116507","3.0","2","02","893.0","0","W","3","2.0","4018","","25.0","SCOTT AV"
"2005192640","3.0","2","02","0.0","0","N","3","2.0","0885","","",""
"2005192640","3.0","2","02","0.0","0","S","4","2.0","0885","","35.0",""
"2005192640","","2","02","","0","E","5","4.0","","","","CRAFT AV"
"2005066057","3.0","2","02","25.0","0","W","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2005054733","3.0","2","02","1660.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2005054733","3.0","2","02","1655.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2005054733","","2","02","","0","E","5","4.0","","","","BARDONNER RD ET"
"2005205290","1.0","2","99","300.0","1","N","3","2.0","8046","","30.0","SR 8046 SH"
"2005421353","1.0","2","02","2529.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005039311","","2","04","0.0","0","","3","4.0","","","35.0","FIFTH AV"
"2005039311","","2","02","0.0","0","","4","4.0","","","25.0","HALKET ST"
"2005208568","3.0","2","02","505.0","0","W","3","2.0","0060","","35.0",""
"2005074040","3.0","2","2","100.0","0","E","3","2.0","1010","","40.0","HARTS RUN RD"
"2005414303","","2","01","0.0","0","W","3","4.0","","","25.0","FREELAND ST"
"2005056063","3.0","2","02","2065.0","0","N","3","2.0","1013","","35.0","SAXONBURG BL"
"2005208578","","2","99","0.0","0","E","3","4.0","","","15.0","RIDGE AV"
"2005071922","","2","02","0.0","0","E","3","4.0","","","25.0","SHERWOOD RD"
"2005206739","3.0","2","02","2632.0","0","E","3","2.0","2052","","35.0",""
"2005137608","3.0","2","05","1270.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2005153337","","2","02","0.0","0","N","3","4.0","","","","NEGLEY AV"
"2005153337","","2","02","0.0","0","W","4","4.0","","","","BROAD ST"
"2005104779","3.0","2","02","1137.0","0","N","3","2.0","0791","","40.0","RODI RD"
"2005199269","","2","02","0.0","0","N","3","4.0","","","15.0","CLIMAX ST"
"2005154799","","2","02","","0","S","3","4.0","","","25.0","SCAIFE RD"
"2005132481","3.0","2","02","1850.0","0","N","3","2.0","0048","","45.0","MOSSIDE BL"
"2005137838","1.0","2","03","2029.0","0","W","3","1.0","0376","","55.0",""
"2005046516","3.0","2","02","1375.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2005046516","","2","03","","0","E","4","4.0","","","","DUNCAN AV"
"2005064455","3.0","2","02","0.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2005064455","3.0","2","02","0.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2005064455","","2","02","","0","N","5","4.0","","","25.0","ROUP AV"
"2005210576","3.0","2","03","1895.0","0","S","3","2.0","0019","","35.0","SR 0019 SH"
"2005210576","","2","99","0.0","0","E","4","3.0","","","35.0","CEMETERY LN"
"2005210576","3.0","2","02","678.0","0","W","5","2.0","4044","","35.0","SR 4044 SH"
"2005187885","3.0","2","02","0.0","0","W","3","2.0","0910","","35.0","WEXFORD RD"
"2005187885","","2","02","","0","N","4","4.0","","","25.0","CHURCH RD"
"2005156494","3.0","2","02","2013.0","0","W","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2006029709","3.0","2","02","","0","S","3","2.0","3089","","40.0","CLINTON RD"
"2005199320","1.0","2","01","1077.0","1","W","3","2.0","8010","","35.0",""
"2005199320","1.0","2","02","1844.0","0","W","4","1.0","0376","","",""
"2005407388","1.0","2","03","725.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2005187783","3.0","2","02","334.0","0","N","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2005408902","3.0","2","02","3076.0","0","S","3","2.0","3034","","30.0","PAINTERS RUN RD"
"2005408902","","2","02","","0","W","4","4.0","","","25.0","SEEGAR RD"
"2005139979","","2","04","","0","W","3","4.0","","","35.0","CARSON ST"
"2005161348","3.0","2","02","1851.0","0","U","3","2.0","3077","","40.0","BRODHEAD RD"
"2005198438","3.0","2","02","2030.0","0","N","3","2.0","0051","","25.0","ISLAND AV"
"2005198438","","2","02","","0","N","4","4.0","","","25.0","MCCOY RD"
"2005153597","3.0","2","02","1459.0","0","E","3","2.0","2040","","25.0","CURRY HOLLOW RD"
"2005139810","","2","02","0.0","0","S","3","4.0","","","25.0","N ATLANTIC AV"
"2005139810","","2","01","0.0","0","W","4","4.0","","","15.0","ALHAMBRA WY"
"2006002569","","2","03","0.0","0","W","3","4.0","","","25.0","HERRON AV"
"2006002569","","2","02","0.0","0","S","4","4.0","","","25.0","RIDGEWAY ST"
"2005414268","3.0","2","04","1115.0","0","W","3","2.0","0837","","35.0","CARSON ST"
"2006012339","1.0","2","02","2124.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005400486","3.0","2","02","1700.0","0","N","3","2.0","3036","","30.0","FORT COUCH RD"
"2005128446","","2","02","0.0","0","S","3","4.0","","","25.0","MERCHANT ST"
"2005144929","3.0","2","02","0.0","0","E","3","2.0","2040","","25.0","CURRY HOLLOW RD"
"2005144929","3.0","2","02","0.0","0","W","4","2.0","2040","","25.0","CURRY HOLLOW RD"
"2005144929","","2","04","","0","N","5","4.0","","","35.0","BROWNSVILLE RD"
"2005150691","","2","02","","0","S","3","4.0","","","25.0","YOST BL"
"2005150691","","2","02","","0","E","4","4.0","","","","BRINTON RD"
"2005134175","","2","02","0.0","0","E","3","4.0","","","25.0","FORBES AV"
"2005134175","","2","02","0.0","0","N","4","4.0","","","25.0","BOYD ST"
"2005183759","","2","02","0.0","0","U","3","4.0","","","25.0","TARRAGONNA ST"
"2005183759","","2","02","0.0","0","U","4","4.0","","","25.0","SUNCREST ST"
"2005415424","1.0","2","01","945.0","0","N","3","2.0","0028","","45.0",""
"2005186327","3.0","2","02","2120.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2005116268","","2","02","","0","S","3","4.0","","","25.0","CUBBAGE ST"
"2005116268","","2","02","","0","S","4","4.0","","","25.0","COLLIER AV"
"2005414231","","2","02","","0","W","3","4.0","","","25.0","FRIENDSHIP AV"
"2005414231","","2","01","","0","S","4","4.0","","","25.0","AIKEN AV"
"2005159251","","2","02","","0","N","3","4.0","","","50.0","CHRISTOPHER WREN DR"
"2005122296","","2","02","","0","E","3","3.0","","","25.0","MAPLE SPRINGS DR"
"2005187516","3.0","2","02","2880.0","0","N","3","2.0","3017","","35.0","GILL HALL RD"
"2005187516","","2","02","","0","W","4","4.0","","","","NEW WORLD DR"
"2005402035","3.0","2","02","600.0","0","N","3","2.0","0060","","","NOBLESTOWN RD"
"2005192720","1.0","2","02","223.0","1","N","6","2.0","8039","","25.0",""
"2005057405","","2","02","","0","U","3","4.0","","","25.0","PARKER ST"
"2005409600","","2","04","0.0","0","N","3","3.0","","","25.0","BROWNSVILLE RD"
"2005412630","","2","02","0.0","0","E","3","4.0","","","25.0","DALLAS AV"
"2005209699","","2","99","0.0","0","E","3","4.0","","","45.0","MOUNTOUR RUN RD"
"2006009953","","2","02","0.0","0","S","3","2.0","0028","","55.0",""
"2005202643","","2","99","0.0","0","S","3","4.0","","","20.0","PENN CENTER BL"
"2005128755","1.0","2","02","1659.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2005088702","3.0","2","02","920.0","0","S","3","2.0","3069","","25.0","LIBERTY AV"
"2005088702","","2","02","0.0","0","E","4","4.0","","","25.0","BELLE ISLE AV"
"2005088702","3.0","2","02","900.0","0","N","5","2.0","3069","","",""
"2005137461","","2","02","0.0","0","N","3","4.0","","","25.0","SIXTEENTH ST"
"2005137461","","2","01","0.0","0","E","4","4.0","","","15.0","OFF RAMP FROM265 RD"
"2005130210","","2","02","0.0","0","S","3","4.0","","","25.0","NEVILLE ST"
"2005130210","","2","02","0.0","0","E","4","4.0","","","25.0","HENRY ST"
"2005419312","","2","03","0.0","0","E","3","4.0","","","25.0","DIAMOND ST"
"2005419312","","2","02","0.0","0","S","4","4.0","","","15.0","SHINGISS ST"
"2005064469","3.0","2","02","1865.0","0","","3","2.0","0837","","35.0","EAST CARSON ST"
"2005064469","","2","02","","0","S","4","4.0","","","25.0","TWENTYTHIRD ST"
"2005213369","","2","99","0.0","0","S","3","4.0","","","25.0","BRIGHTON RD"
"2006009013","1.0","2","03","306.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005077674","","2","02","0.0","0","N","3","4.0","","","25.0","PERRYSVILLE AV"
"2005077674","","2","02","0.0","0","W","4","4.0","","","","BARD WY"
"2005094557","","2","03","0.0","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2005094557","","2","02","0.0","0","E","4","4.0","","","25.0","WAVERLY ST"
"2005155656","","2","02","0.0","0","","3","4.0","","","35.0","CARSON ST"
"2005136276","","2","04","0.0","0","N","3","3.0","","","35.0","MONROEVILLE BL"
"2005171663","","2","02","","0","S","3","3.0","","","35.0","UNITY CENTER RD"
"2005144325","1.0","2","02","1556.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005106818","1.0","2","02","282.0","0","N","3","1.0","0376","","55.0",""
"2005421006","1.0","2","02","2456.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005067597","3.0","2","04","450.0","0","S","3","2.0","0008","","30.0","BUTLER ST"
"2005413195","3.0","2","02","0.0","0","U","3","2.0","2075","","35.0","LOGANS FERRY RD"
"2005413195","3.0","2","02","0.0","0","U","4","2.0","2088","","35.0","SARDIS RD"
"2005413195","3.0","2","02","0.0","0","U","5","2.0","2090","","35.0","WEBSTER RD"
"2005186915","","2","04","0.0","0","S","3","2.0","3069","","25.0","WASHINGTON RD"
"2005186915","","2","02","0.0","0","E","4","4.0","","","25.0","ALFRED ST"
"2005417739","","2","02","0.0","0","N","3","4.0","","","25.0","WIGHTMAN ST"
"2005417739","","2","02","0.0","0","E","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2005192134","1.0","2","03","632.0","0","W","3","1.0","0376","","",""
"2006002585","","2","01","0.0","0","W","3","4.0","","","25.0","FORBES AV"
"2006002585","","2","01","0.0","0","N","4","4.0","","","25.0","SCHENLEY DR"
"2005200687","3.0","2","02","2205.0","0","W","3","2.0","0060","","35.0",""
"2005173710","","2","02","","0","E","3","4.0","","","25.0","HIGHLAND DR"
"2005173710","","2","02","","0","U","4","4.0","","","25.0","HIGHLAND ET"
"2005196598","1.0","2","03","4224.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005125220","","2","02","","0","S","5","4.0","","","25.0","VINCETON ST"
"2006003702","","2","02","0.0","0","S","3","4.0","","","25.0","DESOTO ST"
"2006003702","","2","02","0.0","0","E","4","4.0","","","25.0","TERRACE ST"
"2005186311","1.0","2","02","80.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005122490","","2","02","","0","N","3","3.0","","","25.0","BUTLER PLANK RD"
"2005412880","","2","02","","0","S","3","3.0","","","25.0","OLD CLAIRTON RD"
"2005412880","","2","02","","0","W","4","3.0","","","25.0","GILLHALL RD"
"2005420869","","2","02","0.0","0","N","3","4.0","","","25.0","BELTZ HOOVER AV"
"2005420869","","2","02","0.0","0","E","4","4.0","","","25.0","BAILEY AV"
"2005185661","1.0","2","02","1584.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005198714","","2","02","0.0","0","N","3","3.0","","","","HAYMAKER RD"
"2005198714","","2","02","0.0","0","E","4","4.0","","","","BOWLING GREEN DR"
"2005188212","1.0","2","03","465.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005202268","3.0","2","02","1880.0","0","E","3","2.0","0060","","35.0",""
"2005079124","","2","02","0.0","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2005079124","","2","02","0.0","0","E","4","4.0","","","25.0","SUNCREST ST"
"2005139983","","2","01","0.0","0","N","3","4.0","","","25.0","CHERRY WY"
"2005139983","","2","04","0.0","0","E","4","4.0","","","35.0","FT PITT BL"
"2005145445","","2","02","0.0","0","W","3","4.0","","","25.0","GREENFIELD RD"
"2005169881","","2","02","0.0","0","N","3","4.0","","","25.0","DALLAS AV"
"2005169881","","2","02","0.0","0","E","4","4.0","","","25.0","MCPHERSON BL"
"2005149235","","2","02","0.0","0","N","3","4.0","","","","BRIGHTON PL"
"2005130253","","2","02","0.0","0","E","3","4.0","","","25.0","ROBINSON ST"
"2005130253","","2","02","0.0","0","S","4","4.0","","","25.0","WADSWORTH ST"
"2005411114","1.0","2","03","451.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005137608","","2","02","","0","W","4","4.0","","","","ALPHA WEST DR"
"2005137608","3.0","2","05","1260.0","0","N","5","2.0","1001","","45.0",""
"2005093759","","2","02","0.0","0","E","3","4.0","","","","SMITHFIELD ST"
"2005093759","","2","02","0.0","0","S","4","4.0","","","","SEVENTH AV"
"2005135806","1.0","2","02","1647.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006075149","3.0","2","02","200.0","0","N","3","2.0","1001","","",""
"2005196790","3.0","2","03","0.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2005196790","","2","02","","0","E","4","4.0","","","25.0","GREEN BORO LN"
"2005097088","","2","02","0.0","0","N","3","4.0","","","25.0","STERLING ST"
"2005097088","","2","02","0.0","0","N","4","4.0","","","25.0","MISSION ST"
"2005040376","3.0","2","04","1635.0","0","N","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2005040376","","2","02","","0","W","4","4.0","","","15.0","LEGION DR"
"2005040376","3.0","2","04","1635.0","0","S","5","2.0","0008","","45.0",""
"2005157208","","2","06","0.0","0","W","3","4.0","","","25.0","E LIBERTY BL"
"2005157208","","2","04","0.0","0","N","4","4.0","","","25.0","N HIGHLAND AV"
"2005142305","","2","02","0.0","0","N","3","4.0","","","25.0","BATES ST"
"2006030208","","2","99","0.0","0","U","3","4.0","","","","MIFFLIN RD"
"2005156179","","2","02","","0","N","3","3.0","","","25.0","MIDDLE RD"
"2005156179","","2","02","","0","W","4","4.0","","","25.0","RALPH DR"
"2005112080","","2","02","","0","W","3","4.0","","","25.0","FALL RUN RD"
"2005147404","1.0","2","02","2355.0","0","W","3","1.0","0376","","55.0",""
"2005202271","3.0","2","02","0.0","0","S","3","2.0","2043","","40.0",""
"2005202271","3.0","2","02","0.0","0","E","4","2.0","2034","","40.0",""
"2005167044","","2","02","0.0","0","","3","4.0","","","25.0","GROVE RD"
"2005172308","","2","02","","0","E","3","4.0","","","","PENN AV"
"2005100969","3.0","2","02","0.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2005100969","","2","02","","0","E","4","4.0","","","","PERRYSVILLE AV"
"2005136707","3.0","2","02","1705.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2005136707","3.0","2","02","1730.0","0","S","4","2.0","0051","","45.0","FIFTH AV"
"2005136707","","2","02","","0","N","5","4.0","","","15.0","MAIN ST"
"2005149188","3.0","2","02","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2005149188","3.0","2","03","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2005149188","3.0","2","02","1485.0","0","B","5","2.0","4024","","35.0","CUMBERLAND RD"
"2005205722","","2","99","0.0","0","E","3","4.0","","","35.0","STEINER AV"
"2005071917","3.0","2","02","150.0","0","E","3","2.0","2048","","",""
"2005201028","3.0","2","02","425.0","0","S","3","2.0","0051","","35.0",""
"2005205890","3.0","2","03","1545.0","0","E","3","2.0","0060","","35.0",""
"2005130606","","2","02","0.0","0","W","3","3.0","","","35.0","MONROEVILLE BL"
"2005130606","","2","02","0.0","0","N","4","3.0","","","","PITCAIRN RD"
"2005208513","3.0","2","02","1060.0","0","N","3","2.0","1001","","35.0",""
"2005131378","","2","02","0.0","0","S","3","1.0","0279","","55.0",""
"2005401090","","2","02","0.0","0","N","3","4.0","","","25.0","NORTH NEGLEY AV"
"2005401090","","2","02","0.0","0","E","4","4.0","","","25.0","MELLON TR"
"2005213555","3.0","2","02","1000.0","0","W","3","2.0","2048","","40.0",""
"2005172311","","2","02","0.0","0","","3","4.0","","","25.0","MEADOW ST"
"2005172311","","2","02","0.0","0","","4","4.0","","","25.0","PAULSON AV"
"2005402023","3.0","2","02","2350.0","0","S","3","2.0","3069","","","LIBERTY BR"
"2005414046","3.0","2","2","2611.0","0","N","3","2.0","2001","","35.0","BUNOLA RIVER RD"
"2006014659","","2","02","","0","S","3","4.0","","","40.0","BOSTON HOLLOW RD"
"2005148671","3.0","2","02","79.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2005420945","1.0","2","01","0.0","1","N","3","2.0","8064","","55.0",""
"2005420945","1.0","2","02","945.0","0","N","4","2.0","0028","","",""
"2005401121","","2","02","0.0","0","S","3","4.0","","","25.0","BOGGS AV"
"2005401121","","2","02","0.0","0","W","4","4.0","","","25.0","GREENBUSH ST"
"2005193665","2.0","2","02","1615.0","0","W","3","2.0","0050","","55.0",""
"2005137474","","2","04","0.0","0","N","3","4.0","","","25.0","GRANT ST"
"2005137474","","2","04","0.0","0","E","4","4.0","","","25.0","SEVENTH AV"
"2005166894","","2","04","0.0","0","S","3","4.0","","","35.0","FIFTH AVENUE AV"
