"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2010008807","","15","N","3","1","","1","N","11","Y","CHRY","2006","","","","","","","","0","02","2A4GM68466R","5","","1","00","Y","S","010","","","1","1","01","12","09","PA","","6.0","PUT"
"2010008807","","04","N","2","1","","1","N","12","Y","NISS","1997","","","","","","","","0","01","JN1CA21D8VM","1","","1","00","N","W","035","","","2","1","05","01","01","PA","","1.0","P4D"
"2010009437","","04","N","2","1","","1","N","01","Y","HOND","1999","","","","","","","","0","02","JHMCG5658XC","1","","3","00","Y","E","999","","","1","1","07","17","01","PA","","1.0","P4D"
"2010016375","","04","N","2","1","","2","N","12","Y","HOND","1997","","","","","","","","0","02","JHMEJ6574VS","1","","1","00","N","N","030","0","","1","1","05","01","01","PA","","1.0","P4D"
"2010016375","","15","N","3","1","","2","N","06","Y","HYUN","2008","","","","","","","","0","01","5NMSH73E48H","1","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","6.0","PUT"
"2010066896","","15","N","3","1","","1","N","12","Y","CHEV","1992","","","","","","","","0","01","1GNCT18Z5N0","1","","4","00","Y","N","070","","","1","1","12","16","01","PA","","6.0","PUT"
"2010053214","","51","N","3","1","","4","N","12","Y","CHEV","2009","","","","","","","","0","02","1GCEC14X99Z","1","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","4.0","TPK"
"2010053214","","69","N","3","1","","4","N","08","Y","GMC","2006","","","","","","","","0","01","1GTEC14V06E","1","","1","00","Y","W","999","0","","2","1","03","01","03","MI","","4.0",""
"2010095596","","04","N","3","1","","1","N","11","Y","INFI","1999","","","","","","","","0","01","JNKCP11A4XT","3","","1","00","Y","N","015","","","1","1","08","01","01","PA","","1.0","P4D"
"2010095596","","12","N","3","1","","1","N","11","Y","DODG","2003","","","","","","","","0","01","1D4GP25313B","1","","1","00","Y","E","015","","","2","1","02","12","03","PA","","7.0","PSV"
"2010044002","","04","N","3","1","","3","N","12","Y","CHEV","1993","","","","","","","","0","01","2G1WL54T3P1","1","","1","00","Y","S","999","0","","1","1","03","01","02","PA","","1.0","P4D"
"2010044002","","04","N","3","2","","3","N","06","Y","BUIC","1996","","","","","","","","1","","1G4AG55M4T6","0","","1","00","Y","","000","0","","2","2","07","06","01","PA","","1.0","P4D"
"2010022696","","15","N","1","1","","3","N","11","Y","TOYT","1996","","","","","","","","0","01","JT3HP10V8T0","1","","3","00","Y","E","999","0","","1","1","01","17","03","PA","","6.0","PUT"
"2010114587","2","12","N","1","1","0","2","N","01","Y","CHRY","2000","","","","","","","","0","02","2C4GJ25G4YR","3","01","1","00","Y","S","999","0","0","1","1","07","01","03","PA","","7.0","PSV"
"2010008361","","15","N","3","1","","3","N","11","Y","FORD","1995","","","","","","","","0","02","1FMDU24XXSU","1","","4","00","Y","N","099","","","1","1","03","16","01","PA","","6.0","PUT"
"2010105763","","02","N","3","1","","1","N","11","Y","CHEV","2010","","","","","","","","0","01","2G1FK1EJ9A9","1","","1","00","Y","N","999","0","","1","1","05","15","03","PA","","1.0","PCP"
"2010105763","","12","N","1","1","","1","N","07","Y","KIA","2008","","","","","","","","0","01","KNDMB233386","1","","1","00","N","S","999","0","","2","1","07","15","01","PA","","1.0","PSV"
"2010077309","","04","N","3","1","","1","N","12","Y","BUIC","1995","","","","","","","","0","01","1G4AG55M7S6","1","","1","00","Y","S","999","","","1","1","07","01","01","PA","","1.0","P4D"
"2010104057","","15","N","2","1","","1","N","12","Y","NISS","2008","","","","","","","","0","01","JN8AS58V78W","1","","1","00","Y","E","999","0","","1","1","07","02","01","PA","","1.0","PUT"
"2010104057","","04","N","1","1","","1","N","06","Y","NISS","2009","","","","","","","","0","01","1N4AL21E99N","1","","1","00","N","E","000","0","","2","1","05","03","01","PA","","1.0","P4D"
"2010084490","","04","N","3","1","","1","N","12","Y","CHRY","2002","","","","","","","","0","01","1C3AL56R42N","1","","1","00","Y","E","050","0","","1","1","08","01","98","PA","","1.0","P4D"
"2010065638","","75","Y","2","1","","1","N","01","Y","MACK","2007","","","","","","","","0","02","1M1AP01X37N","1","","1","00","N","N","005","1","","1","1","03","10","03","PA","","5.0","TDS"
"2011120565","","04","N","3","1","","3","N","12","Y","VOLK","2010","","","","","","","","0","01","3VWAX7AJ7AM","2","","1","00","Y","N","099","0","","1","1","02","01","01","PA","","1.0","P4D"
"2011120565","","04","N","3","1","","3","N","06","Y","SUBA","2011","","","","","","","","0","02","4S3BMBG69B3","1","","1","00","Y","N","099","0","","2","1","05","01","01","PA","","1.0","P4D"
"2011120565","","09","N","9","3","","3","N","06","U","HYUN","9999","","","","","","","","0","99","99999999999","1","","1","99","N","N","000","0","","3","5","99","03","01","","","1.0",""
"2011120565","","04","N","2","1","","3","N","06","Y","PONT","2008","","","","","","","","0","01","2G2WC58C581","1","","1","00","N","N","099","0","","4","1","05","03","01","PA","","1.0","P4D"
"2010117789","","04","N","3","1","","1","N","11","Y","TOYT","2003","","","","","","","","0","01","4T1BF28B53U","1","","1","00","Y","W","005","","","1","1","04","12","01","PA","","1.0","P4D"
"2010117789","","12","N","3","1","","1","N","11","Y","CHRY","1997","","","","","","","","0","01","1C4GP55R2VB","1","","1","00","Y","E","035","","","2","1","01","01","01","PA","","7.0","PSV"
"2010118959","","04","N","3","1","","1","N","11","Y","MITS","2001","","","","","","","","0","01","4A3AA46G61E","1","","1","00","Y","N","055","0","","1","1","04","01","03","PA","","1.0","P4D"
"2010027780","","03","N","3","1","","1","N","02","Y","MITS","1994","","","","","","","","0","01","4A3CF34B5RE","1","","1","00","Y","W","015","0","","1","1","07","01","01","PA","","1.0","P2H"
"2010027780","","15","N","9","1","","1","N","11","Y","CHEV","1996","","","","","","","","0","01","1GNDT13WXT2","1","","1","00","Y","W","999","0","","2","1","02","04","01","PA","","6.0","PUT"
"2010021805","","04","N","2","1","","3","N","12","Y","FORD","2001","","","","","","","","0","02","1FAFP55U01G","1","","1","00","Y","S","999","","","1","1","02","01","98","PA","","1.0","P4D"
"2010002579","","51","N","3","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","1GCEK19T53E","1","","1","00","Y","S","025","0","","1","1","05","01","01","PA","","4.0","T4C"
"2010002579","","04","N","3","1","","1","N","11","Y","KIA","2007","","","","","","","","0","02","KNAFE121275","1","","1","00","Y","E","045","0","","2","1","07","01","01","PA","","1.0","P4D"
"2010073772","","15","N","1","1","","2","N","12","Y","AMER","1986","","","","","","","","0","02","1JCHL7815GT","1","","1","00","N","N","010","0","","1","1","05","01","03","PA","","6.0","PUT"
"2010073772","","04","N","1","1","","2","N","07","Y","TOYT","2005","","","","","","","","0","02","1NXBR32E15Z","5","","1","00","N","N","000","0","","2","1","01","03","03","PA","","1.0","P4D"
"2010014053","","09","N","3","1","","1","N","03","Y","PONT","1997","","","","","","","","0","01","1G2JB1249V7","1","","3","00","Y","E","999","0","","2","1","11","17","01","PA","","1.0",""
"2010061091","","04","N","3","1","","5","N","10","Y","FORD","2002","","","","","","","","0","01","1FAFP33P42W","1","","1","00","Y","N","999","0","","1","1","09","12","01","PA","","1.0","P4D"
"2010061091","","04","N","1","1","","1","N","11","Y","DODG","2002","","","","","","","","0","01","1B3EL46X02N","1","","1","00","N","E","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2010053290","","04","N","","","","","N","00","","","","","","","","","","","0","02","2T1BR12E8XC","1","","1","00","N","","010","0","","1","51","08","01","01","PA","","1.0","P4D"
"2010053290","","04","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","01","1G1AS58H597","1","","1","00","Y","W","045","0","","2","1","07","01","01","PA","","1.0","P4D"
"2010129760","","02","N","3","1","","3","N","12","Y","CHEV","2001","","","","","","","","0","02","1G1JC124117","1","","1","00","Y","N","040","0","","1","1","07","01","01","PA","","1.0","PCP"
"2010043435","","12","N","2","1","","1","N","10","Y","DODG","2000","","","","","","","","0","02","2B4GP24G3YR","3","","1","00","N","S","999","0","","1","1","11","12","01","PA","","7.0","PSV"
"2010043435","","02","N","3","1","","1","N","12","Y","FORD","2004","","","","","","","","0","01","1FAFP42X34F","1","","1","00","Y","W","999","0","","2","1","07","01","01","PA","","1.0","PCP"
"2010051242","","04","N","3","1","","1","N","12","Y","HYUN","2006","","","","","","","","0","01","5NPEU46F36H","2","","1","00","Y","E","030","0","","1","1","11","01","03","PA","","1.0","P4D"
"2010051242","","51","N","2","1","","1","N","06","Y","DODG","2005","","","","","","","","0","01","1D7HW48J45S","1","","1","00","N","E","000","0","","2","1","11","03","03","PA","","4.0","TCW"
"2010051242","","51","N","2","1","","1","N","12","Y","GMC","2009","","","","","","","","0","02","1GTHC44K79F","1","","1","00","Y","E","040","0","","3","1","03","01","03","PA","","4.0","TPK"
"2010035211","","09","N","2","1","","1","N","12","Y","BMW","2006","","","","","","","","0","02","WBAVB13506K","1","","1","00","Y","S","999","0","","1","1","05","01","03","PA","","1.0",""
"2010035211","","09","N","1","1","","1","N","06","Y","TOYT","2003","","","","","","","","0","01","JT2BK12U830","1","","1","00","N","S","000","0","","2","1","03","03","03","PA","","1.0",""
"2010110590","","09","N","1","1","","1","N","02","Y","PONT","2004","","","","","","","","0","01","1G2NW52E74M","1","","1","00","N","W","035","0","","1","1","07","01","01","OH","","1.0",""
"2010110590","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010114811","","09","N","3","1","","1","N","13","Y","STRN","1995","","","","","","","","0","02","","1","","1","00","Y","W","999","","","1","1","02","01","01","PA","","1.0",""
"2010030043","","09","N","3","1","","1","N","11","Y","NISS","1996","","","","","","","","0","01","3N1AB41D2TL","1","","1","00","Y","E","999","0","","1","1","01","01","06","PA","","1.0",""
"2010030043","","09","N","9","4","","1","N","01","U","","","","","","","","","","0","99","","1","","1","99","N","E","999","0","","2","5","07","04","07","","","1.0",""
"2010108538","","15","N","1","1","","1","N","12","Y","LNDR","2000","","","","","","","","0","01","SALTY1247YA","1","","2","00","N","W","015","","","1","1","04","02","01","MD","","6.0","T4W"
"2010108538","","05","N","1","1","","1","N","06","Y","HOND","2007","","","","","","","","0","01","JHMGD38657S","2","","2","00","N","W","000","","","2","1","08","03","01","PA","","1.0","P4H"
"2010057046","","04","N","3","1","","1","N","07","Y","KIA","2003","","","","","","","","0","01","KNAGD126935","2","","1","00","Y","S","999","0","","1","1","12","01","01","PA","","1.0","P4D"
"2010057046","","04","N","3","1","","1","N","01","Y","CHRY","2004","","","","","","","","0","02","1C3EL46X04N","1","","1","00","Y","S","999","0","","2","1","12","01","03","PA","","1.0","P4D"
"2010111303","","04","N","1","1","","1","N","12","Y","TOYT","2007","","","","","","","","0","02","4T1BE46K47U","1","","1","00","N","S","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2010111303","","20","N","1","1","","1","N","12","Y","HOND","1996","","","","","","","","0","01","JH2PC213XTM","1","","1","00","N","W","999","0","","2","1","02","01","03","PA","","2.0","MRS"
"2010011501","","15","N","3","1","","1","N","04","Y","MITS","2006","","","","","","","","0","01","JA4LZ41F26U","1","","1","00","Y","S","999","0","","1","1","01","01","01","PA","","6.0","PUT"
"2010011501","","04","N","1","1","","1","N","10","Y","FORD","2007","","","","","","","","0","01","3FAHP081X7R","1","","1","00","N","E","999","0","","2","1","05","10","98","PA","","1.0","P4D"
"2010101398","","04","N","3","1","","3","N","12","N","CHEV","2010","","","","","","","","0","02","1G1AD5F5XA7","1","","1","00","Y","E","065","0","","1","1","05","01","01","MA","","1.0","P4D"
"2010101398","","04","N","1","1","","3","N","06","Y","BUIC","2000","","","","","","","","0","01","2G4WY55J2Y1","1","","1","00","N","E","000","0","","2","1","08","03","01","PA","","1.0","P4D"
"2010050897","","04","N","2","1","","1","N","11","Y","HOND","2010","","","","","","","","0","02","2HGFA1F56AH","1","","4","00","N","E","055","0","","1","1","07","16","03","PA","","1.0","P4D"
"2010050897","","15","N","2","1","","1","N","06","Y","CHEV","2008","","","","","","","","0","02","1GNDT13S282","3","","2","00","N","E","015","0","","2","1","05","02","03","PA","","6.0","PUT"
"2010114587","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010121725","","51","N","3","1","","1","N","14","Y","FORD","1993","","","","","","","","0","01","1FTEF14Y3PN","1","","1","00","Y","W","020","0","","1","1","04","10","06","PA","","4.0","TPK"
"2010065638","","04","N","2","1","","1","N","11","U","DODG","2002","","","","","","","","0","02","1B3EL46X62N","1","","1","00","Y","N","020","0","","2","1","03","04","02","PA","","1.0","P4D"
"2010097225","","04","N","2","1","","1","N","06","Y","PONT","2005","","","","","","","","0","01","1G2ZG528154","1","","1","00","N","N","000","0","","1","1","07","03","01","PA","","1.0","P4D"
"2010097225","","51","N","2","1","","1","N","12","Y","CHEV","1994","","","","","","","","0","01","1GCCS19W4RK","2","","1","00","N","N","999","0","","2","1","03","01","01","PA","","4.0","TPC"
"2010021903","","12","N","3","1","","1","N","12","Y","JEEP","1994","","","","","","","","0","01","1J4FY19PXRP","1","","4","00","Y","S","999","0","","1","1","05","16","01","PA","","6.0","T2W"
"2010012128","","04","N","3","1","","1","N","08","Y","CHEV","2000","","","","","","","","0","01","2G1WF52E2Y9","1","","1","00","Y","E","999","0","","1","1","02","01","01","PA","","1.0","P4D"
"2010012128","","05","N","3","1","","1","N","12","Y","TOYT","2003","","","","","","","","0","01","2T1KR32E83C","1","","1","00","Y","S","999","0","","2","1","07","01","03","PA","","1.0","P4H"
"2010106585","","39","Y","1","1","","1","N","11","Y","OTHR","1999","","","","","","","","0","08","1N9TA16A1XL","1","","1","12","N","W","005","0","","1","1","08","98","01","PA","","3.0",""
"2010106585","","12","N","3","1","","1","N","07","Y","HOND","2010","","","","","","","","0","01","5FNRL3H96AB","2","","1","00","Y","W","005","0","","2","1","01","04","06","PA","","6.0","PSV"
"2010082831","","15","N","3","1","","1","N","03","Y","ACUR","2008","","","","","","","","0","02","2HNYD28698H","1","","1","00","Y","N","010","0","","1","1","07","12","07","PA","","6.0","PUT"
"2010082831","","15","N","3","1","","1","N","12","Y","KIA","2000","","","","","","","","0","01","KNDJA7231Y5","1","","1","00","Y","W","025","0","","2","1","11","01","01","PA","","6.0","PUT"
"2010011853","","04","N","3","1","","2","N","12","Y","CHEV","2004","","","","","","","","0","01","1G1JF52F947","1","","3","00","Y","W","999","0","","1","1","09","17","01","PA","","1.0","P4D"
"2010020016","","05","N","3","1","","3","N","12","Y","HYUN","2006","","","","","","","","0","01","KMHDN56D86U","1","","4","00","Y","U","999","0","","1","1","02","16","03","PA","","1.0","P4H"
"2010020016","","04","N","3","1","","2","N","12","Y","CHRY","2004","","","","","","","","0","01","2C3HD56G74H","1","","3","00","Y","U","999","0","","2","1","01","17","06","PA","","1.0","P4D"
"2010081175","","09","N","0","1","","2","N","01","Y","BMW","1995","","","","","","","","0","02","4USCC8321SL","1","","4","00","N","N","025","0","","1","1","05","16","01","PA","","1.0",""
"2010081175","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010092608","","15","N","3","1","","2","N","11","Y","KIA","2006","","","","","","","","0","01","KNDJE723467","1","","3","00","Y","N","030","","","1","1","04","17","01","PA","","6.0","PUT"
"2010092608","","04","N","3","1","","3","N","01","Y","PLYM","1991","","","","","","","","0","01","1P3XA7631MF","1","","4","00","Y","S","030","","","2","1","12","16","01","PA","","1.0","P4D"
"2010095848","","04","N","3","1","","3","N","11","Y","BUIC","2008","","","","","","","","0","01","1G4HD57238U","1","","1","00","Y","S","999","0","","1","1","03","12","04","PA","","1.0","P4D"
"2010095848","","15","N","3","1","","4","N","11","Y","BUIC","2008","","","","","","","","0","01","5GAER23798J","1","","1","00","Y","N","999","0","","2","1","09","01","03","PA","","1.0","PUT"
"2010095848","","51","N","2","1","","1","N","11","Y","FORD","2002","","","","","","","","0","01","1FTRX18W12N","1","","1","00","Y","W","999","0","","3","1","09","09","01","PA","","4.0","T4C"
"2010082251","","51","N","3","1","","1","N","12","Y","CHEV","2005","","","","","","","","0","02","1GCHC29U55E","1","","1","00","Y","W","055","0","","1","1","03","01","01","MI","","4.0","T4C"
"2010082251","","51","N","2","2","","1","N","06","Y","FORD","2004","","","","","","","","1","","3FRNF65284V","0","","1","00","N","W","000","0","","2","2","04","06","01","PA","","4.0","TCC"
