"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2015129683","3.0","2","","1545.0","0","S","3","2.0","4019","","35.0","MT ROYAL BL"
"2015038533","3.0","2","","0.0","0","E","3","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2015038533","3.0","2","","0.0","0","W","4","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2015038533","3.0","2","","1750.0","0","E","5","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2015038533","3.0","2","","1740.0","0","W","6","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2015038533","1.0","2","","0.0","1","N","7","2.0","8023","","25.0","BAYNE-WEXFORD INT/RP D RD"
"2015041675","","2","","","0","N","3","4.0","","","25.0","B ST"
"2015041675","","2","","","0","W","4","4.0","","","25.0","1ST AV"
"2015072273","3.0","2","","1473.0","0","E","3","2.0","4011","","35.0","ROCHESTER RD"
"2015018166","1.0","2","","264.0","1","W","3","2.0","8052","","","DELAFIELD INT/ RMP K RD"
"2015079140","","2","","","0","S","3","4.0","","","25.0","MEYRAN AV"
"2015079140","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2015090555","1.0","2","","925.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2015126523","3.0","2","","2955.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2015126523","3.0","2","","3040.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2015126523","","2","","","0","W","5","4.0","","","20.0","GRAHAM ST"
"2015135149","","2","","","0","W","3","4.0","","","","WILLIAM MARKS DR"
"2015123914","","2","","","0","E","3","4.0","","","25.0","MOOSEHEART ST"
"2015106099","","2","","","0","W","3","4.0","","","25.0","GRANT AV"
"2015106099","","2","","","0","N","4","4.0","","","25.0","PINE ST"
"2015064155","3.0","2","","411.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2015078856","3.0","2","","2310.0","0","W","3","2.0","3062","","30.0","MANSFIELD AV"
"2015078856","","2","","","0","N","4","4.0","","","","ANDERSEN DR"
"2015032089","3.0","2","","0.0","0","E","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2015032089","3.0","2","","0.0","0","W","4","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2015032089","3.0","2","","0.0","0","E","5","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2015039452","","2","","","0","N","3","4.0","","","25.0","W WARRINGTON AV"
"2015073535","3.0","2","","3359.0","0","N","3","2.0","2047","","30.0","DELWAR RD"
"2015084971","","2","","","0","S","3","4.0","","","25.0","S MILLVALE AV"
"2015084971","","2","","","0","E","4","4.0","","","25.0","PENN AV"
"2015046839","","2","","","0","N","3","4.0","","","15.0","SAUTTER DR"
"2015129129","3.0","2","","651.0","0","S","3","2.0","0121","","35.0","COCHRAN RD"
"2015090531","3.0","2","","1740.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2015090531","","2","","","0","S","4","4.0","","","25.0","EAST ST"
"2015115490","","2","","","0","W","3","4.0","","","25.0","W NORTH AV"
"2015115490","","2","","","0","N","4","4.0","","","25.0","BRIGHTON RD"
"2015116640","3.0","2","","371.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2015116640","","2","","","0","N","4","4.0","","","25.0","6TH ST"
"2015116640","","2","","","0","W","5","4.0","","","25.0","E CARSON ST"
"2015064854","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2015019445","1.0","2","","52.0","1","E","3","2.0","8008","","25.0","FORWARD AV INT/RAMP B RD"
"2015092014","3.0","2","","139.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2015121182","","2","","","0","E","3","4.0","","","25.0","DORCHESTER AV"
"2015121182","","2","","","0","S","4","4.0","","","25.0","PIONEER AV"
"2015061635","","2","","","0","E","3","4.0","","","15.0","FOREST RD"
"2015127050","3.0","2","","2989.0","0","E","3","2.0","4084","","25.0","E COMMONS DR"
"2016002817","1.0","2","","579.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015012875","1.0","2","4","2904.0","0","W","3","5.0","7076","","55.0","EAST/WEST TU"
"2015049605","3.0","2","2","0.0","0","N","3","2.0","2097","","25.0","GREENSBURG PK"
"2015049605","","2","02","","0","W","4","4.0","","","35.0","GRAHAM BL"
"2015089220","","2","02","","0","S","3","4.0","","","25.0","MOREWOOD AV"
"2015033041","3.0","2","2","630.0","0","E","3","2.0","2052","","35.0","THOMPSON RUN RD"
"2015033041","","2","02","","0","N","4","4.0","","","","MIFFLIN RD"
"2015132576","","2","04","","0","W","3","4.0","","","25.0","CENTRE AV"
"2015083302","3.0","2","2","1279.0","0","W","3","2.0","4084","","25.0","RIDGE AV"
"2015083302","","2","04","","0","N","4","4.0","","","25.0","FEDERAL ST"
"2015083302","","2","03","","0","W","5","4.0","","","25.0","N COMMONS ST"
"2015102444","1.0","2","3","967.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2015066700","3.0","2","2","1530.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015066700","3.0","2","2","1905.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015066700","","2","02","","0","E","5","4.0","","","25.0","FALL RUN RD"
"2015136933","3.0","2","2","667.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015050234","3.0","2","2","611.0","0","S","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2015050234","1.0","2","1","0.0","1","S","4","2.0","8151","","25.0","LIBERTY TN INT/RMP E RD"
"2016001540","1.0","2","2","453.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2015038085","3.0","2","2","886.0","0","S","3","2.0","0051","","45.0","FIFTH AV"
"2015004375","","2","02","","0","N","3","4.0","","","25.0","BOGGSTON AV"
"2015004375","","2","02","","0","W","4","4.0","","","25.0","W WARRINGTON AV"
"2015094583","1.0","2","2","3070.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2015067846","3.0","2","2","1022.0","0","S","3","2.0","2058","","35.0","VERONA RD"
"2015013976","","2","02","","0","S","3","4.0","","","25.0","S BEATTY ST"
"2015013976","","2","02","","0","E","4","4.0","","","25.0","BAUM BL"
"2015069047","","2","01","","0","W","3","4.0","","","25.0","LARKINS WY"
"2015069047","","2","02","","0","S","4","4.0","","","25.0","S 21ST ST"
"2015028431","3.0","2","2","660.0","0","W","3","2.0","0400","","25.0","BENNETT ST"
"2015028431","","2","02","","0","S","4","4.0","","","","CONEMAUGH ST"
"2015067790","","2","02","","0","N","3","4.0","","","15.0","EDGERIDGE RD"
"2015067790","","2","02","","0","E","4","4.0","","","15.0","HIGHVIEW RD"
"2015105898","3.0","2","2","1153.0","0","U","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2015027191","","2","04","","0","N","3","4.0","","","35.0","FIFTH AV"
"2015027191","","2","02","","0","E","4","4.0","","","25.0","SIMONTON ST"
"2015059685","3.0","2","2","2277.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2015059685","3.0","2","3","0.0","0","S","4","2.0","0019","","35.0","BANKSVILLE RD"
"2015059685","","2","02","","0","W","5","4.0","","","25.0","WENZELL AV"
"2015101962","3.0","2","2","553.0","0","W","3","2.0","1001","","25.0","MAIN ST"
"2015078145","","2","01","","0","U","3","4.0","","","25.0","WYSOX ST"
"2015078145","","2","01","","0","S","4","4.0","","","25.0","BROWNSVILLE RD"
"2015083935","1.0","2","2","1761.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015088507","3.0","2","2","2079.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2015088507","3.0","2","2","2150.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2015088507","","2","02","","0","W","5","4.0","","","25.0","GREENBRIAR DR"
"2015088507","","2","02","","0","W","6","4.0","","","25.0","ORCHARD SPRING RD"
"2015104904","","2","02","","0","W","3","4.0","","","25.0","BUTLER ST"
"2015104904","","2","02","","0","N","4","4.0","","","25.0","ISABELLA ST"
"2015033490","1.0","2","1","649.0","1","S","3","2.0","8102","","55.0","MCKNIGHT RD INT/RMP J RD"
"2015118692","","2","02","","0","N","3","4.0","","","25.0","28TH ST"
"2015118692","","2","02","","0","W","4","4.0","","","25.0","PENN AV"
"2015119068","","2","02","","0","E","3","4.0","","","","RACE ST"
"2016000837","","2","02","","0","N","3","4.0","","","25.0","PARK MANOR DR"
"2015132893","3.0","2","2","670.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2015122663","3.0","2","2","605.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2015122663","3.0","2","2","605.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2015122663","","2","02","","0","S","5","3.0","","","25.0","VANADIUM RD"
"2015121779","","2","02","","0","E","3","4.0","","","25.0","HERSCHEL ST"
"2015035661","","2","02","","0","N","3","4.0","","","25.0","MARCHAND ST"
"2015121636","3.0","2","2","1618.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2015018690","3.0","2","2","491.0","0","E","3","2.0","2037","","35.0","PENNSYLVANIA AV"
"2015091552","3.0","2","2","0.0","0","E","3","2.0","4012","","35.0","HIGHLAND AV"
"2015091552","3.0","2","2","1503.0","0","E","4","2.0","4014","","30.0","GASS RD"
"2015026263","","2","02","","0","W","3","4.0","","","25.0","JOSEPHINE ST"
"2015076412","","2","03","","0","E","3","4.0","","","25.0","SIDNEY ST"
"2015076412","","2","04","","0","N","4","4.0","","","25.0","HOT METAL ST"
"2015103016","","2","02","","0","S","3","4.0","","","25.0","STATE ST"
"2015049613","3.0","2","2","3110.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2015049613","3.0","2","2","2620.0","0","S","4","2.0","0019","","45.0","PERRY HW"
"2015049613","3.0","2","2","0.0","0","W","5","2.0","4024","","35.0","CUMBERLAND RD"
"2015066475","","2","02","","0","S","3","3.0","","","35.0","CENTER RD"
"2015037785","1.0","2","2","1494.0","0","S","3","2.0","0028","","40.0","EAST OHIO ST"
"2015037785","1.0","2","1","400.0","1","S","4","2.0","8120","","25.0","RAMP Q"
"2015056903","","2","02","","0","U","3","4.0","","","25.0","WABASH ST"
"2015056903","","2","02","","0","U","4","4.0","","","25.0","STEUBEN ST"
"2016001248","1.0","2","2","1491.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2015014457","","2","01","","0","S","3","4.0","","","15.0","YEW ST"
"2015016608","3.0","2","2","1855.0","0","E","3","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2015016608","","2","02","","0","N","4","4.0","","","25.0","RICHARD DR"
"2015007222","3.0","2","2","1080.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2015007222","3.0","2","2","2570.0","0","B","4","2.0","4025","","55.0","SEWICKLEY BR"
"2015007222","","2","02","","0","E","5","4.0","","","25.0","BROAD ST"
"2015007222","3.0","2","02","1070.0","0","S","6","2.0","0065","","40.0","OHIO RIVER BL"
"2015004514","","2","02","","0","N","3","4.0","","","35.0","MIDDLE RD"
"2015107096","","2","02","","0","S","3","4.0","","","25.0","RUTHERFORD AV"
"2015107096","","2","02","","0","W","4","4.0","","","25.0","HAMPSHIRE AV"
"2015042381","3.0","2","2","150.0","0","W","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2015106358","","2","04","","0","W","3","4.0","","","25.0","5TH AV"
"2015068413","","2","02","","0","W","3","4.0","","","25.0","CRUGER WY"
"2015068413","","2","01","","0","N","4","4.0","","","25.0","S AIKEN AV"
"2015059829","","2","02","","0","N","3","4.0","","","25.0","RIDGE AV"
"2015033262","","2","02","","0","N","3","3.0","","","35.0","MOUNT NEBO RD"
"2015085944","3.0","2","2","356.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2015002013","3.0","2","2","0.0","0","W","3","2.0","0910","","35.0","GIBSONIA RD"
"2015002013","3.0","2","2","3462.0","0","N","4","2.0","4031","","35.0","BABCOCK BL"
"2015002013","3.0","2","2","0.0","0","N","5","2.0","4031","","35.0","BABCOCK BL"
"2015132916","1.0","2","2","2290.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015087432","3.0","2","4","1150.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2015066653","","2","02","","0","U","3","4.0","","","25.0","GLENN AV"
"2015066653","","2","02","","0","U","4","4.0","","","25.0","SUPERIOR ST"
"2015127488","3.0","2","2","0.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2015127488","","2","02","","0","E","4","4.0","","","25.0","LEWIS RUN RD"
"2015004917","3.0","2","2","2472.0","0","N","3","2.0","1013","","40.0","SAXONBURG BL"
"2015062900","","2","02","","0","S","3","3.0","","","35.0","CAMP HORNE RD"
"2015099228","","2","02","","0","N","3","4.0","","","25.0","STAFFORD ST"
"2015073134","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2015135020","","2","03","","0","E","3","4.0","","","25.0","E 7TH AV"
"2015125948","","2","02","","0","E","3","4.0","","","25.0","SHENANDOAH DR"
"2015003806","3.0","2","2","77.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2015112590","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2015112590","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2015112590","3.0","2","2","1121.0","0","E","5","2.0","0400","","30.0","PENN AV"
"2015112590","3.0","2","2","1135.0","0","W","6","2.0","0400","","35.0","PENN AV"
"2015112590","","2","04","","0","N","7","4.0","","","35.0","FIFTH AV"
"2015132407","3.0","2","2","1903.0","0","N","3","2.0","0048","","35.0","SCENERY DR"
"2015071169","3.0","2","2","1975.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015001758","3.0","2","3","505.0","0","S","3","2.0","0030","","35.0","LINCOLN HW"
"2015001758","","2","02","","0","E","4","4.0","","","","STEUBEN ST"
"2015079690","2.0","2","2","0.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2015079690","3.0","2","2","498.0","0","S","4","2.0","9028","","25.0","GEN ROBINSON ST"
"2015079690","","2","03","","0","E","5","4.0","","","25.0","GENERAL ROBINSON ST"
"2015079690","","2","04","","0","S","6","4.0","","","25.0","ANDERSON ST"
"2015111993","","2","02","","0","N","3","4.0","","","25.0","N SHERIDAN AV"
"2015042141","","2","01","","0","E","3","4.0","","","25.0","FORELAND AV"
"2015042141","","2","01","","0","N","4","4.0","","","25.0","CEDAR AV"
"2015057401","3.0","2","2","0.0","0","E","3","2.0","0148","","25.0","LYSLE BL"
"2015057401","3.0","2","2","0.0","0","W","4","2.0","0148","","25.0","LYSLE BL"
"2015057401","","2","02","","0","S","5","4.0","","","25.0","EVANS ST"
"2015059572","3.0","2","2","1381.0","0","N","3","2.0","2058","","35.0","VERONA RD"
"2015090946","3.0","2","2","2797.0","0","E","3","2.0","3072","","45.0","MONTOUR RUN RD"
"2015110751","","2","03","","0","E","3","4.0","","","35.0","SHALER ST"
"2015110751","","2","02","","0","N","4","4.0","","","35.0","MINNOTTE SQ"
"2015055833","","2","04","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2015107090","1.0","2","4","1584.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2015068404","","2","02","","0","E","3","4.0","","","25.0","LINCOLN AV"
"2015104091","3.0","2","2","3710.0","0","E","3","2.0","4068","","35.0","BAKERSTOWN RD"
"2015104091","3.0","2","2","0.0","0","E","4","2.0","4068","","35.0","BAKERSTOWN RD"
"2015104091","","2","02","","0","E","5","4.0","","","35.0","STATE RD"
"2015104091","","2","02","","0","N","6","4.0","","","25.0","GRUBBS RD"
"2015108328","","2","02","","0","E","3","4.0","","","25.0","BRADDOCK AV"
"2015108328","","2","02","","0","N","4","4.0","","","25.0","6TH ST"
"2015084751","","2","01","","0","N","3","4.0","","","15.0","HEILMAN AV"
"2015058985","","2","02","","0","S","3","4.0","","","25.0","JEFFERSON ST"
"2015058985","","2","02","","0","W","4","4.0","","","25.0","ONEIL BL"
"2015087232","","2","02","","0","W","3","4.0","","","25.0","DOBSON ST"
"2015122535","3.0","2","2","521.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2015046413","1.0","2","3","2403.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015069356","3.0","2","2","581.0","0","E","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2015066859","","2","02","","0","N","3","3.0","","","35.0","THOMPSON RUN RD"
"2015119774","3.0","2","2","1715.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2015119774","3.0","2","2","1750.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2015119774","","2","02","","0","S","5","4.0","","","25.0","BRADDOCK RD"
"2015034544","","2","02","","0","E","3","4.0","","","35.0","INDIANOLA DR"
"2015076715","1.0","2","2","1770.0","0","E","3","1.0","0376","","40.0","PENN LINCOLN PY"
"2015132439","3.0","2","2","2684.0","0","S","3","2.0","0019","","55.0","OHIO RIVER BL"
"2015132439","1.0","2","2","0.0","0","S","4","2.0","0065","","55.0","OHIO RIVER BL"
"2015132439","1.0","2","2","1477.0","1","S","5","2.0","8049","","35.0","RAMP 250 RD"
"2015103941","","2","02","","0","E","3","4.0","","","25.0","BAKER ST"
"2015000732","3.0","2","2","41.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2015019472","3.0","2","2","1719.0","0","B","3","2.0","0837","","35.0","EAST CARSON ST"
"2015030284","1.0","2","2","2728.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015081006","","2","02","","0","W","3","4.0","","","35.0","CEMETERY LN"
"2015126192","3.0","2","2","999.0","0","S","3","2.0","0837","","35.0","EAST CARSON ST"
"2015126192","","2","04","","0","E","4","4.0","","","","HOT METAL BRIDGE ST"
"2015046624","1.0","2","2","646.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2015063110","","2","02","","0","N","3","4.0","","","25.0","ELLIOTT RD"
"2015060835","","2","01","","0","U","3","4.0","","","15.0","CHERRY ST"
"2015060835","","2","01","","0","U","4","4.0","","","15.0","WASHINGTON AV"
"2015022502","3.0","2","2","300.0","0","S","3","2.0","0885","","35.0","BL OF THE AL"
"2015049376","","2","02","","0","N","3","4.0","","","25.0","EASTVIEW ST"
"2015049376","","2","02","","0","W","4","4.0","","","25.0","FRANKSTOWN AV"
"2015082999","3.0","2","2","776.0","0","S","3","2.0","3069","","25.0","WASHINGTON RD"
"2015102183","1.0","2","2","766.0","0","E","3","1.0","0376","","55.0","AIRPORT PY"
"2015029749","1.0","2","3","863.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015058685","3.0","2","2","2080.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2015058685","","2","02","","0","E","4","4.0","","","25.0","STUART ST"
"2015000909","","2","02","","0","N","3","4.0","","","25.0","PROSPECT ST"
"2015000909","","2","02","","0","E","4","4.0","","","25.0","CRESCENT BL"
"2015019668","3.0","2","2","408.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015043599","","2","02","","0","N","3","4.0","","","25.0","IRWIN RUN RD"
"2015118779","1.0","2","2","2581.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2015022506","3.0","2","2","1015.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2015093877","3.0","2","2","0.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2015093877","3.0","2","2","0.0","0","S","4","2.0","0048","","35.0","MOSSIDE BL"
"2015093877","3.0","2","2","0.0","0","E","5","2.0","2054","","35.0","NORTHERN PK"
"2015093877","3.0","2","2","0.0","0","W","6","2.0","2054","","35.0","NORTHERN PK"
"2015097826","","2","02","","0","W","3","4.0","","","25.0","WOODLAND AV"
"2015095912","3.0","2","2","2410.0","0","N","3","2.0","3919","","35.0","CHATEAU ST"
"2015095912","","2","03","","0","N","4","4.0","","","25.0","JUNIATA ST"
"2015015850","3.0","2","2","640.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2015058342","","2","02","","0","S","3","4.0","","","25.0","GLOSTER ST"
"2015058342","","2","02","","0","W","4","4.0","","","25.0","HAZELWOOD AV"
"2015018054","3.0","2","2","1020.0","0","S","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2015018054","3.0","2","2","0.0","0","S","4","2.0","4025","","55.0","SEWICKLEY BR"
