"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2020008060","","2","","","0","W","3","4.0","","","25.0","AYLESBORO AV"
"2020008060","","2","","","0","S","4","4.0","","","25.0","MURRAY AV"
"2020042098","3.0","2","","170.0","0","W","3","2.0","1015","","25.0","PEARL AV"
"2020042098","","2","","","0","N","4","4.0","","","25.0","LINCOLN AV"
"2020108776","","2","","","0","E","3","4.0","","","25.0","MCKINLEY AV"
"2020108776","","2","","","0","N","4","4.0","","","25.0","JACKMAN AV"
"2021003325","","2","","","0","S","3","4.0","","","35.0","CHARTIERS AV"
"2020040201","","2","","","0","S","3","4.0","","","25.0","NEGLEY AV"
"2020040201","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2020040512","","2","","","0","E","3","4.0","","","35.0","NOBLESTOWN RD"
"2020088181","","2","","","0","N","3","4.0","","","25.0","STOTLER RD"
"2020017836","","2","","","0","W","3","4.0","","","25.0","JACKSON RD"
"2020017836","","2","","","0","N","4","4.0","","","25.0","UNITY CENTER RD"
"2020034411","3.0","2","","1519.0","0","N","3","2.0","4012","","30.0","UNION AV"
"2020059166","3.0","2","","1695.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2020031321","3.0","2","","1110.0","0","S","3","2.0","2030","","35.0","PAYNE HILL RD"
"2020089851","3.0","2","","158.0","0","E","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2020049564","3.0","2","","0.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2020049564","3.0","2","","0.0","0","S","4","2.0","4003","","45.0","MCKNIGHT RD"
"2020049564","3.0","2","","375.0","0","E","5","2.0","9401","","25.0","NELSON RUN JUGHANDLE RD"
"2020049564","","2","","","0","E","6","4.0","","","25.0","NELSON RUN RD"
"2020050097","","2","","","0","E","3","4.0","","","25.0","GLENDALE RD"
"2020028849","3.0","2","","1044.0","0","W","3","2.0","2040","","25.0","BROWNSVILLE RD"
"2020028849","","2","","","0","S","4","4.0","","","25.0","FIFTH ST"
"2020048530","","2","","","0","N","3","4.0","","","25.0","BEAVER ST"
"2020079314","","2","","","0","N","3","4.0","","","25.0","HOMEWOOD AV"
"2020079314","","2","","","0","W","4","4.0","","","35.0","FRANKSTOWN AV"
"2020050817","3.0","2","","1488.0","0","S","3","2.0","2001","","45.0","BUNOLA RIVER RD"
"2020059009","","2","","","0","E","3","4.0","","","35.0","BAUSMAN ST"
"2020021038","3.0","2","","460.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2020021038","","2","","","0","W","4","4.0","","","35.0","CLINTON DR"
"2020021038","","2","","","0","S","5","4.0","","","25.0","SAMPSON ST"
"2020014697","","2","","","0","W","3","4.0","","","35.0","OLD WILLIAM PENN HW"
"2020014697","","2","","","0","S","4","4.0","","","25.0","DUFF RD"
"2020090042","","2","","","0","W","3","4.0","","","25.0","BOWMAN AV"
"2020024865","3.0","2","","106.0","0","W","3","2.0","3074","","35.0","FOREST GROVE RD"
"2020016502","","2","","","0","N","3","4.0","","","25.0","JAMES ST"
"2020016502","","2","","","0","E","4","4.0","","","25.0","TRIPOLI ST"
"2020098363","3.0","2","","1055.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020098363","3.0","2","","1075.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2020098363","","2","","","0","E","5","4.0","","","25.0","OVERBROOK BL"
"2020105395","3.0","2","","875.0","0","S","3","2.0","0837","","30.0","KENNYWOOD BL"
"2020105826","1.0","2","","224.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2020108673","","2","","","0","U","3","4.0","","","","BAKER AV"
"2020108673","","2","","","0","U","4","4.0","","","","3RD ST"
"2020049022","3.0","2","","0.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2020049022","3.0","2","","0.0","0","E","4","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2020019889","3.0","2","","2840.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2020019889","3.0","2","","2797.0","0","W","4","2.0","2040","","40.0","CURRY HOLLOW RD"
"2020019889","","2","","","0","N","5","4.0","","","25.0","GREEN DR"
"2020089626","","2","","","0","N","3","4.0","","","30.0","RANKIN BL"
"2020025996","1.0","2","","2237.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2020102125","3.0","2","","0.0","0","N","3","2.0","2086","","35.0","LEECHBURG RD"
"2020102125","","2","","","0","E","4","4.0","","","25.0","SIPLE ST"
"2020056485","3.0","2","","1939.0","0","W","3","2.0","2058","","40.0","ROBINSON BL"
"2020054673","","2","","","0","N","3","4.0","","","25.0","DINWIDDIE ST"
"2020085775","3.0","2","","932.0","0","B","3","2.0","3042","","25.0","MT. LEBANON BL"
"2020085775","","2","","","0","N","4","4.0","","","20.0","HOODRIDGE DR"
"2020085775","","2","","","0","N","5","4.0","","","25.0","MOUNT LEBANON BL"
"2021001822","","2","","","0","W","3","4.0","","","25.0","PETERS CREEK RD"
"2020045793","","2","","","0","W","3","4.0","","","25.0","FORBES AV"
"2020100829","3.0","2","","1847.0","0","E","3","2.0","2031","","35.0","LINCOLN WY"
"2020015176","3.0","2","","2.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2020085822","3.0","2","","100.0","0","S","3","2.0","3069","","40.0","LIBERTY BR"
"2020042428","2.0","2","","1371.0","0","S","3","2.0","2037","","35.0","TRI-BORO AV"
"2020042428","3.0","2","","2687.0","0","W","4","2.0","2112","","25.0","ELECTRIC AV"
"2020012235","3.0","2","","7.0","0","N","3","2.0","0885","","30.0","BATES ST"
"2020012235","","2","","","0","N","4","4.0","","","25.0","BATES AV"
"2020012235","","2","","","0","E","5","4.0","","","25.0","2ND AV"
"2020014780","3.0","2","","0.0","0","S","3","2.0","0050","","35.0","EAST RAILROAD ST"
"2020014780","3.0","2","","2151.0","0","E","4","2.0","3052","","35.0","COLLIER AV"
"2020014780","","2","","","0","E","5","4.0","","","30.0","COLLIER AV"
"2020043808","3.0","2","","2390.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2020043808","","2","","","0","W","4","4.0","","","25.0","QUAKER RD"
"2020043808","","2","","","0","W","5","4.0","","","25.0","EDGEWORTH COMMONS DR"
"2020022816","3.0","2","","2876.0","0","W","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2021024276","","2","","","0","S","3","4.0","","","25.0","VON STEIN LN"
"2021024276","","2","","","0","W","4","4.0","","","25.0","GRAND AV"
"2020044487","3.0","2","","1586.0","0","S","3","2.0","3069","","40.0","LIBERTY BR"
"2020095311","3.0","2","","1850.0","0","E","3","2.0","3042","","25.0","MT. LEBANON BL"
"2020098692","","2","","","0","W","3","4.0","","","25.0","PARVISS ST"
"2020098692","","2","","","0","S","4","4.0","","","25.0","BENTON AV"
"2021001566","3.0","2","","1570.0","0","E","3","2.0","3077","","40.0","BRODHEAD RD"
"2021001566","","2","","","0","N","4","4.0","","","35.0","GRANT DR"
"2020010407","1.0","2","","1945.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020008745","","2","","","0","W","3","4.0","","","25.0","CRANE AV"
"2020026342","3.0","2","","1649.0","0","N","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2020026342","1.0","2","","714.0","1","S","4","2.0","8082","","20.0","HGHLND PRK BR INT/RP C RD"
"2020052820","3.0","2","","2644.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020064930","3.0","2","","740.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2020064930","3.0","2","","745.0","0","S","4","2.0","0837","","40.0","DUQUESNE BL"
"2020036637","","2","","563.0","0","W","3","5.0","7076","","55.0","MAINLINE PK"
"2020000843","3.0","2","","2230.0","0","W","3","2.0","4012","","30.0","HIGHLAND AV"
"2020000843","","2","","","0","N","4","4.0","","","25.0","JAMAICA AV"
"2020084250","","2","","","0","N","3","4.0","","","25.0","MCCAGUE ST"
"2020084250","","2","","","0","E","4","4.0","","","25.0","CHURCH ST"
"2020110434","2.0","2","","1964.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2020018104","1.0","2","","1417.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020093406","","2","","","0","S","3","4.0","","","25.0","16TH ST"
"2020093406","","2","","","0","W","4","4.0","","","25.0","LIBERTY AV"
"2020022692","1.0","2","","3160.0","0","N","3","1.0","0279","","50.0","FORT DUQUESNE BR"
"2020046388","1.0","2","","2511.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020069414","3.0","2","","855.0","0","S","3","2.0","3026","","35.0","MILLERS RUN RD"
"2020098870","1.0","2","","1028.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020072481","3.0","2","","1265.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2020072481","3.0","2","","1275.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2020072481","3.0","2","","2360.0","0","E","5","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2020072481","","2","","","0","U","6","4.0","","","","LOMBARDY DR"
"2020025909","3.0","2","","623.0","0","B","3","2.0","2208","","35.0","BL OF THE ALLIES RD"
"2020025909","","2","","","0","N","4","4.0","","","25.0","B ST"
"2020025909","","2","","","0","E","5","4.0","","","25.0","2ND AV"
"2020021050","","2","","","0","N","3","4.0","","","25.0","AUDUBON AV"
"2020021050","","2","","","0","W","4","4.0","","","25.0","COUNTRY CLUB DR"
"2020017982","1.0","2","","2528.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020014230","3.0","2","","0.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2020014230","3.0","2","","0.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2020014230","","2","","","0","E","5","4.0","","","25.0","PATTON DR"
"2020083080","1.0","2","","1562.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021000024","","2","","","0","N","3","4.0","","","25.0","NEGLEY AV"
"2021000024","","2","","","0","W","4","4.0","","","35.0","5TH AV"
"2020080248","1.0","2","","1152.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020095957","3.0","2","","674.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2020113206","3.0","2","","113.0","0","W","3","2.0","0837","","25.0","EIGHTH AV"
"2020069511","3.0","2","","645.0","0","E","3","2.0","0837","","25.0","EIGHTH AV"
"2020030605","3.0","2","","0.0","0","S","3","2.0","2021","","40.0","LIBERTY WY"
"2020030605","3.0","2","","2517.0","0","N","4","2.0","2023","","30.0","PORT VUE RD"
"2020074814","","2","","","0","E","3","4.0","","","35.0","FORBES AV"
"2020074814","","2","","","0","N","4","4.0","","","35.0","BIMINGHAM BR"
"2020055469","1.0","2","","591.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020051869","","2","","","0","E","3","4.0","","","35.0","HICKORY GRADE RD"
"2020096595","","2","","","0","E","3","4.0","","","","CERES WY"
"2020096595","","2","","","0","N","4","4.0","","","25.0","BELTZHOOVER AV"
"2020084391","3.0","2","","1433.0","0","S","3","2.0","0048","","40.0","MOSSIDE BL"
"2020041326","","2","","","0","W","3","4.0","","","35.0","WESTPORT RD"
"2020041326","","2","","","0","E","4","4.0","","","55.0","TURNPIKE RAMP RD"
"2020093513","1.0","2","","195.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020074132","","2","","","0","S","3","4.0","","","25.0","CHISLETT ST"
"2020074132","","2","","","0","N","4","4.0","","","25.0","STANTON AV"
"2020008064","3.0","2","","220.0","0","E","3","2.0","2054","","35.0","NORTHERN PK"
"2020008064","","2","","","0","U","4","4.0","","","25.0","HAYMAKER RD"
"2020052384","1.0","2","","102.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020075041","","2","","","0","S","3","4.0","","","25.0","INGRAM AV"
"2020056196","","2","","","0","S","3","4.0","","","25.0","WALL AV"
"2020067498","3.0","2","","718.0","0","N","3","2.0","0051","","45.0","SR 0051 HW"
"2020039130","3.0","2","","2677.0","0","S","3","2.0","0885","","40.0","BLVD OF THE ALLIES BL"
"2020018921","1.0","2","","181.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020113744","3.0","2","","2545.0","0","N","3","2.0","2063","","40.0","FREY RD"
"2020113744","","2","","","0","E","4","4.0","","","25.0","CAMERON DR"
"2020067783","1.0","2","","413.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020070066","3.0","2","","2476.0","0","N","3","2.0","1013","","30.0","SAXONBURG BL"
"2020068158","3.0","2","","100.0","0","E","3","2.0","2030","","35.0","PAYNE HILL RD"
"2020012184","3.0","2","","1929.0","0","S","3","2.0","0885","","40.0","LEBANON RD"
"2020078933","3.0","2","","584.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2020057956","1.0","2","","2308.0","0","N","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2020044597","","2","","","0","E","3","4.0","","","25.0","ASTEROID WY"
"2020044597","","2","","","0","N","4","4.0","","","25.0","INDUSTRY ST"
"2020008368","3.0","2","","2653.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2020031634","","2","","","0","U","3","4.0","","","25.0","LEE ST"
"2020043869","1.0","2","","1408.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2020086075","1.0","2","","39.0","1","W","3","2.0","8095","","20.0","GRANT ST INT/RP A RD"
"2020086075","","2","","","0","W","4","4.0","","","25.0","FORT PITT BL"
"2020086075","","2","","","0","S","5","4.0","","","25.0","GRANT ST"
"2020069139","3.0","2","","2043.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2020097680","1.0","2","","372.0","1","N","3","2.0","8002","","35.0","RAMP K RD"
"2020114050","1.0","2","","1240.0","0","N","3","2.0","0028","","45.0","ETNA BP"
"2020075832","3.0","2","","700.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020075832","3.0","2","","676.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2020075832","","2","","","0","W","5","4.0","","","25.0","WARRINGTON AV"
"2020016587","","2","","","0","S","3","4.0","","","25.0","EDMOND ST"
"2020016587","","2","","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2020007335","3.0","2","","1760.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020034288","3.0","2","","1006.0","0","W","3","2.0","0050","","25.0","WASHINGTON AV"
"2020034288","","2","","","0","E","4","4.0","","","25.0","JAMES ST"
"2020034288","","2","","","0","E","5","4.0","","","25.0","HICKMAN ST"
"2020017464","1.0","2","","2450.0","0","S","3","1.0","0279","","50.0","EAST STREET VALLEY ET"
"2020046456","","2","","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2020065428","3.0","2","","478.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2020065428","","2","","","0","N","4","4.0","","","","7TH AV"
"2021072702","","2","","","0","N","3","4.0","","","25.0","SUSSEX AV"
"2021072702","","2","","","0","E","4","4.0","","","25.0","MCNEILLY RD"
"2020046559","1.0","2","","1299.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020031380","1.0","2","","1272.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020038166","1.0","2","","808.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2020038166","1.0","2","","360.0","1","S","4","2.0","8048","","20.0","ETNA INT/RMP TO SR 28 RD"
"2020110287","","2","","","0","W","3","4.0","","","25.0","BASCOM AV"
"2020072742","","2","","","0","W","3","4.0","","","25.0","5TH AV"
"2020072742","","2","","","0","S","4","4.0","","","25.0","ROSS ST"
"2020078900","3.0","2","","2659.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2020025261","3.0","2","","1580.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2020025261","3.0","2","","1585.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2020025261","","2","","","0","N","5","4.0","","","25.0","S MILLVALE AV"
"2020096673","","2","","","0","N","3","4.0","","","25.0","LUCILLE ST"
"2020096673","","2","","","0","W","4","4.0","","","25.0","VILSACK RD"
"2020102371","3.0","2","","12.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2020028083","3.0","2","","1792.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2020052526","3.0","2","","1470.0","0","W","3","2.0","0022","","55.0","NEW WM PENN HW"
"2020093139","1.0","2","","1859.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020032365","","2","","","0","E","3","4.0","","","25.0","5TH AV"
"2020006074","","2","","","0","W","3","4.0","","","25.0","E 22ND AV"
"2020011065","3.0","2","","0.0","0","S","3","2.0","4063","","40.0","PEARCE MILL RD"
"2020011065","","2","","","0","E","4","4.0","","","25.0","LOGAN RD"
"2020077026","","2","","","0","S","3","4.0","","","25.0","ORIOLE DR"
"2020077026","","2","","","0","W","4","4.0","","","25.0","CARDINAL DR"
"2020043082","3.0","2","","880.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2020017407","3.0","2","","430.0","0","N","3","2.0","3013","","25.0","BROWNSVILLE RD ET"
"2020092513","","2","","","0","E","3","4.0","","","25.0","KIRKWOOD ST"
"2020092513","","2","","","0","N","4","4.0","","","25.0","N HIGHLAND AV"
"2020079169","3.0","2","","0.0","0","W","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2020079169","","2","","","0","N","4","4.0","","","25.0","WOODMERE DR"
"2020079169","","2","","","0","W","5","4.0","","","25.0","STEUBEN ST"
"2020014651","","2","","","0","S","3","4.0","","","25.0","MARLIN DR"
"2020014651","","2","","","0","W","4","3.0","","","25.0","BOWER HILL RD"
"2020066253","","2","","","0","W","3","7.0","","","10.0","TALLY DR"
"2020066253","","2","","","0","S","4","3.0","","","25.0","EVERGREEN RD"
"2020077770","1.0","2","","0.0","0","S","3","2.0","0019","","40.0","OHIO RIVER BL"
"2020077770","","2","","0.0","0","S","4","2.0","0065","","35.0","OHIO RIVER BL"
"2020108567","2.0","2","","1369.0","0","E","3","2.0","0130","","35.0","TRI-BORO AV"
"2020108567","2.0","2","","1405.0","0","W","4","2.0","0130","","35.0","TRI-BORO AV"
"2020108567","","2","","","0","N","5","4.0","","","25.0","GRANT ST"
"2020060976","3.0","2","","878.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2021003941","1.0","2","","2130.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020092883","1.0","2","","1920.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020097895","","2","","","0","N","3","4.0","","","25.0","9TH ST"
"2020097895","","2","","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2020052331","3.0","2","","290.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2020052331","3.0","2","","310.0","0","S","4","2.0","0885","","35.0","CLAIRTON RD"
"2020052331","3.0","2","","0.0","0","W","5","2.0","2032","","35.0","LEWIS RUN RD"
"2020052204","3.0","2","","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020052204","3.0","2","","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2020052204","","2","","","0","W","5","4.0","","","25.0","EDGEBROOK AV"
"2020080177","3.0","2","","1648.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2020102691","3.0","2","","0.0","0","S","3","2.0","0885","","35.0","CLAIRTON RD"
"2020102691","3.0","2","","2567.0","0","E","4","2.0","2030","","35.0","PAYNE HILL RD"
"2020062056","1.0","2","","275.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020087155","","2","","","0","W","3","4.0","","","35.0","W STATION SQUARE DR"
"2020084451","1.0","2","","3041.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2020096926","1.0","2","","595.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020011108","","2","","","0","W","3","4.0","","","25.0","E WARRINGTON AV"
"2020080316","","2","","","0","N","3","4.0","","","25.0","EDGEWOOD AV"
"2020080316","","2","","","0","E","4","4.0","","","20.0","LLOYD AV"
"2020099259","1.0","2","","2493.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020009563","3.0","2","","133.0","0","W","3","2.0","3052","","35.0","GREENTREE RD"
