"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2020002391","1858","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","3","40.594622","-80.100223","1846","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 35:40.639","5","0","80 06:00.801","0","0","0","0","2481","0","0","0","Y","0","0","0","5","02481","0","","1.0","1930.0","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020043754","1150","2","0","0","0","0","0","0","0","0","1","0","","02","6","2020","5","40.656923","-79.934816","1149","11","0","0","0","0","1","0","1","0","","0","0","0","","","1","","2","","40 39:24.923","1","0","79 56:05.339","8","0","0","0","2217","0","0","0","N","0","0","0","3","02505","0","","1.0","1320.0","1","N","N","N","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2020000005","0105","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","4","40.443007","-80.03921","0100","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:34.825","6","0","80 02:21.155","9","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","2.0","125.0","2","N","N","Y","0","","0","0","1","","3","Y","","1","0","1","0","0","0","5","2","0","1","","10","","N","","","","","","","","","",""
"2020004034","0814","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","3","40.545321","-80.038613","0809","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 32:43.154","","0","80 02:19.006","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","1","N","N","N","1","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020002566","1123","1","0","0","0","0","0","0","0","0","4","1","","02","1","2020","4","40.436276","-79.996193","1113","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","2","","40 26:10.592","5","1","79 59:46.294","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1205.0","9","N","N","N","0","","0","0","0","","3","Y","","2","0","0","0","0","0","0","2","0","2","","10","","N","","","","","","","","","",""
"2020045091","1830","2","0","0","0","0","0","0","0","0","5","0","","02","6","2020","3","40.464287","-79.953338","1822","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:51.433","","0","79 57:12.018","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2020000941","1716","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","6","40.64234","-80.074557","1711","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 38:32.425","","7","80 04:28.404","0","0","0","0","2412","0","0","0","N","0","0","0","1","02505","0","","5.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020002884","1837","0","0","0","0","0","0","0","0","0","4","0","","02","1","2020","4","40.452917","-79.920736","1834","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","","1","","40 27:10.501","1","0","79 55:14.649","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","1915.0","1","N","N","N","0","","1","0","2","","2","Y","","2","2","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020003687","2323","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","6","40.457179","-80.229567","2319","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:25.846","3","0","80 13:46.440","0","0","0","0","2203","0","0","0","N","0","0","0","1","02203","0","","4.0","4.0","9","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020002257","1352","1","0","0","0","0","0","0","0","0","5","0","","02","1","2020","3","40.405505","-79.937387","1352","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 24:19.818","","0","79 56:14.593","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","N","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020004441","0835","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","5","40.510562","-80.135866","0826","11","0","0","0","0","0","1","0","0","","0","0","0","","","3","N","0","","40 30:38.022","2","0","80 08:09.117","8","0","0","0","2110","0","0","0","N","0","0","0","3","68B03","0","","1.0","900.0","1","N","N","N","0","","0","0","2","","0","N","","3","3","0","0","0","3","0","2","0","3","","","","N","","","","","","","","","",""
"2020044812","1759","1","0","0","0","0","0","0","0","0","4","0","","02","6","2020","2","40.483079","-80.048798","1743","11","0","0","0","0","0","2","0","0","","1","0","0","","","0","N","0","","40 28:59.083","1","0","80 02:55.671","1","1","0","1","2301","0","0","0","N","0","0","0","3","02301","0","2","1.0","1945.0","1","N","N","N","0","0","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020001488","1853","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","1","40.462771","-79.953591","1837","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 27:45.974","","3","79 57:12.929","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020041207","0700","1","0","0","0","0","0","0","0","0","4","0","","02","5","2020","3","40.52885","-79.850142","0651","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","","2","","40 31:43.859","2","3","79 51:00.512","8","0","0","0","2208","0","0","0","N","0","0","0","2","02208","0","","1.0","820.0","1","N","N","N","1","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2020044788","1159","2","0","0","0","0","0","0","0","0","1","0","","02","6","2020","7","40.314204","-80.030616","1154","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 18:51.136","2","0","80 01:50.218","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","1215.0","1","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020001670","1253","3","0","0","0","0","0","0","0","0","1","0","","02","1","2020","2","40.458585","-79.957298","1249","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 27:30.905","","99","79 57:26.274","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","N","","3","0","0","0","0","0","0","2","0","3","","04","","N","","","","","","","","","",""
"2020003311","1734","1","0","0","0","0","0","1","0","0","2","1","","02","1","2020","5","40.426917","-79.993972","1731","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","N","0","","40 25:36.900","","0","79 59:38.300","3","0","0","0","2301","0","0","0","N","0","0","0","3","02503","0","","1.0","","1","N","N","N","0","","3","0","0","","0","","","2","3","1","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020006007","2112","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","5","40.415971","-80.030003","2107","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 24:57.497","","0","80 01:48.011","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020002688","1815","1","0","0","0","0","0","0","0","0","4","0","","02","1","2020","6","40.452053","-80.133863","1815","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:07.390","3","0","80 08:01.906","3","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","1900.0","9","N","N","N","0","","1","0","1","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020002027","1129","0","0","0","0","0","0","0","0","0","4","0","","02","1","2020","1","40.378853","-80.032854","1127","11","0","1","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 22:43.870","","0","80 01:58.274","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","9","N","N","N","0","","0","0","2","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020014253","1217","2","0","0","0","0","0","0","0","0","4","0","","02","2","2020","4","40.558125","-79.984706","1209","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","N","2","","40 33:29.250","5","0","79 59:04.942","3","0","0","0","2207","0","0","0","N","0","0","0","2","02207","1","","1.0","1311.0","1","N","N","N","0","","1","0","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020045802","2148","0","0","0","0","0","0","0","0","0","98","0","","02","5","2020","2","40.434864","-80.144717","2148","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 26:05.511","","0","80 08:40.981","0","0","0","0","2115","0","0","0","N","0","0","0","1","68B03","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020004542","1747","1","0","0","0","0","0","0","0","0","4","0","","02","1","2020","2","40.438541","-80.005766","1726","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 26:18.749","3","99","80 00:20.759","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1815.0","1","N","N","N","0","","0","0","1","","2","Y","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020004687","1806","1","0","0","0","0","0","0","0","0","2","0","","02","1","2020","6","40.666635","-80.122154","1800","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 39:59.886","","0","80 07:19.754","0","0","0","0","2212","0","0","0","N","0","0","0","1","02505","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020000303","0950","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","4","40.434472","-79.98975","0940","11","0","0","0","0","0","1","0","0","","1","0","0","","","0","","1","","40 26:04.100","7","4","79 59:23.100","1","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","2","3.0","1145.0","1","N","N","N","0","0","0","0","1","","2","Y","","1","0","1","1","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020043667","1845","2","0","0","0","0","0","0","0","0","1","0","","02","6","2020","5","40.410464","-80.015568","1830","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","1","","40 24:37.671","","0","80 00:56.044","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","9","N","N","N","2","","0","0","0","","0","N","","4","0","0","0","0","0","0","2","0","4","","03","","N","","","","","","","","","",""
"2020002012","0745","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","3","40.572128","-80.023673","0737","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 34:19.660","","0","80 01:25.221","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020003316","1935","2","0","0","0","0","0","0","0","0","5","0","","02","1","2020","5","40.488759","-79.924064","1926","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:19.533","","0","79 55:26.629","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2020003539","1611","2","0","0","0","0","0","0","0","0","4","0","","02","1","2020","6","40.350442","-80.05555","1607","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 21:01.591","","0","80 03:19.980","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","9","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2020003962","1501","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","6","40.473056","-79.767279","1452","11","0","0","1","0","1","0","0","0","","0","0","0","","","0","N","0","","40 28:23.001","","0","79 46:02.205","0","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020000521","1817","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","5","40.388387","-79.996748","1812","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","N","0","","40 23:18.192","7","0","79 59:48.292","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1850.0","1","N","N","N","0","","3","0","1","","0","N","","1","3","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020002546","0735","2","0","0","0","0","0","0","0","0","4","0","","02","1","2020","4","40.446952","-79.948999","0730","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:49.027","3","0","79 56:56.397","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","800.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020001760","0723","1","0","0","0","0","0","1","0","0","4","1","","02","1","2020","6","40.352083","-80.010885","0720","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","2","","40 21:07.500","7","0","80 00:39.187","4","0","0","0","2476","0","0","0","N","0","0","0","16","02476","2","","1.0","810.0","9","Y","N","N","0","","0","0","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2020006395","1757","1","0","0","0","0","0","0","0","0","4","0","","02","1","2020","4","40.33491","-80.024041","1750","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 20:05.675","","0","80 01:26.549","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020004468","1315","0","0","0","0","0","0","0","0","0","4","1","","02","1","2020","2","40.615681","-80.094185","1310","11","0","0","0","0","0","0","1","0","","0","1","0","","","0","","2","","40 36:56.450","4","2","80 05:39.065","0","0","0","0","2481","0","0","0","N","0","0","0","2","02481","0","","1.0","1340.0","1","N","N","N","1","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020001736","1532","2","0","0","0","0","0","0","0","0","2","0","","02","1","2020","2","40.633688","-80.05695","1523","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","2","","40 38:01.276","6","0","80 03:25.019","4","0","0","0","2216","0","0","0","N","0","0","0","4","02108","1","","1.0","1619.0","1","N","N","N","0","","0","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020000685","1052","0","0","0","0","0","0","0","0","0","1","0","","02","1","2020","6","40.484182","-79.819301","1050","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","1","","40 29:03.056","7","0","79 49:09.482","3","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","1130.0","9","N","N","N","0","","2","0","3","","2","N","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020005954","1609","2","0","0","0","0","0","0","0","0","4","0","","02","1","2020","2","40.374787","-80.115149","1606","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","1","","40 22:29.234","","0","80 06:54.535","3","0","0","0","2102","0","0","0","N","0","0","0","6","02102","1","","1.0","","1","N","N","N","0","","1","0","0","","2","","","2","2","1","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020001051","1005","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","7","40.618584","-79.907068","1004","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","N","0","","40 37:06.903","","0","79 54:25.443","0","0","0","0","2220","0","0","0","N","0","0","0","3","02220","0","","1.0","","9","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020001871","1923","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","2","40.417902","-79.99622","1919","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 25:04.447","3","0","79 59:46.392","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","2043.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","98","","N","","","","","","","","","",""
"2020005440","1537","2","0","0","0","0","0","0","0","0","4","0","","02","1","2020","2","40.347279","-79.944672","1535","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 20:50.204","","0","79 56:40.818","0","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","1","N","N","N","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
