"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2006128718","","2","02","","0","E","3","4.0","","","25.0","SHADY AV"
"2006128718","","2","02","","0","N","4","4.0","","","25.0","BEACON AV"
"2006038149","","2","02","","0","W","3","3.0","","","35.0","HARTS RUN RD"
"2006208560","","2","99","","0","N","3","4.0","","","25.0","MAYFLOWER AL"
"2006041240","3.0","2","02","805.0","0","S","3","2.0","0019","","25.0","PERRY HW"
"2006041240","","2","01","","0","W","4","4.0","","","20.0","WELLINGTON DR"
"2006104645","3.0","2","02","1260.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2006104645","3.0","2","02","1270.0","0","S","4","2.0","1001","","35.0","FREEPORT RD"
"2006104645","","2","03","","0","W","5","4.0","","","15.0","WEST ALPHA DR"
"2006034555","1.0","2","01","869.0","1","E","3","2.0","8006","","55.0",""
"2006034555","1.0","2","02","2522.0","0","E","4","1.0","0376","","",""
"2006027962","","2","02","0.0","0","W","3","4.0","","","25.0","LIBERTY AV"
"2006027962","","2","07","0.0","0","N","4","4.0","","","25.0","ELLA ST"
"2006112465","3.0","2","4","580.0","0","E","3","2.0","2110","","35.0","PENN AV"
"2006112465","3.0","2","2","596.0","0","W","4","2.0","2110","","35.0","PENN AV"
"2006112465","","2","02","","0","S","5","4.0","","","20.0","BLACKRIDGE RD"
"2006112465","","2","04","","0","W","6","4.0","","","35.0","WILLIAM PENN HW"
"2006100492","3.0","2","02","0.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2006100492","3.0","2","02","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2006100492","3.0","2","02","0.0","0","E","5","2.0","0400","","25.0","N DALLAS AV"
"2006100492","3.0","2","02","1995.0","0","N","6","2.0","2108","","25.0","SOUTH DALLAS AV"
"2006130522","1.0","2","02","3696.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007005246","","2","02","","0","N","3","4.0","","","25.0","CHARTIERS AV"
"2006043794","3.0","2","02","3090.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2006043794","3.0","2","02","3165.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2006043794","3.0","2","02","0.0","0","E","5","2.0","4054","","35.0","FREEPORT RD"
"2006043794","","2","02","","0","E","6","4.0","","","25.0","EMERYVILLE DR"
"2006108644","1.0","2","01","559.0","1","S","3","2.0","8101","","55.0","VENTURE ST INT/RP H RD"
"2006108644","1.0","2","01","0.0","1","S","4","2.0","8101","","55.0","VENTURE ST INT/RAMP F RD"
"2006108644","3.0","2","02","0.0","0","N","5","2.0","4003","","35.0","EVERGREEN RD"
"2006108644","3.0","2","02","0.0","0","S","6","2.0","4003","","35.0","EVERGREEN RD"
"2006108644","","2","02","","0","N","7","4.0","","","25.0","EAST ST"
"2006108644","","2","02","","0","N","8","4.0","","","25.0","VENTURE ST"
"2006111578","","2","02","0.0","0","N","3","4.0","","","","FINKS RUN RD"
"2006051281","","2","02","","0","W","3","4.0","","","25.0","FRIENDSHIP AV"
"2006051281","","2","02","","0","S","4","4.0","","","25.0","STRATFORD AV"
"2006092961","","2","02","0.0","0","E","3","4.0","","","25.0","WESTMORELAND AV"
"2006086518","","2","02","0.0","0","E","3","3.0","","","","MONROEVILLE BL"
"2006120885","1.0","2","02","1304.0","0","N","3","2.0","0028","","65.0",""
"2006090379","2.0","2","02","0.0","0","E","3","2.0","0050","","55.0",""
"2006090379","2.0","2","02","0.0","0","W","4","2.0","0050","","55.0",""
"2006090379","","2","02","","0","U","5","4.0","","","","UNKNOWN RD"
"2006090379","","2","02","","0","N","6","4.0","","","","ALPINE RD"
"2006122063","","2","02","","0","S","3","3.0","","","35.0","MCKEE RD"
"2006130850","","2","04","","0","N","3","4.0","","","25.0","5TH AV"
"2006130850","","2","04","","0","E","4","4.0","","","25.0","GRANT ST"
"2006008251","","2","02","","0","S","3","4.0","","","25.0","BRIGHTWOOD RD"
"2006008251","","2","02","","0","E","4","4.0","","","25.0","MESTA ST"
"2006098885","","2","02","0.0","0","N","3","4.0","","","25.0","BROWNSVILLE ET"
"2006021954","3.0","2","02","2145.0","0","E","3","2.0","0130","","25.0","BROADWAY BL"
"2006021954","","2","02","","0","N","4","4.0","","","25.0","CENTER AV"
"2006069143","3.0","2","02","1820.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2006069143","3.0","2","02","1980.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2006069143","","2","02","","0","U","5","4.0","","","35.0","THOMS RUN RD"
"2006109096","","2","02","","0","S","3","3.0","","","25.0","HOMESTEAD GRAYS BR"
"2006038686","","2","02","","0","S","3","4.0","","","15.0","VALLEYFIELD DR"
"2006023193","3.0","2","02","90.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2006023193","3.0","2","02","105.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2006023193","","2","04","","0","N","5","4.0","","","25.0","CARNOT RD"
"2006112158","3.0","2","02","710.0","0","W","3","2.0","3004","","25.0","CLIFTON RD"
"2006112158","","2","02","0.0","0","S","4","4.0","","","25.0","IRISHTOWN RD"
"2006112158","","2","02","","0","N","5","4.0","","","25.0","COPSEWOOD DR"
"2006048161","3.0","2","02","1440.0","0","N","3","2.0","3101","","35.0","GREENTREE RD"
"2006048161","3.0","2","03","1065.0","0","E","4","2.0","3123","","25.0","PARKWAY CENTER DR"
"2006092655","3.0","2","02","2435.0","0","W","3","2.0","0837","","25.0","EAST CARSON ST"
"2006092655","","2","02","","0","N","4","4.0","","","25.0","FIRST ST"
"2006088533","","2","02","","0","W","3","4.0","","","15.0","BEECH ST"
"2006063723","1.0","2","02","247.0","0","S","3","1.0","0376","","55.0","FORT PITT TN"
"2006071625","","2","02","","0","W","3","3.0","","","35.0","RENTON RD"
"2006060921","3.0","2","02","455.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2006060921","3.0","2","02","460.0","0","W","4","2.0","2040","","40.0","LEBANON CHURCH RD"
"2006060921","","2","02","","0","S","5","4.0","","","25.0","CLOVER DR"
"2006060921","","2","02","","0","N","6","4.0","","","25.0","OTT DR"
"2006122256","","2","01","","0","E","3","4.0","","","25.0","FRIENDSHIP AV"
"2006131424","3.0","2","02","600.0","0","E","3","2.0","0130","","45.0","SANDY CREEK RD"
"2007032697","","2","02","","0","U","3","4.0","","","","LOTHROP ST"
"2006089228","1.0","2","01","2701.0","1","N","3","2.0","8113","","40.0","FLAUGHERTY RUN/RMP 10 RD"
"2006089228","1.0","2","01","2701.0","1","S","4","2.0","8113","","40.0","FLAUGHERTY RUN/RMP 20 RD"
"2006089228","3.0","2","02","1630.0","0","E","5","2.0","3089","","35.0","CLINTON RD"
"2006129142","3.0","2","02","410.0","0","E","3","2.0","4068","","40.0","WALLACE RD"
"2006042454","","2","01","","0","N","3","4.0","","","25.0","MONTCLAIR AV"
"2006043585","","2","02","0.0","0","N","3","4.0","","","25.0","NEGLEY AV"
"2006043585","","2","02","0.0","0","E","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2006093008","","2","02","0.0","0","S","3","4.0","","","25.0","PIONEER AV"
"2006073191","","2","02","0.0","0","E","3","4.0","","","25.0","MARYLAND AV"
"2006073191","","2","02","0.0","0","N","4","4.0","","","25.0","SEVENTH ST"
"2006205681","3.0","2","02","300.0","0","W","3","2.0","2040","","45.0",""
"2006093663","3.0","2","02","0.0","0","N","3","2.0","0121","","35.0","COCHRAN RD"
"2006093663","3.0","2","02","0.0","0","S","4","2.0","0121","","35.0","COCHRAN RD"
"2006093663","","2","02","","0","E","5","4.0","","","","ROESSLER RD"
"2006014656","3.0","2","2","1510.0","0","E","3","2.0","0837","","25.0","SEVENTH AV"
"2006014656","","2","02","","0","N","4","4.0","","","","EVANS ST"
"2006090815","3.0","2","02","95.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2006090815","3.0","2","03","100.0","0","S","4","2.0","3069","","45.0","LIBERTY BR"
"2006090815","","2","02","","0","E","5","4.0","","","25.0","MCARDLE RD"
"2006066262","3.0","2","04","860.0","0","E","3","2.0","2208","","50.0","BLVD OF ALLIES BL"
"2006057751","3.0","2","02","49.0","0","N","3","2.0","3101","","35.0","GREENTREE RD"
"2006032115","","2","02","","0","N","3","3.0","","","25.0","5TH AVE AV"
"2006032115","","2","01","","0","E","4","4.0","","","15.0","CHICORA ST. ST"
"2006032610","3.0","2","02","2720.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2006032610","3.0","2","02","2745.0","0","W","4","2.0","0030","","45.0","LINCOLN HW"
"2006032610","","2","02","","0","S","5","4.0","","","","CLYDE AV"
"2006026818","3.0","2","02","0.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006026818","3.0","2","02","0.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006026818","3.0","2","02","0.0","0","W","5","2.0","4067","","35.0","EAST HARDIES RD"
"2006017460","","2","02","","0","W","3","4.0","","","25.0","IGNATIUS WY"
"2006017460","","2","02","","0","S","4","4.0","","","25.0","HILAND SQ"
"2006023563","3.0","2","02","2280.0","0","W","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2006073517","3.0","2","02","2540.0","0","N","3","2.0","0051","","35.0","FOURTH AV"
"2006073517","","2","02","0.0","0","E","4","4.0","","","15.0","CHESTNUT ST"
"2006202708","3.0","2","02","1340.0","0","N","3","2.0","1001","","45.0",""
"2006106375","","2","01","","0","W","3","4.0","","","25.0","11TH ST"
"2006106375","","2","01","","0","S","4","4.0","","","25.0","SARAH ST"
"2006017465","","2","02","0.0","0","E","3","4.0","","","25.0","BASCOM AV"
"2006017465","","2","02","0.0","0","E","4","4.0","","","25.0","JACKS RUN RD"
"2007000877","3.0","2","04","100.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2006041669","1.0","2","01","590.0","1","W","3","2.0","8037","","25.0",""
"2006041669","","2","02","","0","W","4","4.0","","","55.0","WOODVILLE AV"
"2006069969","3.0","2","02","2175.0","0","U","3","2.0","0978","","40.0",""
"2006069969","3.0","2","02","0.0","0","E","4","2.0","3024","","","ROBINSON RUN RD"
"2006058807","3.0","2","02","2005.0","0","E","3","2.0","0837","","35.0","EAST CARSON ST"
"2006058807","3.0","2","02","0.0","0","N","4","2.0","2085","","35.0","BIRMINGHAM BR"
"2006058807","3.0","2","03","0.0","0","S","5","2.0","2085","","35.0","BIRMINGHAM BR"
"2006017124","3.0","2","02","915.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2006017124","","2","02","","0","N","4","4.0","","","25.0","THIRTEENTH ST"
"2006044771","","2","02","","0","E","3","3.0","","","25.0","VILSACK RD"
"2006014247","1.0","2","01","1645.0","0","N","3","2.0","0028","","45.0",""
"2006047214","","2","04","0.0","0","E","3","4.0","","","25.0","PENN AV"
"2006047214","","2","02","0.0","0","N","4","4.0","","","25.0","MURTLAND ST"
"2006048119","","2","04","0.0","0","S","3","2.0","0019","","35.0","WASHINGTON RD"
"2006203000","3.0","2","03","2346.0","0","S","3","2.0","0060","","45.0",""
"2007000988","","2","02","","0","E","3","4.0","","","","BAUM BL"
"2007000988","","2","02","","0","S","4","4.0","","","","LIBERTY AV"
"2006090291","","2","04","0.0","0","E","3","4.0","","","25.0","FORBES AV"
"2006090291","","2","02","0.0","0","N","4","4.0","","","25.0","SOUTH DALLAS AV"
"2006096213","3.0","2","02","2050.0","0","N","3","2.0","3033","","35.0","SEGAR RD"
"2006096213","","2","04","","0","W","4","4.0","","","35.0","BOWER HILL RD"
"2006002273","3.0","2","02","2285.0","0","N","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2006002273","3.0","2","02","2300.0","0","S","4","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2006002273","","2","02","","0","W","5","4.0","","","","WILLOW CREEK DR"
"2006018993","","2","02","","0","E","3","4.0","","","25.0","BROOKLINE BL"
"2006018993","","2","02","","0","U","4","4.0","","","","GREENCREST DR"
"2006029204","","2","02","0.0","0","N","3","4.0","","","25.0","KINCAID ST"
"2006024686","1.0","2","03","2414.0","0","S","3","1.0","0376","","55.0",""
"2006099478","","2","02","","0","N","3","4.0","","","25.0","BRINTON RD"
"2006099478","","2","02","","0","E","4","4.0","","","25.0","YOST BL"
"2006108815","3.0","2","02","1202.0","0","W","3","2.0","1034","","40.0","BULL CREEK RD"
"2006093144","","2","02","0.0","0","E","3","4.0","","","25.0","PENN AV"
"2006093144","","2","02","0.0","0","N","4","4.0","","","25.0","MATHILDA ST"
"2006123723","","2","04","1643.0","0","N","3","2.0","3160","","55.0","BUSINESS ROUTE 60 EX"
"2007002436","","2","01","550.0","1","S","3","2.0","8046","","25.0",""
"2006026817","3.0","2","2","250.0","0","E","3","2.0","4070","","35.0","WILDWOOD RD ET"
"2006026817","","2","99","","0","N","4","4.0","","","","TALLEY CAVEY CR"
"2007011739","1.0","2","02","1674.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2006058099","1.0","2","02","2788.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2006115267","1.0","2","02","2112.0","0","N","3","2.0","0028","","55.0",""
"2006204080","","2","99","0.0","0","N","3","4.0","","","25.0","OVERLAND AV"
"2006062052","","2","02","0.0","0","E","3","4.0","","","","PENN AV"
"2006062052","","2","02","0.0","0","N","4","4.0","","","","THIRTYEIGHTH ST"
"2006089539","","2","02","0.0","0","E","3","3.0","","","25.0","LOUGEAY RD"
"2006089539","","2","02","0.0","0","N","4","4.0","","","25.0","STONELEDGE DR"
"2006096525","","2","02","0.0","0","N","3","4.0","","","","EAST ST"
"2006096525","","2","02","0.0","0","E","4","4.0","","","","NORTH AV"
"2007002433","","2","02","","0","S","4","4.0","","","25.0","BRIGHTON RD"
"2006110564","3.0","2","02","255.0","0","W","3","2.0","0130","","35.0",""
"2006110564","3.0","2","02","710.0","0","S","4","2.0","2058","","35.0",""
"2006020992","3.0","2","02","1895.0","0","N","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2006020992","3.0","2","02","1905.0","0","S","4","2.0","3069","","25.0","WEST LIBERTY AV"
"2006020992","","2","02","","0","W","5","4.0","","","20.0","EDGEHILL AV"
"2006208787","3.0","2","03","2680.0","0","N","3","2.0","0885","","40.0","SR 0885 SH"
"2006208787","","2","99","0.0","0","E","4","4.0","","","25.0","IRWIN RUN RD"
"2006107591","3.0","2","02","1140.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2006107591","3.0","2","02","2660.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2006107591","","2","02","","0","E","5","4.0","","","25.0","SIMONTON ST"
"2006049540","1.0","2","04","2100.0","0","S","3","1.0","0079","","55.0",""
"2006048009","","2","02","","0","E","3","4.0","","","25.0","DICKEY RD"
"2006204186","","2","99","0.0","0","W","3","4.0","","","25.0","KENNEDY BL"
"2006204186","","2","99","0.0","0","E","4","4.0","","","25.0","WILMONT AV"
"2006124896","","2","02","","0","W","3","4.0","","","25.0","HASTINGS ST"
"2006124896","","2","04","","0","N","4","4.0","","","35.0","5TH AV"
"2007002911","","2","02","","0","S","3","4.0","","","25.0","REBECCA ST"
"2006119761","","2","01","","0","N","3","4.0","","","25.0","RURALTON ST"
"2006053622","","2","02","0.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2006080178","","2","02","0.0","0","W","3","4.0","","","35.0","FORBES AV"
"2006080178","","2","02","0.0","0","S","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2006037146","1.0","2","02","2760.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2006203199","3.0","2","02","460.0","0","E","3","2.0","0060","","35.0","SR 0060 SH"
"2006203199","","2","99","0.0","0","N","4","4.0","","","","WATERFORD DR"
"2006201231","","2","99","","0","N","3","4.0","","","25.0","SYLVAN AV"
"2007003508","3.0","2","02","0.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007003508","3.0","2","02","0.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2007003508","","2","02","","0","E","5","4.0","","","","FERRY ST"
"2006015276","","2","02","0.0","0","","3","4.0","","","25.0","MCNEILLY AV"
"2006015276","","2","02","0.0","0","","4","4.0","","","25.0","KNOWLSON ST"
"2006015296","3.0","2","02","2395.0","0","W","3","2.0","0885","","35.0","SECOND AV"
"2006015296","","2","02","","0","N","4","4.0","","","25.0","JOHNSTON AV"
"2006018184","","2","02","0.0","0","E","3","4.0","","","","BEDFORD AV"
"2006018184","","2","02","0.0","0","N","4","4.0","","","","MORGAN ST"
"2006003655","3.0","2","01","1100.0","0","N","3","2.0","0019","","45.0","WASHINGTON RD"
"2006003655","3.0","2","01","995.0","0","S","4","2.0","0019","","45.0","WASHINGTON RD"
"2006003655","3.0","2","02","1904.0","0","E","5","2.0","3006","","35.0","BOYCE RD"
"2006003655","","2","02","","0","E","6","4.0","","","35.0","BOYCE RD"
"2006050162","3.0","2","02","1045.0","0","E","3","2.0","3066","","35.0","STEUBENVILLE PK"
"2006050162","","2","02","","0","N","4","4.0","","","20.0","WALDEN WY"
"2006084018","3.0","2","02","1900.0","0","E","3","2.0","0400","","55.0",""
"2006084018","3.0","2","02","2545.0","0","W","4","2.0","0400","","55.0","PENN AV"
"2006084018","","2","04","","0","N","5","4.0","","","35.0","NABISCO ST"
"2006084018","","2","04","","0","E","6","4.0","","","35.0","LIBERTY BL"
"2006119411","3.0","2","02","2167.0","0","W","3","2.0","0400","","40.0","SALTSBURG RD"
"2006100409","","2","02","0.0","0","N","3","4.0","","","","TOKAY ST"
"2006017865","","2","02","0.0","0","N","3","4.0","","","","EAST ST"
"2006017865","","2","02","0.0","0","W","4","4.0","","","","LAREDA ST"
"2006086720","","2","02","0.0","0","E","3","4.0","","","25.0","PARRAGH ST"
"2006125147","1.0","2","02","1095.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007009675","1.0","2","02","779.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006074756","3.0","2","02","2865.0","0","N","3","2.0","4064","","35.0","PEEBLES RD"
"2006074756","","2","02","","0","E","4","4.0","","","25.0","BINGAY DR"
"2006000161","3.0","2","02","1710.0","0","E","3","2.0","0910","","35.0",""
"2006000161","","2","02","","0","S","4","4.0","","","25.0","ALLISON RD"
"2006016434","3.0","2","02","580.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2006016434","3.0","2","02","640.0","0","W","4","2.0","2040","","35.0","CURRY HOLLOW RD"
"2006016434","","2","02","","0","S","5","4.0","","","35.0","OLD CURRY HOLLOW RD"
"2006029382","","2","05","0.0","0","E","3","2.0","0022","","40.0","WILLIAM PENN HW"
"2006209025","1.0","2","99","2870.0","1","N","3","2.0","8057","","35.0","SR 8057 SH"
"2006209025","3.0","2","02","170.0","0","N","4","2.0","0837","","","SR 0837 SH"
"2006045302","","2","04","0.0","0","","3","4.0","","","35.0","SECOND AV"
"2006045302","","2","02","0.0","0","","4","4.0","","","15.0","BRADY ST"
"2006098350","3.0","2","02","0.0","0","N","3","2.0","0791","","25.0",""
"2006098350","","2","02","","0","E","4","4.0","","","","DUFF RD"
"2006117106","1.0","2","02","2640.0","0","E","3","5.0","7076","","55.0","PA TURNPIKE HW"
"2006117106","1.0","2","02","2640.0","0","E","4","5.0","7076","","40.0","RAMP RD"
"2006017469","3.0","2","02","620.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2006017469","","2","02","","0","E","4","4.0","","","","SUISMON ST"
"2006130000","3.0","2","2","3230.0","0","B","3","2.0","1007","","35.0","SHARPSHILL RD"
"2006017169","","2","02","0.0","0","","3","4.0","","","25.0","BATES ST"
"2006017169","","2","01","0.0","0","","4","4.0","","","25.0","SEMPLE ST"
"2006115432","3.0","2","02","2720.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2006115432","3.0","2","02","2745.0","0","W","4","2.0","0030","","45.0","LINCOLN HW"
"2006115432","","2","02","","0","N","5","4.0","","","25.0","CLYDE AV"
"2006126134","3.0","2","02","105.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
