"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2009084359","","1","0","0","0","0","0","0","0","0","8","0","","02","8","2009","6","40.438065","-79.922675","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 26:17.033","","0","79 55:21.629","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084363","","3","0","0","0","0","0","0","0","0","1","0","","02","7","2009","6","40.500108","-80.219301","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 30:00.389","","0","80 13:09.483","3","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","9","N","N","","0","","1","0","0","","2","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084364","","2","0","0","0","0","0","0","0","0","8","0","","02","8","2009","4","40.365209","-80.016569","","11","0","1","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 21:54.752","6","0","80 00:59.648","4","0","0","0","2416","2","0","0","N","2","0","0","5","02416","1","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","4","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084366","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2009","6","40.437615","-79.913671","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:15.414","","0","79 54:49.215","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2009084394","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2009","2","40.420515","-80.039149","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:13.855","","0","80 02:20.935","4","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084397","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2009","4","40.503151","-79.860543","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 30:11.344","","0","79 51:37.953","4","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084427","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2009","6","40.452271","-79.980808","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 27:08.175","4","0","79 58:50.908","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084429","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2009","6","40.633738","-79.870831","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","2","","40 38:01.456","6","0","79 52:14.991","3","0","0","1","2220","0","0","0","N","0","0","0","2","02220","0","","1.0","","1","N","N","","0","","1","0","0","","0","Y","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2009084430","","1","0","0","0","0","0","0","0","0","5","0","","02","8","2009","2","40.523765","-80.071929","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 31:25.554","","0","80 04:18.945","0","0","0","0","2215","0","0","0","N","0","0","0","2","02215","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084433","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2009","6","40.436188","-79.978231","","11","0","0","0","0","1","1","0","0","1","0","0","0","","","0","","2","","40 26:10.276","3","0","79 58:41.630","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084436","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2009","3","40.505623","-80.061595","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 30:20.243","","0","80 03:41.742","4","0","0","0","2402","0","0","0","N","0","0","0","3","02402","1","","5.0","","9","N","N","","1","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084438","","2","0","0","0","0","0","0","0","0","6","0","","02","8","2009","6","40.553459","-79.971254","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 33:12.454","","0","79 58:16.516","0","0","0","0","2118","0","0","0","N","0","0","0","5","02118","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084446","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2009","6","40.469574","-79.795181","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:10.466","","0","79 47:42.651","9","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","98","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2009084454","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2009","2","40.432149","-80.067262","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:55.737","","0","80 04:02.143","3","0","0","0","2421","0","0","0","N","0","0","0","1","02421","0","","2.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2009084456","","1","0","0","0","0","0","0","0","0","5","0","","02","8","2009","7","40.347758","-79.951848","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","2","","0","","40 20:51.930","3","0","79 57:06.652","4","0","0","0","2473","0","0","0","N","0","0","0","2","02473","2","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084462","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2009","7","40.436538","-79.963897","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:11.538","3","1","79 57:50.029","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084463","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2009","7","40.461033","-79.819487","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 27:39.719","","0","79 49:10.152","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084561","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2009","6","40.328398","-79.946713","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 19:42.234","","0","79 56:48.167","0","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084562","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2009","7","40.449246","-79.955607","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:57.285","","0","79 57:20.185","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","2","","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084567","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2009","7","40.463483","-79.844425","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 27:48.537","","0","79 50:39.929","8","0","0","0","2113","0","0","0","Y","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2009084569","","1","0","0","0","0","0","0","0","0","5","0","","02","8","2009","6","40.437464","-79.927689","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 26:14.870","","0","79 55:39.680","0","0","0","0","2301","0","0","0","Y","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084571","","1","0","0","0","0","0","0","0","0","0","0","","02","8","2009","1","40.522966","-79.971198","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:22.676","","0","79 58:16.313","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084576","","1","0","0","0","0","0","0","0","0","5","0","","02","8","2009","4","40.554027","-79.971211","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 33:14.498","2","0","79 58:16.360","0","0","0","0","2118","0","0","0","N","0","0","0","4","02118","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084585","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2009","6","40.501958","-80.076292","","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","","2","","40 30:07.049","","0","80 04:34.651","3","0","0","0","2405","0","0","0","N","0","0","0","3","02215","0","","1.0","","9","N","N","","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084587","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2009","7","40.451411","-79.982795","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:05.079","","0","79 58:58.062","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084588","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2009","2","40.448227","-79.986908","","11","0","1","0","0","0","0","0","1","2","0","0","0","","","0","","2","","40 26:53.617","2","0","79 59:12.868","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084589","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2009","7","40.33909","-80.12589","","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","1","","40 20:20.723","","0","80 07:33.205","4","0","0","0","2119","0","0","0","N","0","0","0","3","02119","2","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084593","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2009","7","40.429179","-79.921213","","11","0","0","0","0","1","1","0","0","","0","0","0","","","2","","1","","40 25:45.044","","0","79 55:16.366","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","2","","1.0","","1","N","N","","0","","0","0","1","","2","","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084604","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2009","7","40.396242","-79.998126","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 23:46.470","","0","79 59:53.254","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","3","1","0","0","0","1","2","2","0","3","","","","N","","","","","","","","","",""
"2009084607","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2009","7","40.43385","-80.006739","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:01.860","","0","80 00:24.262","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084611","","1","0","0","0","0","0","0","0","0","8","0","","02","8","2009","6","40.452199","-80.015183","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 27:07.918","6","0","80 00:54.660","8","0","0","0","2301","1","0","0","N","1","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2009084613","","1","0","0","0","0","0","0","0","0","6","0","","02","8","2009","3","40.393173","-79.806384","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","2","","40 23:35.422","4","0","79 48:22.982","8","0","0","0","2111","0","0","0","N","0","0","0","4","02111","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2009084616","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2009","7","40.507434","-79.943101","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 30:26.761","5","0","79 56:35.165","2","0","1","1","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","1","N","N","","0","","0","1","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084618","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2009","7","40.418824","-79.972704","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 25:07.766","","0","79 58:21.734","4","0","0","0","2301","1","0","0","N","1","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084622","","2","0","0","0","0","0","0","0","0","6","0","","02","8","2009","7","40.385631","-79.994884","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 23:08.271","2","0","79 59:41.581","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009084636","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2009","1","40.44214","-79.789903","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:31.703","","0","79 47:23.649","0","0","0","0","2446","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084637","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2009","5","40.411489","-80.075846","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 24:41.361","","2","80 04:33.046","0","0","0","0","2117","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","4","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084654","","1","0","0","0","0","0","0","0","0","2","0","","02","8","2009","6","40.404519","-80.055525","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 24:16.270","","0","80 03:19.889","0","0","0","0","2435","0","0","0","N","0","0","0","2","02435","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084655","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2009","7","40.479708","-79.965999","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","7","","40 28:46.947","2","2","79 57:57.597","0","0","0","0","2118","0","0","0","Y","0","0","0","1","02118","0","","7.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084656","","4","0","0","0","0","0","0","0","0","4","0","","02","8","2009","7","40.46539","-79.956725","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","1","","40 27:55.404","4","0","79 57:24.210","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","2","0","0","","3","Y","","4","2","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2009084657","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2009","6","40.514461","-79.879058","","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:52.059","","0","79 52:44.608","0","0","0","0","2432","0","0","0","N","0","0","0","2","02432","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009084668","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2009","6","40.443192","-79.953512","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","10","","40 26:35.490","7","0","79 57:12.644","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","4.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009084687","","1","0","0","0","0","0","0","0","0","1","1","","02","8","2009","3","40.51339","-80.136551","","11","0","0","0","0","0","1","0","0","2","0","1","0","","","1","","1","","40 30:48.203","4","2","80 08:11.583","4","0","0","0","2110","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
