"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2012102778","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2012","4","40.615598","-80.097094","0743","11","0","0","0","0","0","1","0","0","1","0","0","0","07","","2","","0","","40 36:56.152","2","0","80 05:49.540","8","0","0","0","2481","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","0741","3","2","0","0","0","2","1","2","0","3","","","","N","","","","","","","","","",""
"2012103543","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2012","4","40.395982","-80.023072","0836","11","0","0","0","0","0","0","0","0","","0","0","0","08","","0","","0","","40 23:45.535","","0","80 01:23.058","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","0836","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012104334","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2012","5","40.367153","-80.114824","0220","11","0","0","0","0","0","0","0","0","1","0","0","0","02","","1","","0","","40 22:01.750","5","0","80 06:53.365","4","0","0","0","2102","0","0","0","N","0","0","0","1","02102","1","","2.0","","1","N","N","","0","","0","0","0","","0","Y","0220","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012102092","","2","0","0","0","0","0","0","0","0","7","0","","02","10","2012","6","40.399518","-80.082664","1953","11","0","0","0","0","0","0","0","0","1","0","0","0","19","","1","","0","","40 23:58.266","1","0","80 04:57.592","4","0","0","0","2415","0","0","0","N","0","0","0","1","02415","1","","5.0","","1","N","N","","0","","0","0","0","","0","N","1953","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012103676","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2012","1","40.438744","-80.006575","0336","11","0","0","0","0","0","0","0","0","1","0","0","0","03","","0","","0","","40 26:19.480","4","0","80 00:23.671","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","0327","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012102779","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2012","6","40.424631","-80.112578","1651","11","0","0","0","0","0","1","1","0","","0","0","0","16","","0","","0","","40 25:28.673","","0","80 06:45.282","0","0","0","0","2102","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","1651","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012103677","","4","0","0","0","0","0","0","0","0","1","0","","02","9","2012","3","40.635111","-80.097778","0817","11","0","0","0","0","0","0","0","0","","0","0","0","08","","0","","0","","40 38:06.400","","0","80 05:52.000","0","0","0","0","2212","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","0816","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2012103753","","0","0","0","0","0","0","0","0","0","99","0","","02","10","2012","4","40.365491","-79.784334","1947","11","0","0","0","0","0","1","0","0","","0","0","0","19","","0","","0","","40 21:55.769","","0","79 47:03.601","0","0","0","0","2477","0","0","0","N","0","0","0","1","02477","0","","1.0","","1","N","N","","0","","0","0","1","","0","","1947","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012102780","","1","0","1","0","0","0","0","0","0","1","1","45","02","10","2012","4","40.425768","-79.90322","0202","11","0","0","0","0","0","1","0","0","2","0","1","0","02","","2","","0","","40 25:32.763","4","0","79 54:11.593","2","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","1","1","","0","N","0200","3","2","0","0","0","0","0","2","0","3","","","N","Y","2","2","N","N","N","Y","N","N","N",""
"2012104323","","1","0","0","0","0","0","0","0","0","3","0","","02","10","2012","5","40.49817","-80.053746","1609","11","0","0","0","0","0","0","0","0","","0","0","0","16","","1","","1","","40 29:53.412","","0","80 03:13.485","4","0","0","0","2404","0","0","0","N","0","0","0","2","02404","1","","1.0","","9","N","N","","0","","0","0","1","","3","","1605","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102793","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2012","2","40.488059","-79.80153","1809","11","0","0","0","0","0","0","0","0","","0","0","0","18","","0","","0","","40 29:17.011","","7","79 48:05.507","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","9","N","N","","1","","0","0","0","","0","","1806","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012103545","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","4","40.325617","-80.065493","0850","11","0","0","0","0","0","2","0","0","","0","0","0","08","","0","","0","","40 19:32.220","","0","80 03:55.775","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","1","N","N","","0","","0","0","0","","0","","0850","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012103678","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2012","4","40.436461","-80.015717","0615","11","0","0","0","0","0","1","0","0","","0","0","0","06","","0","","0","","40 26:11.261","","0","80 00:56.582","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","9","N","N","","2","","0","0","0","","0","","0615","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012102781","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2012","3","40.413323","-80.065","0911","11","0","0","0","0","0","0","0","0","","0","0","0","08","","0","","0","","40 24:47.961","","0","80 03:54.001","0","0","0","0","2435","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","0855","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012103755","","0","0","0","0","0","0","0","0","0","0","0","","02","10","2012","4","40.623951","-79.832296","1644","11","0","0","0","0","0","1","0","0","1","0","0","0","16","","2","","0","","40 37:26.222","3","0","79 49:56.266","4","0","0","1","2220","0","0","0","N","0","0","0","2","02220","2","","1.0","","1","N","N","","0","","0","0","0","","0","Y","1640","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012109817","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2012","5","40.618033","-79.945379","1907","11","0","0","0","0","1","0","0","0","","0","0","0","19","","1","","0","","40 37:04.920","","0","79 56:43.366","8","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","1.0","","9","N","N","","0","","0","0","0","","0","","1905","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2012101959","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","6","40.434217","-79.895059","2220","11","0","0","0","0","0","1","0","0","1","0","0","0","22","","2","","1","","40 26:03.181","2","0","79 53:42.212","4","0","0","0","2463","0","0","0","N","0","0","0","4","02463","2","","1.0","","1","N","N","","0","","0","0","0","","3","Y","2220","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102782","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2012","6","40.447188","-80.166309","1200","11","0","0","0","0","0","0","0","0","1","0","0","0","12","","0","","7","","40 26:49.878","3","2","80 09:58.712","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","3","N","1200","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012102920","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2012","2","40.45417","-79.983142","1926","11","0","0","0","0","0","1","0","0","","0","0","0","19","","0","","1","","40 27:15.012","","0","79 58:59.311","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","0","","2","","1920","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012101960","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2012","7","40.444568","-80.028731","0156","11","0","0","0","0","0","0","0","0","1","0","0","0","01","","0","","3","","40 26:40.444","2","0","80 01:43.433","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","7.0","","1","N","N","","0","","0","0","0","","3","N","0155","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2012102783","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2012","6","40.45201","-80.172544","1709","11","0","0","0","0","0","0","0","0","1","0","0","0","17","","0","","0","","40 27:07.235","3","0","80 10:21.159","0","0","0","0","2214","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","1709","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102162","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2012","6","40.382256","-79.953645","2153","11","0","0","0","0","0","0","0","0","","0","0","0","21","","0","","0","","40 22:56.121","","0","79 57:13.122","0","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","1.0","","1","N","N","","0","","0","0","0","","0","","2153","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102921","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","2","40.432873","-79.936537","1931","11","0","0","0","0","0","0","1","0","","0","0","0","19","","1","","5","","40 25:58.342","","0","79 56:11.533","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","1929","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012104204","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2012","5","40.452966","-80.039423","1655","11","0","0","0","1","0","0","0","0","","0","0","0","16","","1","","2","","40 27:10.676","","0","80 02:21.924","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","9","N","N","","0","","0","0","1","","2","","1653","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012101961","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","6","40.441447","-80.005613","2337","11","0","0","0","0","0","0","0","0","1","0","0","0","23","","0","","0","","40 26:29.209","4","0","80 00:20.206","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","2337","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2012104265","","1","0","0","1","0","0","0","0","0","8","0","","02","10","2012","5","40.368925","-80.066518","1737","11","0","0","0","0","0","0","0","1","","0","0","0","17","","1","","0","","40 22:08.130","","0","80 03:59.464","4","0","0","0","2109","1","0","0","N","0","0","0","3","02109","1","","4.0","","9","N","N","","0","","0","0","0","","0","","1737","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012104340","","4","0","0","0","0","0","0","0","0","2","0","","02","10","2012","5","40.456279","-79.97498","1759","11","0","0","0","0","0","0","2","0","","0","0","0","17","","4","","1","","40 27:22.604","","0","79 58:29.928","3","0","0","0","2301","0","0","0","N","0","0","0","9","02301","3","","1.0","","9","N","N","","0","","1","0","2","","2","","1757","7","4","0","0","0","0","0","2","0","7","","","","N","","","","","","","","","",""
"2012102175","","1","0","0","0","0","0","0","0","0","8","0","","02","10","2012","7","40.443059","-79.997501","2055","11","0","0","0","0","0","0","0","0","","0","0","0","20","","1","","3","","40 26:35.012","","0","79 59:51.003","4","0","0","0","2301","1","0","0","N","1","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","2","","2053","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012102934","","1","0","0","0","0","0","0","0","0","99","0","","02","10","2012","2","40.627225","-80.053008","1843","11","1","0","0","0","0","0","0","0","","0","0","0","18","","0","","0","","40 37:38.009","","0","80 03:10.829","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","9","N","N","","0","","0","0","1","","0","","1843","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2012101962","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2012","6","40.52186","-79.842249","2321","11","0","0","0","0","0","0","1","0","","0","0","0","23","","1","","1","","40 31:18.696","","0","79 50:32.096","8","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","1.0","","1","N","N","","0","","0","0","1","","3","","2315","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012103551","","2","0","0","0","0","0","0","0","0","5","0","","02","10","2012","6","40.46459","-79.939559","1526","11","0","0","0","0","0","0","0","0","","0","0","0","15","","0","","0","","40 27:52.524","","0","79 56:22.412","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","1526","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012104341","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","5","40.444582","-79.942971","1824","11","0","0","0","0","0","0","0","0","1","0","0","0","18","","1","","2","","40 26:40.494","3","0","79 56:34.697","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","1","","1.0","","9","N","N","","0","","0","0","0","","2","N","1820","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012103760","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2012","4","40.434053","-79.764402","1851","11","0","0","0","0","1","0","0","0","1","0","0","0","18","","2","","2","","40 26:02.590","3","0","79 45:51.847","4","0","0","0","2446","0","0","0","N","0","0","0","2","02446","2","","1.0","","1","N","N","","0","","0","0","0","","2","N","1851","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012110587","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2012","1","40.34837","-79.944808","2009","11","0","0","0","0","0","1","0","0","1","0","0","0","20","","1","","2","","40 20:54.133","4","7","79 56:41.310","4","0","0","0","2473","0","0","0","N","0","0","0","3","02473","1","","1.0","","1","N","N","","0","","0","0","1","","4","N","2009","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102037","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2012","5","40.547087","-80.195144","0757","11","0","0","0","0","0","0","0","0","1","0","0","0","07","","2","","0","","40 32:49.514","2","0","80 11:42.519","3","0","0","0","2427","0","0","0","N","0","0","0","4","02427","1","","1.0","","1","N","N","","0","","1","0","0","","0","N","0757","3","2","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2012102038","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","6","40.432704","-80.028165","1455","11","0","0","0","1","0","1","1","0","2","0","0","0","14","","1","","3","","40 25:57.733","2","2","80 01:41.393","8","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","2","","0","0","1","","4","Y","1450","5","1","0","0","0","1","0","2","0","5","","","","N","","","","","","","","","",""
"2012102925","","0","0","0","0","0","0","0","0","0","1","0","","02","9","2012","6","40.534354","-80.053475","1756","11","0","0","1","0","0","1","0","0","","0","0","0","17","","0","","0","","40 32:03.673","","0","80 03:12.510","0","0","0","0","2116","0","0","0","N","0","0","0","3","02116","0","","1.0","","1","N","N","","1","","0","0","0","","0","","1756","2","0","1","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012101965","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2012","7","40.441826","-79.919885","0307","11","0","0","0","0","0","0","0","0","","0","0","0","03","","0","","1","","40 26:30.573","","0","79 55:11.586","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","1","","0307","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012102026","","1","0","0","0","0","0","0","0","0","99","0","40","02","10","2012","5","40.617949","-79.980776","2243","11","0","0","0","0","0","0","0","0","6","0","0","0","22","","1","","0","","40 37:04.616","6","0","79 58:50.794","4","0","0","0","2217","0","0","0","N","0","0","0","1","68T02","1","","1.0","","1","N","N","","0","","0","0","0","","8","N","2235","1","1","0","0","0","0","0","1","0","1","","","Y","Y","4","1","N","N","N","Y","N","N","N",""
"2012102167","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2012","7","40.456922","-79.894133","1713","11","0","0","0","0","0","1","0","0","3","0","0","0","17","","3","","1","","40 27:24.919","7","0","79 53:38.878","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","1713","2","3","1","0","0","3","0","2","0","2","","","","N","","","","","","","","","",""
"2012104485","","1","0","0","0","0","0","0","0","0","7","0","55","02","10","2012","6","40.615543","-79.977316","1732","11","0","0","0","0","0","0","0","0","","0","0","0","17","","0","","0","","40 36:55.953","","0","79 58:38.336","0","0","0","0","2217","0","0","0","N","0","0","0","1","68T02","0","","3.0","","1","N","N","","0","","0","0","0","","0","","1730","1","0","0","0","0","0","0","1","0","1","","","Y","Y","4","1","N","N","N","Y","Y","N","Y",""
