"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2008129344","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2008129344","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2008129344","3.0","2","2","1121.0","0","E","5","2.0","0400","","30.0","PENN AV"
"2008129344","3.0","2","2","1135.0","0","W","6","2.0","0400","","35.0","PENN AV"
"2008129344","","2","","","0","","7","4.0","","","","FIFTH AV"
"2008029233","3.0","2","02","2360.0","0","W","3","2.0","0910","","35.0","SR 0910 SH"
"2008030501","","2","02","","0","E","3","4.0","","","25.0","FORBES AV"
"2008030501","","2","02","","0","N","4","4.0","","","25.0","MURRAY AV"
"2008067776","","2","02","","0","","3","4.0","","","35.0","BLAZIER DR"
"2008067776","","2","01","","0","","4","7.0","","","","NASH LN"
"2008061266","","2","02","","0","N","3","4.0","","","25.0","GREENFIELD RD"
"2008103993","3.0","2","2","440.0","0","S","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2008103993","","2","04","","0","E","4","4.0","","","25.0","SARANAC AV"
"2008103993","3.0","2","02","425.0","0","N","5","2.0","3069","","25.0",""
"2008042345","3.0","2","3","146.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2008022025","3.0","2","02","270.0","0","U","3","2.0","2031","","40.0","LINCOLN WY"
"2008046157","3.0","2","04","1795.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HIGHWAY HW"
"2008081342","","2","02","","0","E","3","3.0","","","35.0","GLENN AV"
"2008114037","","2","04","","0","E","3","4.0","","","25.0","BROWNS HILL RD"
"2008114037","","2","02","","0","N","4","4.0","","","25.0","IMOGENE RD"
"2008026589","3.0","2","2","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2008026589","3.0","2","2","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2008026589","3.0","2","2","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2008026589","3.0","2","2","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2009021286","3.0","2","02","405.0","0","E","3","2.0","3104","","","MCKEESROCKS BR"
"2009021286","1.0","2","01","355.0","1","E","4","2.0","8053","","",""
"2008103754","","2","02","","0","N","3","4.0","","","25.0","KUMMER RD"
"2008103754","","2","02","","0","E","4","4.0","","","","OLD KUMMER RD"
"2008123289","3.0","2","04","0.0","0","E","3","2.0","2110","","35.0","WILLIAM PENN HW"
"2008123289","3.0","2","04","0.0","0","N","4","2.0","0130","","35.0","BEULAH RD"
"2008113700","3.0","2","04","2000.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2008124383","","2","02","","0","E","3","4.0","","","25.0","JACOBY RD"
"2008025017","3.0","2","02","1000.0","0","W","3","2.0","0030","","45.0","ARDMORE BL"
"2008061515","1.0","2","02","2019.0","0","N","3","2.0","0376","","35.0","PARKWAY CENTER DR"
"2008127960","","2","02","","0","N","3","3.0","","","25.0","LITTLE DEER CREEK VALLEY RD"
"2008104005","3.0","2","2","170.0","0","N","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2008104005","3.0","2","2","160.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2008104005","3.0","2","2","305.0","0","S","5","2.0","9402","","","WOODRUFF JUGHANDLE RD"
"2008104005","","2","04","","0","E","6","4.0","","","35.0","WOODRUFF ST"
"2008014970","3.0","2","02","720.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2008014970","3.0","2","02","304.0","0","S","4","2.0","3087","","35.0","THORN RUN RD"
"2008091575","3.0","2","2","588.0","0","E","3","2.0","0837","","35.0","EIGHTH AV"
"2009001470","","2","02","","0","N","3","4.0","","","35.0","MOUNT NEBO RD"
"2008031269","","2","02","","0","E","3","4.0","","","25.0","BENTON AV"
"2008031269","","2","02","","0","N","4","4.0","","","25.0","BRIGHTON RD"
"2008095735","3.0","2","2","0.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2008095735","","2","04","","0","E","4","4.0","","","25.0","BAUSMAN ST"
"2008095735","3.0","2","02","0.0","0","N","5","2.0","0051","","25.0",""
"2008029879","","2","02","","0","","3","4.0","","","25.0","MOUNT JOSEPH ST"
"2008008763","3.0","2","02","705.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2008055332","3.0","2","06","2330.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2008095265","","2","02","","0","E","3","4.0","","","","BOWMAN AV"
"2008081870","3.0","2","2","1960.0","0","S","3","2.0","2049","","25.0","WHITAKER ST"
"2008081870","3.0","2","2","0.0","0","E","4","2.0","2098","","25.0","MIFFLIN ST"
"2008081870","","2","02","","0","E","5","4.0","","","25.0","MIFFLIN ST"
"2008129215","","2","02","","0","W","3","4.0","","","","MARKET PLACE BL"
"2008077885","","2","02","","0","N","3","4.0","","","25.0","WOODVILLE AV"
"2008077885","","2","02","","0","W","4","4.0","","","25.0","MINNOTTE SQ"
"2008087295","","2","03","","0","N","3","4.0","","","30.0","CALIFORNIA AV"
"2008087295","","2","02","","0","E","4","4.0","","","","BENTON AV"
"2008103751","3.0","2","2","1795.0","0","E","3","2.0","4070","","55.0","INGOMAR RD"
"2008103751","","2","02","","0","N","4","4.0","","","25.0","HARMONY DR"
"2008018284","","2","04","","0","N","3","3.0","","","35.0","RICHLAND AV"
"2008018284","","2","01","","0","E","4","4.0","","","15.0","FOURTH ST"
"2008077909","","2","01","","0","E","3","4.0","","","25.0","BELTZHOOVER AV"
"2008077909","","2","01","","0","N","4","4.0","","","25.0","EDGEMONT ST"
"2008137832","1.0","2","3","1675.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2008101718","3.0","2","2","99.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2008044485","3.0","2","02","2130.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2008044485","3.0","2","02","2143.0","0","S","4","2.0","0019","","40.0","WASHINGTON RD"
"2008028565","","2","02","","0","N","3","3.0","","","35.0","WEYMAN RD"
"2008113901","1.0","2","2","1728.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008128763","","2","02","","0","","3","4.0","","","25.0","HOMEWOOD AV"
"2008128763","","2","02","","0","","4","4.0","","","25.0","RACE ST"
"2008126669","","2","02","","0","","3","4.0","","","15.0","WOODLAND RD"
"2008126669","","2","04","","0","","4","4.0","","","35.0","5TH AV"
"2008082088","1.0","2","01","100.0","1","W","3","2.0","8016","","35.0","HW"
"2008073166","3.0","2","05","1486.0","0","S","3","2.0","0050","","40.0","WASHINGTON PK"
"2008125092","1.0","2","3","449.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008113215","","2","02","","0","E","3","4.0","","","25.0","BARK ST"
"2008044825","","2","04","","0","N","3","4.0","","","35.0","5TH AV"
"2008062660","","2","02","","0","","3","4.0","","","25.0","MONONGAHELA AVE AV"
"2008034957","","2","02","","0","E","3","4.0","","","40.0","WARRENDALE BAYNE RD"
"2008137046","3.0","2","06","1755.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2008009977","3.0","2","02","1234.0","0","N","3","2.0","2031","","30.0","FOSTER RD"
"2008129527","","2","02","","0","E","3","4.0","","","35.0","PENN AV"
"2008129527","3.0","2","02","0.0","0","E","4","2.0","2122","","35.0","BUTLER ST"
"2008129527","","2","02","","0","E","5","4.0","","","","THIRTYFOURTH ST"
"2008119401","3.0","2","04","403.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2008031491","3.0","2","2","95.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2008031491","","2","02","","0","W","4","4.0","","","25.0","MCARDLE RD"
"2008069939","3.0","2","04","1175.0","0","N","3","2.0","0051","","40.0",""
"2008094569","1.0","2","02","400.0","0","N","3","2.0","0028","","45.0",""
"2008120182","3.0","2","2","1357.0","0","W","3","2.0","4026","","35.0","SAMPLE RD"
"2008102546","1.0","2","02","2400.0","0","S","3","2.0","0028","","55.0","STATE HWY 28 EX"
"2008101364","3.0","2","02","300.0","0","W","3","2.0","0400","","35.0","SALTSBURG RD RD"
"2008054772","","2","02","","0","W","3","4.0","","","25.0","HOODRIDGE DR"
"2009021011","","2","02","","0","W","3","4.0","","","","CHARTIERS AV"
"2008027740","","2","02","","0","S","3","3.0","","","25.0","PIERSON RUN RD"
"2008097719","","2","02","","0","N","3","4.0","","","25.0","MURDOCH ST"
"2008097719","","2","02","","0","E","4","4.0","","","35.0","FORBES AV"
"2008122755","3.0","2","02","3325.0","0","W","3","2.0","4068","","40.0","BAKERSTOWN RD"
"2008081576","","2","02","","0","N","3","3.0","","","35.0","SIMPSON HOWELL RD"
"2008048763","3.0","2","02","2365.0","0","W","3","2.0","0837","","35.0","CARSON ST"
"2008071573","","2","02","","0","E","3","4.0","","","25.0","6TH AV"
"2008129206","","2","02","","0","","3","4.0","","","25.0","BELL AV"
"2008129206","","2","02","","0","","4","4.0","","","25.0","DUNCAN WY"
"2008002337","","2","02","","0","N","3","4.0","","","25.0","N BALPH AV"
"2008062140","1.0","2","02","100.0","1","W","3","2.0","8008","","25.0",""
"2008068348","","2","02","","0","","3","3.0","","","35.0","WILLIAMSPORT RD"
"2008068348","","2","02","","0","","4","3.0","","","35.0","WALL RD"
"2009021307","3.0","2","02","1115.0","0","N","3","2.0","0048","","25.0","WALNUT ST"
"2008107859","","2","02","","0","S","3","4.0","","","25.0","GREENLEAF DR"
"2008132916","","2","02","","0","S","3","4.0","","","25.0","KOUNTZ AL"
"2008132916","","2","02","","0","N","4","4.0","","","25.0","29TH ST"
"2008060523","3.0","2","05","2660.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2008074949","","2","02","","0","N","3","4.0","","","25.0","29TH ST"
"2008074949","","2","25","","0","W","4","4.0","","","25.0","PENN AV"
"2008131626","","2","02","","0","N","3","4.0","","","35.0","BALDWIN RD"
"2008039908","","2","02","","0","N","3","4.0","","","25.0","CRANE AV"
"2008105527","3.0","2","04","1115.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2008009974","3.0","2","02","1040.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2008009974","3.0","2","02","1077.0","0","S","4","2.0","0019","","",""
"2008009974","3.0","2","02","0.0","0","E","5","2.0","4052","","",""
"2008114554","","2","02","","0","N","3","4.0","","","25.0","SCHENLEY DR"
"2008114554","","2","02","","0","E","4","4.0","","","","FREW ST"
"2008096127","","2","02","","0","W","3","4.0","","","25.0","KENNEDY AV"
"2008096127","","2","02","","0","S","4","4.0","","","25.0","CATHERINE ST"
"2008027730","","2","02","","0","N","3","4.0","","","35.0","5TH AV"
"2008027730","","2","02","","0","E","4","4.0","","","25.0","PENN AV"
"2008079567","3.0","2","2","0.0","0","S","3","2.0","0121","","35.0","COCHRAN RD"
"2008079567","","2","03","","0","W","4","4.0","","","25.0","ROBINWOOD DR"
"2008004460","3.0","2","02","1660.0","0","E","3","2.0","0910","","35.0","SR 0910 SH"
"2008004460","","2","02","","0","S","4","4.0","","","25.0","TURNER RD"
"2008048854","3.0","2","4","2690.0","0","N","3","2.0","0008","","25.0","PENN AV"
"2008048854","","2","04","","0","N","4","4.0","","","25.0","BRUSHTON AV"
"2008071337","1.0","2","03","1136.0","0","E","3","1.0","0376","","55.0","I 376 PY"
"2008101074","3.0","2","03","3020.0","0","N","3","2.0","4011","","35.0","BABCOCK BL"
"2008051873","","2","02","","0","W","3","4.0","","","25.0","DUFFIELD RD"
"2008093408","","2","02","","0","N","3","4.0","","","25.0","COLUMBIA AV"
"2008010332","3.0","2","02","545.0","0","S","3","2.0","3010","","25.0","LOGAN RD"
"2008010332","","2","25","","0","E","4","4.0","","","25.0","IRISHTOWN RD"
"2008061641","3.0","2","04","3633.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BLVD BL"
"2008002311","3.0","2","02","2118.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2008061294","3.0","2","04","2575.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2008061294","","2","02","","0","W","4","4.0","","","","NORTH MEADOWS DR"
"2008061294","3.0","2","04","2383.0","0","N","5","2.0","0019","","35.0",""
"2008045968","3.0","2","02","1055.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2008048773","3.0","2","2","1745.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2008081908","1.0","2","02","211.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008126672","","2","02","","0","W","3","4.0","","","25.0","PIONEER AV"
"2008014446","","2","01","","0","S","3","4.0","","","25.0","ORANGEWOOD AV"
"2008041642","","2","02","","0","","3","4.0","","","25.0","MOSSFIELD ST"
"2008115268","3.0","2","2","0.0","0","W","3","2.0","0022","","55.0","NEW WM PENN HW"
"2008115268","","2","04","","0","E","4","4.0","","","35.0","OLD WILLIAM PENN HW"
"2008115268","3.0","2","02","0.0","0","E","5","2.0","0022","","55.0",""
"2008136463","","2","04","","0","S","3","4.0","","","35.0","COMMONWEALTH DR"
"2008081739","3.0","2","2","555.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2008081739","","2","05","","0","N","4","4.0","","","35.0","BRINTON RD"
"2008081739","","2","04","","0","N","5","4.0","","","35.0","WARREN DR"
"2008075535","3.0","2","05","2340.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2008075535","","2","02","","0","W","4","4.0","","","25.0","GRACE ST"
"2008085969","3.0","2","02","900.0","0","N","3","2.0","3069","","30.0","LIBERTY BR"
"2008104737","1.0","2","2","367.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008128973","3.0","2","02","1503.0","0","N","3","2.0","4014","","30.0","GAS RD"
"2008128973","3.0","2","02","0.0","0","E","4","2.0","4012","","25.0","HIGHLAND AV"
"2009003789","1.0","2","3","1579.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008097733","","2","02","","0","S","3","4.0","","","25.0","OLD CLAIRTON RD"
"2008105977","3.0","2","03","1170.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2008020222","1.0","2","02","2112.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2008018790","1.0","2","02","491.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2009002642","","2","02","","0","N","3","4.0","","","","MOUNTAIN VIEW DR"
"2009053437","3.0","2","02","390.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2009053437","3.0","2","02","0.0","0","W","4","2.0","3034","","25.0","CHARTIERS ST"
"2009053437","","2","02","","0","N","5","4.0","","","25.0","CHARTIERS ST"
"2008117300","3.0","2","02","0.0","0","N","3","2.0","0048","","45.0","JACKS RUN RD"
"2008117300","3.0","2","02","3298.0","0","E","4","2.0","2033","","35.0","MCCLINTOCK RD"
"2009002268","","2","04","","0","","3","7.0","","","25.0","CENTURY III MALL BL"
"2009019317","3.0","2","02","3023.0","0","W","3","2.0","3919","","","CHATEAU ST"
"2008110652","3.0","2","02","1785.0","0","W","3","2.0","4068","","35.0","BAKERSTOWN RD"
"2008065755","3.0","2","2","170.0","0","S","3","2.0","1013","","30.0","SAXONBURG BL"
"2008065755","","2","02","","0","N","4","3.0","","","35.0","MIDDLE RD"
"2008111341","3.0","2","2","75.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2008111341","","2","02","","0","N","4","4.0","","","25.0","HEBRON RD"
"2008094608","","2","02","","0","N","3","3.0","","","25.0","PIERSON RUN RD"
"2008094608","","2","02","","0","W","4","3.0","","","15.0","CHERRY LN"
"2008009871","1.0","2","02","1523.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008019761","3.0","2","02","1343.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2008017805","1.0","2","2","658.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2008060164","3.0","2","2","2405.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2008060164","","2","02","","0","S","4","4.0","","","25.0","FARMINGDALE DR"
"2008011036","","2","02","","0","S","3","4.0","","","25.0","BAUSMAN ST"
"2008044743","3.0","2","02","","0","E","3","2.0","0400","","25.0","PENN AV"
"2008029855","3.0","2","02","564.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2008037591","3.0","2","05","2450.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2008063794","","2","02","","0","W","3","3.0","","","35.0","CLEVER RD"
"2008063794","","2","02","","0","S","4","4.0","","","25.0","CORTLAND DR"
"2008103745","2.0","2","02","1235.0","0","N","3","2.0","0065","","",""
"2008103745","3.0","2","02","3864.0","0","E","4","2.0","3104","","","MCKEES ROCKS BR"
"2008103745","2.0","2","02","1225.0","0","S","5","2.0","0065","","",""
"2008103745","","2","02","","0","E","6","4.0","","","","TERMON AV"
"2008088513","","2","02","","0","","3","4.0","","","25.0","RUTH ST"
"2008088513","","2","02","","0","","4","4.0","","","25.0","SECANE AV"
"2008114616","","2","02","","0","N","3","4.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2008031010","3.0","2","2","825.0","0","E","3","2.0","0130","","35.0","BEULAH RD"
"2008031010","","2","02","","0","N","4","4.0","","","25.0","EMROSE DR"
"2008091794","","2","02","","0","N","3","4.0","","","25.0","ALMAR DR"
"2008032694","1.0","2","02","858.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008004131","3.0","2","2","279.0","0","S","3","2.0","2040","","25.0","BROWNSVILLE RD"
"2008004131","","2","02","","0","E","4","4.0","","","25.0","6TH ST"
"2008133688","1.0","2","01","172.0","1","S","3","2.0","8075","","15.0","BEAVER RAMP AV"
"2008133688","3.0","2","04","1305.0","0","S","4","2.0","0019","","35.0","WEST END BRIDGE BR"
"2008005025","","2","02","","0","U","3","4.0","","","25.0","OHIO ST"
"2008123805","1.0","2","2","1258.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2008118351","3.0","2","2","2405.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2008118351","","2","02","","0","N","4","4.0","","","15.0","FARMINGDALE RD"
"2008117307","3.0","2","2","1177.0","0","W","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2008010398","1.0","2","03","2528.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008087423","3.0","2","3","0.0","0","B","3","2.0","0019","","35.0","COCHRAN RD"
"2008087423","3.0","2","2","0.0","0","N","4","2.0","3069","","35.0","WASHINGTON RD"
"2008087423","3.0","2","2","0.0","0","S","5","2.0","3069","","35.0","WASHINGTON RD"
"2008048735","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2008102737","3.0","2","02","890.0","0","N","3","2.0","2061","","35.0","JEFFERSON RD"
"2008050022","","2","02","","0","N","3","3.0","","","35.0","SAUNDERS STATION RD"
"2008070201","","2","02","","0","E","3","3.0","","","25.0","FOREST GROVE RD"
"2008070201","","2","02","","0","N","4","4.0","","","25.0","HERBST RD"
"2008022765","","2","02","","0","N","3","4.0","","","25.0","FOREST AV"
"2008081911","1.0","2","02","2887.0","0","N","3","1.0","0579","","55.0","CROSSTOWN BL"
"2008032019","1.0","2","03","743.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008059337","3.0","2","2","610.0","0","W","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2008059337","","2","02","","0","N","4","4.0","","","25.0","STANWIX ST"
"2008059337","3.0","2","02","600.0","0","E","5","2.0","2208","","25.0",""
"2008137217","3.0","2","04","42.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2008005051","","2","02","","0","S","3","3.0","","","35.0","WIBLE RUN RD"
"2008016623","","2","02","","0","N","3","4.0","","","25.0","RIDGE RD"
"2008016623","","2","02","","0","N","4","4.0","","","25.0","BAYER RD"
"2008031426","","2","02","","0","N","3","4.0","","","25.0","EDGEBROOK AV"
"2008063062","","2","04","","0","E","3","4.0","","","25.0","PENN AV"
