"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2021120321","","04","N","3","1","","1","N","01","Y","HOND","2016","","","","","","","","0","01","19XFC2F52GE","1","","1","00","Y","W","065","","","1","1","12","15","01","PA","1","1.0","P4D"
"2021090649","","03","N","3","1","","1","N","12","Y","VOLK","2009","","","","","","","","0","01","WVWFV71K29W","1","","1","00","Y","S","015","","","1","1","03","02","01","PA","1","1.0","P2H"
"2021090649","","51","N","1","1","","1","N","06","Y","FORD","2007","","","","","","","","0","01","1FTPX14V07F","1","","1","00","N","S","005","","","2","1","02","02","01","PA","2","4.0","T4C"
"2022000470","","69","N","1","1","","1","N","12","Y","CHEV","2018","","","","","","","","0","02","3GCUKREC6JG","1","","1","00","N","S","999","","","1","1","02","01","01","PA","1","4.0","T"
"2022000470","","04","N","3","1","","1","N","10","Y","HOND","2004","","","","","","","","0","02","2HGES16504H","1","","1","00","Y","W","999","","","2","1","01","01","01","PA","2","1.0","P4D"
"2021000679","","04","N","3","3","","1","N","09","U","HOND","2009","","","","","","","","0","99","1HGCP26889A","1","","1","00","Y","E","999","0","","1","1","07","01","03","PA","0","1.0","P4D"
"2021026077","","15","N","3","1","","1","N","10","Y","CHEV","2014","","","","","","","","0","01","2GNFLEEK2E6","4","","1","00","Y","W","999","0","","1","1","08","01","13","PA","2","6.0","T4W"
"2021026077","","51","N","1","1","","1","N","11","Y","DODG","2006","","","","","","","","0","01","1D7HU18276S","1","","1","00","N","E","010","0","","2","1","02","18","13","PA","1","4.0","TCW"
"2021118080","","04","N","3","1","","2","N","12","Y","VOLV","2010","","","","","","","","0","02","YV1390MS5A2","2","","1","00","Y","W","070","","","1","1","05","01","03","MD","1","1.0","P4D"
"2021085497","","09","N","2","1","","1","N","02","Y","CHEV","2019","","","","","","","","0","01","1G1105S37KU","1","","1","00","Y","S","999","","","1","1","05","01","01","PA","1","1.0","P"
"2021085497","","04","N","2","1","","1","N","10","Y","MAZD","2016","","","","","","","","0","01","JM1GJ1U58G1","1","","1","00","Y","E","999","0","","2","1","05","01","01","PA","2","1.0","P4D"
"2021064435","","04","N","1","1","","2","N","06","Y","CHRY","2013","","","","","","","","0","02","1C3CCBBB5DN","1","","1","00","N","W","000","","","3","1","08","03","14","PA","2","1.0","P4D"
"2021084276","","69","N","2","1","","1","N","11","Y","HOND","2020","","","","","","","","0","01","7FART6H5XLE","4","","1","00","Y","S","999","","","1","1","12","01","01","PA","2","6.0","T"
"2021084276","","09","N","1","1","","1","N","03","Y","NISS","2019","","","","","","","","0","01","1N4BL4EV9KC","2","","1","00","N","S","999","","","2","1","12","15","03","PA","1","1.0","P"
"2021084329","","15","N","3","1","","1","N","12","Y","NISS","2016","","","","","","","","0","02","5N1AT2MV6GC","2","","1","00","Y","E","030","","","1","1","07","01","01","PA","1","6.0","T4W"
"2021084329","","15","N","1","1","","1","N","06","Y","TOYT","2009","","","","","","","","0","01","JTMBF31V29D","1","","1","00","N","E","005","","","2","1","07","01","01","PA","2","6.0","T4W"
"2021026415","","15","N","3","1","","1","N","12","Y","MITS","2003","","","","","","","","0","02","JA4LZ41G03U","1","","1","00","Y","S","999","0","","1","1","04","01","07","PA","1","6.0","T4W"
"2021026415","","15","N","3","1","","1","N","12","Y","HOND","2016","","","","","","","","0","01","2HKRM4H58GH","1","","1","00","Y","N","999","0","","2","1","01","01","01","PA","2","6.0","T4W"
"2021099759","","02","N","3","1","","3","N","12","Y","CHEV","2008","","","","","","","","0","01","1G1AK18F687","1","","4","00","Y","E","050","","","1","1","05","16","01","PA","1","1.0","PCP"
"2021100602","","69","N","3","1","","1","N","01","Y","JEEP","2012","","","","","","","","0","01","1C4NJPBB8CD","1","","1","00","Y","S","035","","","1","1","03","01","01","PA","1","6.0","T"
"2021100602","","05","N","2","2","","1","N","07","Y","NISS","2007","","","","","","","","1","","3N1BC13E97L","0","","1","00","N","S","000","","","2","2","07","06","01","PA","2","1.0","P4H"
"2021100602","","15","N","2","2","","1","N","06","Y","SUBA","2016","","","","","","","","1","","JF2GPANC4G8","0","","1","00","N","S","000","","","3","2","01","06","01","PA","3","1.0","T4W"
"2021100602","","04","N","2","2","","1","N","06","U","MERC","2011","","","","","","","","1","","3MEHM0HA6BR","0","","1","00","N","S","000","","","4","2","02","06","01","DE","3","1.0","P4D"
"2021100602","","15","N","2","2","","1","N","06","U","VOLV","2007","","","","","","","","1","","YV4SZ592971","0","","1","00","N","S","000","","","5","2","07","06","01","PA","2","1.0","T4W"
"2021051710","","69","Y","1","1","","3","N","05","Y","GILG","2020","","","","","","","","0","98","15GGD2710L3","1","","1","00","N","N","999","0","","1","1","02","12","04","PA","2","3.0","T"
"2021051710","","51","N","3","1","","2","N","12","Y","DODG","2000","","","","","","","","0","01","3B7KF2361YG","1","","1","00","Y","S","999","0","","2","1","05","01","07","PA","1","4.0","T4C"
"2021082983","","05","N","2","1","","1","N","08","Y","VOLK","2011","","","","","","","","0","01","WVWHV7AJ6BW","1","","3","00","Y","N","999","","","1","1","12","17","01","PA","2","1.0","P4H"
"2021082983","","09","N","1","4","","1","N","11","U","CHEV","2012","","","","","","","","0","99","99999999999","1","","4","00","N","E","999","","","2","5","03","12","04","ZZ","1","1.0",""
"2021024918","","09","N","1","1","","3","N","05","Y","FORD","2018","","","","","","","","0","02","3FA6P0LU4JR","2","","1","00","N","N","005","0","","1","1","09","14","01","PA","2","1.0","P"
"2021024918","","15","N","2","1","","3","N","01","Y","SUBA","2016","","","","","","","","0","01","JF2GPABC0G8","1","","1","00","Y","E","020","0","","2","1","01","01","01","PA","1","6.0","T4W"
"2021080856","","29","N","3","1","","1","N","06","Y","HD","2020","","","","","","","","0","07","1HD1FMP13LB","1","","1","41","Y","S","000","","","1","1","07","03","01","PA","2","2.0","M"
"2021080856","","09","N","1","1","","1","N","12","Y","CHEV","2018","","","","","","","","0","01","1G1BE5SM2J7","2","","1","00","Y","S","999","","","2","1","07","01","01","PA","1","1.0","P"
"2021113632","2","15","N","2","1","0","1","N","12","U","HOND","2008","","","","","","","","0","02","5J6RE48578L","1","12","1","00","Y","E","999","","0","1","1","02","01","01","PA","1","6.0","T4W"
"2021113632","","","N","3","1","0","4","N","03","","","","U","99.0","0.0","9.0","Y","99.0","Y","0","00","","1","","1","00","N","S","999","","","2","30","","99","30","","3","20.0",""
"2021113632","","15","N","1","2","","1","N","06","U","DODG","2012","","","","","","","","1","","3C4PDDBG5CT","0","","1","00","N","","000","","","3","2","03","06","98","PA","2","6.0","T4W"
"2021091909","","15","N","3","1","","3","N","02","Y","MERZ","2011","","","","","","","","0","02","4JGBF7BE7BA","1","","1","00","Y","E","060","","","1","1","03","15","03","PA","1","6.0","T4W"
"2021091909","","69","N","2","1","","3","N","11","Y","BUIC","2021","","","","","","","","0","01","KL4CJESM8MB","1","","1","00","N","E","058","","","2","1","05","02","06","PA","2","6.0","T"
"2021011759","","09","N","2","1","","1","N","12","Y","NISS","2018","","","","","","","","0","01","3N1CN7AP0JL","1","","1","00","Y","S","999","0","","1","1","12","01","01","PA","1","1.0","P"
"2021011759","","51","N","1","1","","1","N","06","Y","TOYT","2004","","","","","","","","0","02","5TEPM62N14Z","1","","1","00","N","S","999","0","","2","1","03","01","01","PA","2","4.0","TPK"
"2022012319","","04","N","1","1","","1","N","06","Y","FORD","2014","","","","","","","","0","05","1FA6P0G78E5","2","","1","00","N","S","020","","","1","1","11","02","02","PA","2","1.0","P4D"
"2022012319","","15","N","3","1","","1","N","06","Y","KIA","2013","","","","","","","","0","01","KNDJT2A68D7","1","","1","00","Y","S","020","","","2","1","03","02","01","PA","1","6.0","T4W"
"2022012319","","02","N","3","1","","1","N","12","Y","HOND","2017","","","","","","","","0","02","2HGFC3B36HH","1","","1","00","Y","S","035","","","3","1","07","01","01","PA","1","1.0","PCP"
"2021083958","","04","N","3","1","","1","N","01","Y","FORD","2012","","","","","","","","0","02","3FAHP0HG5CR","1","","1","00","Y","E","999","","","1","1","05","01","01","PA","1","1.0","P4D"
"2021083958","","15","N","3","1","","1","N","10","Y","JEEP","2015","","","","","","","","0","01","1C4RJFAG4FC","1","","1","00","Y","N","999","1","","2","1","05","10","01","PA","2","1.0","T4W"
"2021027640","","04","N","3","3","","3","N","12","U","CADI","2007","","","","","","","","0","99","1G6KD57YX7U","1","","1","00","Y","U","999","0","","1","5","08","01","98","PA","0","1.0","P4D"
"2021105493","","04","N","3","1","","1","N","00","Y","BMW","2014","","","","","","","","0","01","WBA5A7C58ED","1","","1","00","Y","S","999","","","1","1","03","02","01","PA","0","1.0","P4D"
"2021085801","","04","N","3","2","","3","N","12","U","CADI","2013","","","","","","","","0","99","2G61P5S36D9","1","","1","00","Y","N","999","","","1","1","05","01","98","PA","0","1.0","P4D"
"2021043774","","09","N","3","1","","1","N","12","Y","HYUN","2020","","","","","","","","0","02","5NPD84LF8LH","3","","1","00","Y","W","045","0","","1","1","05","98","01","MD","0","1.0","P"
"2021019814","","04","N","1","1","","1","N","06","Y","FORD","2007","","","","","","","","0","02","1FAHP27177G","1","","1","00","N","N","000","0","","2","1","01","03","03","PA","2","1.0","P4D"
"2021016915","","69","N","3","1","","1","N","09","Y","JEEP","2020","","","","","","","","0","01","3C4NJDBB1LT","1","","1","00","Y","N","999","0","","1","1","03","12","06","PA","1","6.0","T"
"2021016915","","04","N","3","1","","1","N","12","Y","BMW","2015","","","","","","","","0","01","WBA3C3C54FK","1","","1","00","Y","E","999","0","","2","1","05","01","03","PA","2","1.0","P4D"
"2021087918","","05","N","3","1","","2","N","05","Y","MIFU","2011","","","","","","","","0","01","99999999999","1","","1","00","Y","N","999","","","1","1","02","13","03","PA","1","1.0","P4H"
"2021087918","","15","N","3","1","","3","N","12","Y","STRN","2008","","","","","","","","0","01","3GSCL33P58S","1","","1","00","Y","S","999","","","2","1","03","01","01","PA","2","6.0","T4W"
"2021029917","","02","N","3","1","","1","N","11","Y","FORD","2015","","","","","","","","0","01","1FA6P8TH7F5","1","","1","00","Y","S","999","0","","1","1","07","15","01","PA","1","1.0","PCP"
"2021062552","","02","N","3","1","","3","N","02","Y","NISS","2011","","","","","","","","0","01","1N4AL2EP7BC","1","","1","00","Y","S","035","0","","1","1","05","01","98","PA","1","1.0","PCP"
"2021016243","","04","N","3","1","","1","N","01","Y","FORD","2008","","","","","","","","0","01","1FAHP34N18W","1","","1","00","Y","W","015","0","","1","1","01","12","03","PA","2","1.0","P4D"
"2021016243","","02","N","3","1","","1","N","12","Y","HOND","2014","","","","","","","","0","02","1HGCT2B8XEA","1","","1","00","Y","E","035","0","","2","1","02","01","01","PA","1","1.0","PCP"
"2021028326","","69","N","2","1","","2","N","12","Y","CHEV","2019","","","","","","","","0","01","3GNAXUEV0KS","4","","4","00","Y","N","010","0","","1","1","01","02","01","PA","1","6.0","T"
"2021028326","","01","N","1","1","","2","N","06","Y","PONT","1996","","","","","","","","0","01","4G2JB32T6TB","2","","4","00","N","N","000","0","","2","1","04","03","01","PA","2","1.0","PCV"
"2021020646","","02","N","3","1","","2","N","11","Y","TOYT","2004","","","","","","","","0","01","4T1CA38P64U","1","","3","00","Y","S","999","0","","1","1","07","17","01","PA","1","1.0","PCP"
"2021005648","","69","N","3","1","","3","N","11","Y","MAZD","2017","","","","","","","","0","01","JM3TCBDYXH0","1","","1","00","Y","S","010","","","1","1","01","02","01","PA","1","6.0","T"
"2021038309","","04","N","3","1","","1","N","05","Y","BMW","2013","","","","","","","","0","01","WBA3B5C52DF","1","","3","00","Y","N","999","","","1","1","05","17","06","PA","1","1.0","P4D"
"2021064500","","","N","3","1","","1","N","12","N","UNKN","9999","","","","","","","","0","01","","1","","1","00","Y","N","999","","","1","1","02","01","99","PA","1","99.0",""
"2021064500","","15","N","2","1","","1","N","03","Y","MERZ","2012","","","","","","","","0","01","4JGBF2FE6CA","2","","1","00","Y","E","999","","","2","1","07","01","01","PA","2","1.0","T4W"
"2021093911","","04","N","2","1","","1","N","03","Y","HYUN","2016","","","","","","","","0","01","KMHDH4AE7GU","1","","1","00","N","E","025","","","1","1","01","12","01","PA","2","1.0","P4D"
"2021093911","","15","N","3","1","","1","N","12","Y","MAZD","2016","","","","","","","","0","02","JM3KE4DY0G0","1","","1","00","Y","W","025","","","2","1","03","01","01","SC","1","6.0","T4W"
"2021073095","","15","N","2","1","","1","N","02","Y","HOND","2007","","","","","","","","0","01","5FNYF18437B","1","","1","00","N","S","999","0","","1","1","07","01","01","PA","1","6.0","T4W"
"2021073095","","04","N","3","1","","1","N","11","Y","NISS","2016","","","","","","","","0","02","3N1AB7AP5GY","1","","1","00","Y","E","999","0","","2","1","05","01","01","PA","2","1.0","P4D"
"2021099090","","04","N","3","1","","4","N","01","Y","KIA","2015","","","","","","","","0","01","5XXGR4A61FG","2","","4","00","Y","W","999","","","1","1","07","16","03","PA","1","1.0","P4D"
"2021099090","","69","N","2","1","","1","N","05","Y","FORD","2019","","","","","","","","0","01","2FMPK4J99KB","3","","1","00","Y","N","999","","","2","1","07","01","01","PA","2","6.0","T"
"2021099090","","51","N","3","1","","1","N","03","Y","FORD","2004","","","","","","","","0","01","2FTRX18W54C","2","","1","00","Y","N","999","","","3","1","08","01","04","NJ","2","4.0","T4C"
"2021031178","","05","N","2","1","","3","N","12","Y","FORD","2012","","","","","","","","0","01","1FAHP3K23CL","2","","1","00","Y","S","999","0","","1","1","07","01","98","PA","0","1.0","P4H"
"2021058796","","06","N","0","1","","4","N","00","Y","MNNI","2012","","","","","","","","0","01","WMWZC5C59CW","1","","1","00","N","W","999","0","","1","1","09","12","07","PA","0","1.0","PSW"
"2021058796","","15","N","3","1","","4","N","06","Y","CHEV","1997","","","","","","","","0","02","1GNFK16R7VJ","2","","1","00","Y","E","999","0","","2","1","01","01","07","PA","1","6.0","T4W"
"2021062580","","15","N","3","1","","1","N","12","U","JEEP","2011","","","","","","","","0","01","1J4NF1FBXBD","1","","1","00","Y","N","040","0","","1","1","07","01","01","PA","1","6.0","T4W"
"2021062580","","73","Y","2","1","","1","N","03","Y","MACK","2016","","","","","","","","0","01","1M2AV02C7GM","1","","1","00","Y","E","025","0","","2","1","01","01","01","PA","2","5.0","TTB"
"2022003003","","51","N","1","1","","2","N","03","Y","FORD","2006","","","","","","","","0","02","1FTPX14526F","1","","1","00","N","N","999","","","1","1","99","01","01","PA","1","1.0","T4C"
"2022003003","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2021068557","","15","N","2","1","","1","N","01","Y","JEEP","2015","","","","","","","","0","01","ZACCJBBTXFP","1","","1","00","Y","E","999","0","","1","1","06","01","01","PA","2","6.0","T4W"
"2021068557","","04","N","1","1","","1","N","11","Y","CHEV","2015","","","","","","","","0","02","1G1PC5SB4F7","3","","1","00","N","N","999","0","","2","1","03","12","98","PA","1","1.0","P4D"
"2021026931","","69","N","2","1","","1","N","12","Y","MERZ","2019","","","","","","","","0","01","WDC0G4KB8KF","1","","1","00","N","U","999","0","","1","1","05","01","01","PA","2","1.0","T"
"2021026931","","09","N","3","1","","1","N","10","Y","CHEV","2019","","","","","","","","0","01","1G11Z5S33KU","1","","1","00","Y","U","999","0","","2","1","03","01","01","PA","1","1.0","P"
"2022000004","","","N","9","4","","2","N","99","U","UNKN","","","","","","","","","0","99","","99","","1","99","N","S","999","","","1","5","99","01","03","ZZ","1","99.0",""
"2022000004","","04","N","3","2","","2","N","11","Y","MAZD","2016","","","","","","","","1","","JM1BM1U71G1","0","","1","00","Y","","000","","","2","2","01","06","01","PA","2","1.0","P4D"
"2021119712","","15","N","3","3","","3","N","01","U","CHEV","2016","","","","","","","","0","99","2GNFLFEK8G6","1","","1","00","Y","W","999","","","1","1","05","01","01","PA","1","6.0","T4W"
"2021119712","","69","N","2","2","","3","N","08","Y","RAM","2018","","","","","","","","1","","1C6RR7FT7JS","0","","1","00","N","W","000","","","2","2","02","06","11","PA","2","1.0","T"
"2021119712","","51","N","1","2","","3","N","06","Y","RAM","2014","","","","","","","","1","","1C6RR7KT1ES","0","","1","00","N","W","000","","","3","2","02","06","11","PA","2","1.0","TCW"
"2021091013","","69","N","3","1","","1","N","11","Y","NISS","2019","","","","","","","","0","02","3N6CM0KN7KK","1","","1","49","Y","E","999","","","1","1","03","15","03","FL","1","7.0","T"
"2021095220","","15","N","3","1","","1","N","01","Y","SUBA","2016","","","","","","","","0","01","JF2SJAHC6GH","1","","1","00","Y","N","999","","","1","1","07","01","01","PA","1","1.0","T4W"
"2021098551","","15","N","3","1","","1","N","12","N","FORD","2002","","","","","","","","0","01","1FMZU73K82U","1","","1","00","Y","E","040","","","1","1","03","02","14","OH","1","6.0","T4W"
"2021098551","","09","N","3","1","","1","N","06","Y","NISS","2016","","","","","","","","0","01","3N1CN7AP8GL","1","","1","00","Y","E","000","","","2","1","05","03","14","PA","2","1.0","P"
