"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2014108252","2000","2","0","0","0","0","0","0","0","0","4","0","","02","10","2014","4","40.47557","-80.058559","2000","11","0","1","0","1","0","0","0","0","1","0","0","0","","","1","","2","","40 28:32.051","7","2","80 03:30.812","4","0","0","0","2444","0","0","0","","0","0","0","6","02444","1","","1.0","","1","","","","0","","0","0","0","","3","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014107657","1710","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","6","40.44255","-79.991816","1658","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","7","","40 26:33.179","3","8","79 59:30.538","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","9","N","N","","1","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","05","","N","","","","","","","","","",""
"2014108254","2314","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","6","40.349696","-79.931892","2314","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 20:58.905","3","0","79 55:54.811","0","0","0","0","2473","0","0","0","Y","0","0","0","1","02473","0","","3.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014107583","1440","0","0","0","0","0","0","0","0","0","4","0","","02","10","2014","6","40.375469","-79.846176","1440","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 22:31.687","1","7","79 50:46.232","0","0","0","0","2303","0","0","0","N","0","0","0","3","02303","0","","1.0","","1","N","N","","1","","0","0","1","","0","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014108255","2317","0","0","0","0","0","0","0","0","0","6","0","","02","11","2014","1","40.458406","-80.006592","2311","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:30.260","","0","80 00:23.730","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2014106155","0741","0","0","0","0","0","0","0","0","0","5","0","","02","10","2014","3","40.404637","-79.938711","0722","11","0","0","0","0","0","1","0","0","3","0","0","0","","","0","","0","","40 24:16.693","6","0","79 56:19.359","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","Y","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014107585","1451","2","0","0","0","0","0","0","0","0","4","0","","02","10","2014","6","40.475102","-80.095863","1447","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 28:30.367","7","0","80 05:45.106","0","0","0","0","2126","0","0","0","N","0","0","0","3","02126","0","","1.0","","9","N","N","","0","","0","0","0","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014108257","2240","1","0","0","0","0","0","0","0","0","7","0","","02","11","2014","1","40.349216","-79.892281","2238","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 20:57.179","","0","79 53:32.213","0","0","0","0","2423","0","0","0","N","0","0","0","1","02304","0","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014106157","0730","2","0","0","0","0","0","0","0","0","1","0","","02","10","2014","3","40.458326","-79.930419","0723","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:29.975","","0","79 55:49.507","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014107513","1405","0","0","0","0","0","0","0","0","0","6","0","","02","10","2014","1","40.378973","-79.993474","1355","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","0","","40 22:44.303","","0","79 59:36.507","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014107514","0725","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","6","40.29416","-79.917589","0719","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 17:38.976","1","0","79 55:03.321","0","0","0","0","2440","0","0","0","N","0","0","0","1","02440","0","","4.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014107588","2113","1","0","0","0","0","0","0","0","0","4","0","","02","10","2014","2","40.337626","-79.951476","2109","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 20:15.452","1","7","79 57:05.313","4","0","0","0","2454","0","0","0","N","0","0","0","2","02454","1","","1.0","","1","N","N","","1","","0","0","0","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014105321","1843","1","0","0","0","0","0","0","0","0","4","0","","02","10","2014","7","40.453489","-80.00059","1841","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:12.560","","0","80 00:02.124","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014106240","1428","0","0","0","0","0","0","0","0","0","7","0","","02","10","2014","3","40.439824","-80.077343","1425","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:23.366","","0","80 04:38.434","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014105322","1820","0","0","0","0","0","0","0","0","0","0","0","","02","10","2014","7","40.425813","-79.789604","1818","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 25:32.928","3","0","79 47:22.576","8","0","0","1","2446","0","0","0","N","0","0","0","1","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014106160","0955","3","0","0","0","0","0","0","0","0","1","0","","02","10","2014","3","40.483878","-79.905851","0845","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 29:01.962","","0","79 54:21.062","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2014107731","1324","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","6","40.425703","-80.201449","1321","11","0","0","1","0","0","0","0","0","2","0","0","0","","","1","","0","","40 25:32.529","5","0","80 12:05.216","4","0","0","0","2214","0","0","0","N","0","0","0","2","02214","1","","5.0","","9","N","N","","0","","0","0","0","","0","Y","","1","1","2","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2014108274","0158","1","0","0","0","0","0","0","0","0","7","0","","02","11","2014","7","40.606504","-79.949026","0141","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 36:23.414","","0","79 56:56.493","8","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","4.0","","9","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014105946","2208","0","0","0","0","0","0","0","0","0","8","0","","02","10","2014","6","40.565073","-79.77499","2203","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 33:54.264","","0","79 46:29.965","2","0","0","0","2104","1","0","1","N","1","0","1","3","02104","0","","1.0","","1","N","N","","0","","0","1","1","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014105324","1453","0","0","0","0","0","0","0","0","0","4","0","","02","10","2014","6","","","1450","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","2","","","3","0","","0","0","0","0","2448","0","0","0","N","0","0","0","2","02448","0","","1.0","","1","N","N","","0","","0","0","2","","3","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2014105398","0015","0","0","0","0","0","0","0","0","0","99","0","","02","10","2014","3","40.594136","-79.90701","2359","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 35:38.888","","0","79 54:25.237","0","0","0","0","2209","0","0","0","N","0","0","0","1","68T02","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2014107592","2137","0","0","0","0","0","0","0","0","0","1","0","","02","10","2014","4","40.379954","-79.808742","2135","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 22:47.836","6","0","79 48:31.472","8","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","","0","","0","0","2","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014105399","0836","0","0","0","0","0","0","0","0","0","1","0","","02","10","2014","6","40.304382","-79.918541","0832","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 18:15.775","5","0","79 55:06.749","0","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014107734","0222","1","0","0","0","0","0","0","0","0","2","0","","02","11","2014","7","40.417128","-80.025343","0219","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","1","","40 25:01.660","","0","80 01:31.234","3","0","0","1","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014105948","1659","2","0","0","0","0","0","0","0","0","5","0","","02","10","2014","2","40.454325","-79.947919","1658","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:15.571","","0","79 56:52.507","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014105961","1914","2","0","0","0","0","0","0","0","0","4","0","","02","10","2014","2","40.444202","-80.028173","1900","11","0","0","0","1","0","1","0","0","3","0","0","0","","","1","","1","","40 26:39.126","2","0","80 01:41.424","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014108266","0419","1","0","0","0","0","0","0","0","0","7","0","","02","11","2014","1","40.426629","-80.285736","0419","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:35.864","","0","80 17:08.649","0","0","0","0","2214","0","0","0","N","0","0","0","1","02214","0","","2.0","","1","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2014107608","1709","2","0","0","0","0","0","0","0","0","5","0","","02","10","2014","6","40.457492","-80.029493","1702","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:26.972","","0","80 01:46.176","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2014105403","0601","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","1","40.466169","-79.867975","0554","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:58.210","","0","79 52:04.710","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014105328","1820","0","0","0","0","0","0","0","0","0","0","0","","02","10","2014","7","40.606787","-79.760859","1817","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 36:24.433","6","0","79 45:39.091","2","0","1","1","2464","0","0","0","N","0","0","0","1","02464","0","","2.0","","9","N","N","","0","","0","1","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014105404","1245","1","0","0","0","0","0","0","0","0","1","0","","02","10","2014","7","40.438786","-79.768423","1239","11","0","0","0","0","0","0","0","1","2","0","0","0","","","2","","0","","40 26:19.631","4","0","79 46:06.323","4","0","0","0","2446","0","0","0","N","0","0","0","7","02446","2","","1.0","","1","N","N","","1","","0","0","1","","2","N","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2014107737","2338","1","0","0","0","0","0","0","0","0","8","0","","02","10","2014","6","40.390874","-79.799393","2338","11","0","0","0","1","0","0","0","0","1","0","0","0","","","1","","0","","40 23:27.146","5","0","79 47:57.814","8","0","0","0","2424","1","0","0","N","1","0","0","2","02424","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014106932","1805","1","0","0","0","0","0","0","0","0","4","0","","02","10","2014","3","40.4388","-79.961713","1756","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:19.680","","0","79 57:42.166","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014105493","1532","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","1","40.411405","-79.996345","1529","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:41.058","","0","79 59:46.842","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014105342","2052","1","0","0","0","0","0","0","0","0","1","0","","02","10","2014","6","40.51896","-79.836371","2047","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:08.256","","0","79 50:10.935","0","0","0","0","2451","0","0","0","N","0","0","0","1","02451","0","","2.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014106871","1708","2","0","0","0","0","0","0","0","0","2","0","","02","10","2014","1","40.460584","-79.925552","1706","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 27:38.102","1","0","79 55:31.987","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2014106168","0954","2","0","0","0","0","0","0","0","0","5","0","","02","10","2014","1","40.377153","-79.980825","0951","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 22:37.749","6","0","79 58:50.970","0","0","0","0","2413","0","0","0","N","0","0","0","2","02413","0","","6.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014105494","0704","1","0","0","0","0","0","0","0","0","1","0","","02","10","2014","6","40.629358","-79.725919","0654","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 37:45.687","","0","79 43:33.307","0","0","0","0","2106","0","0","0","N","0","0","0","2","02106","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014106253","1520","1","0","0","1","0","1","0","0","0","8","0","","02","10","2014","3","40.477664","-79.785484","1513","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","1","","40 28:39.592","6","0","79 47:07.743","2","0","0","0","2113","1","0","1","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","1","0","","2","Y","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014108270","0216","1","0","0","0","0","0","0","0","0","7","0","","02","11","2014","7","40.432909","-79.958447","0216","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:58.473","2","0","79 57:30.408","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2014105967","2110","1","0","0","0","0","0","0","0","0","7","0","","02","10","2014","2","40.417228","-79.967325","2101","11","0","0","0","0","1","0","0","0","3","0","0","0","","","0","","0","","40 25:02.020","2","0","79 58:02.370","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
