"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2014016724","","04","N","3","1","","1","N","10","U","FORD","2005","","","","","","","","0","02","1FAFP34N25W","1","","3","00","Y","N","035","0","","1","1","12","","","PA","","1.0","P4D"
"2014100125","","15","N","2","1","","1","N","03","Y","NISS","2014","","","","","","","","0","01","5N1AR2MM2EC","1","","1","00","Y","W","999","0","","1","1","05","","","PA","","6.0","PUT"
"2014100125","","12","N","2","1","","1","N","09","Y","TOYT","2005","","","","","","","","0","01","5TDZA23C05S","1","","1","00","N","S","999","0","","2","1","08","","","PA","","7.0","PSV"
"2014072199","","15","N","3","1","","2","N","14","Y","CHEV","2005","","","","","","","","0","02","1GNET16S256","3","","4","00","Y","N","045","0","","1","1","12","","","PA","","6.0","PUT"
"2014002233","","51","N","3","1","","3","N","01","Y","FORD","2004","","","","","","","","0","01","1FTPX14544N","1","","3","00","Y","N","999","0","","1","1","02","","","PA","","4.0","T4C"
"2014058729","","51","N","3","1","","1","N","08","Y","TOYT","2007","","","","","","","","0","01","5TBBT54197S","1","","1","00","Y","N","045","0","","1","1","01","","","PA","","4.0","TCW"
"2014081189","","04","N","2","1","","4","N","11","U","HYUN","2006","","","","","","","","0","02","5NPEU46FX6H","3","","4","00","Y","S","099","0","","1","1","11","","","PA","","1.0","P4D"
"2014022043","","15","N","3","1","","4","N","11","Y","NISS","2008","","","","","","","","0","02","JN8AS58V38W","1","","4","00","Y","E","030","0","","1","1","05","","","PA","","6.0","PUT"
"2014112446","","75","Y","3","1","","3","N","00","Y","KNNW","2005","","","","","","","","0","01","1XKWDB9XX5J","1","","3","21","Y","S","030","1","","1","1","01","","","PA","","5.0","TTR"
"2014019540","","04","N","1","1","","1","N","06","Y","HYUN","2007","","","","","","","","0","01","5NPET46C07H","1","","1","00","N","W","999","","","1","1","01","","","PA","","1.0","P4D"
"2014019540","","04","N","3","1","","1","N","01","Y","VOLK","2003","","","","","","","","0","02","WVWTH63B93P","1","","1","00","Y","W","999","","","2","1","07","","","PA","","1.0","P4D"
"2014068464","","15","N","3","1","","1","N","11","Y","FORD","2007","","","","","","","","0","01","1FMYU93177K","1","","4","00","Y","E","060","0","","1","1","02","","","PA","","6.0","PUT"
"2014092625","","04","N","2","1","","2","N","12","Y","HOND","2000","","","","","","","","0","01","2HGEJ8647YH","1","","1","00","Y","W","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014092625","","15","N","1","1","","2","N","06","Y","NISS","2014","","","","","","","","0","01","JN8AF5MV6ET","2","","1","00","N","W","000","0","","2","1","03","","","PA","","1.0","PUT"
"2014131364","","04","N","1","1","","1","N","06","Y","CHEV","2012","","","","","","","","0","07","5G1WD5E34C1","2","","1","03","N","S","999","0","","1","1","03","","","PA","","1.0","P4D"
"2014131364","","04","N","1","1","","1","N","12","Y","FORD","2013","","","","","","","","0","07","1FAHP2M88DG","1","","1","03","N","S","999","0","","2","1","03","","","PA","","1.0","P4D"
"2014006332","","04","N","3","1","","1","N","12","Y","MAZD","2010","","","","","","","","0","01","JM1BL1S60A1","1","","1","00","Y","N","030","0","","1","1","05","","","PA","","1.0","P4D"
"2014006332","","04","N","3","1","","1","N","12","Y","CHEV","2008","","","","","","","","0","02","KL1TG56678B","1","","1","00","Y","S","030","0","","2","1","07","","","PA","","1.0","P4D"
"2014027348","","51","N","3","1","","3","N","01","Y","DODG","2006","","","","","","","","0","01","1D7HU18N96S","2","","3","00","Y","S","055","0","","1","1","07","","","PA","","4.0","TCW"
"2014132680","","05","N","2","1","","1","N","11","Y","TOYT","2011","","","","","","","","0","01","JTDKN3DU8B0","1","","1","00","Y","N","099","0","","1","1","02","","","PA","","1.0","P4H"
"2014132680","","15","N","2","1","","1","N","05","Y","TOYT","2006","","","","","","","","0","01","JTEEW21A760","1","","1","00","Y","N","099","0","","2","1","03","","","PA","","1.0","PUT"
"2014083450","","04","N","3","1","","1","N","11","Y","VOLK","2013","","","","","","","","0","02","3VWDP7AJ4DM","1","","1","00","Y","S","999","0","","1","1","12","","","PA","","1.0","P4D"
"2014083450","","04","N","3","1","","1","N","08","Y","DODG","2010","","","","","","","","0","07","2B3AA4CT8AH","1","","1","03","Y","N","999","0","","2","1","05","","","PA","","1.0","P4D"
"2014083450","","04","N","2","2","","1","N","10","Y","FORD","2010","","","","","","","","1","","3FAHP0HA7AR","0","","1","00","N","","000","0","","3","2","01","","","PA","","1.0","P4D"
"2014021767","","15","N","0","1","","1","N","00","N","SUZI","2002","","","","","","","","0","01","2S3TD52VX26","1","","1","00","Y","N","","0","","1","51","05","","","PA","","6.0","PUT"
"2014021767","","04","N","3","1","","1","N","06","Y","HYUN","2011","","","","","","","","0","01","5NPDH4AE3BH","2","","1","00","Y","S","999","0","","2","1","03","","","PA","","1.0","P4D"
"2014122311","","04","N","1","1","","2","N","01","Y","CHEV","1997","","","","","","","","0","01","1G1JF5242V7","1","","1","00","Y","S","999","0","","1","1","01","","","PA","","1.0","P4D"
"2014004551","","06","N","3","1","","2","N","11","Y","SUBA","2013","","","","","","","","0","01","JF1GR7E60DG","4","","1","00","Y","N","999","0","","1","1","01","","","PA","","1.0","PSW"
"2014112238","","04","N","3","1","","3","N","08","Y","LINC","2000","","","","","","","","0","02","1LNHM82WXYY","1","","4","00","Y","N","099","0","","1","1","99","","","PA","","1.0","P4D"
"2014116304","","04","N","2","1","","1","N","01","Y","VOLV","2005","","","","","","","","0","01","YV1TH592951","1","","1","00","Y","N","025","0","","1","1","03","","","PA","","1.0","P4D"
"2014116304","","04","N","2","1","","1","N","01","Y","VOLK","2013","","","","","","","","0","01","1VWBP7A37DC","1","","1","00","Y","S","010","0","","2","1","07","","","PA","","1.0","P4D"
"2014033242","","12","N","3","1","","1","N","03","Y","CHRY","2005","","","","","","","","0","01","1C4GP45R15B","3","","1","00","Y","E","999","0","","1","1","02","","","PA","","7.0","PSV"
"2014033242","","15","N","1","1","","5","N","12","Y","TOYT","2013","","","","","","","","0","01","JTEBU5JR9D5","2","","1","00","N","N","999","0","","2","1","05","","","PA","","6.0","PUT"
"2014109594","","04","N","3","1","","1","N","12","Y","PONT","2007","","","","","","","","0","01","1G2ZG58B974","2","","1","00","Y","S","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014109594","","51","N","3","1","","1","N","12","Y","DODG","2000","","","","","","","","0","01","1B7HF13Y9YJ","2","","1","00","Y","W","999","1","","2","1","03","","","PA","","5.0","T4C"
"2014054711","","12","N","3","1","","2","N","12","Y","CHRY","2003","","","","","","","","0","01","3C4FY48B63T","1","","1","00","Y","S","999","0","","1","1","01","","","PA","","6.0","PSV"
"2014054711","","15","N","1","1","","2","N","06","Y","MAZD","2007","","","","","","","","0","01","JM3TB38Y370","1","","1","00","N","N","999","0","","2","1","05","","","PA","","6.0","PUT"
"2014126395","","04","N","3","1","","2","N","12","Y","NISS","2005","","","","","","","","0","01","1N4AL11D55C","1","","1","00","Y","E","999","0","","1","1","07","","","PA","","1.0","P4D"
"2014057157","","04","N","3","1","","1","N","01","Y","MITS","2009","","","","","","","","0","01","4A3AB36F29E","2","","1","00","Y","N","015","0","","1","1","07","","","PA","","1.0","P4D"
"2014057157","","04","N","1","2","","1","N","07","Y","CHEV","2012","","","","","","","","1","","1G1PH5SC9C7","0","","1","00","N","","000","","","2","2","05","","","PA","","1.0","P4D"
"2014057157","","04","N","1","2","","1","N","07","Y","NISS","2009","","","","","","","","1","","1N4AL21E79N","0","","1","00","N","","000","","","3","2","05","","","PA","","1.0","P4D"
"2014033020","","04","N","2","1","","3","N","01","Y","HOND","1996","","","","","","","","0","02","1HGEJ667XTL","1","","1","00","Y","W","999","0","","1","1","07","","","PA","","1.0","P4D"
"2014033020","","12","N","1","1","","3","N","09","Y","HOND","2007","","","","","","","","0","01","5FNRL38797B","3","","1","00","N","S","999","0","","2","1","05","","","PA","","7.0","PSV"
"2014046884","","04","N","3","1","","1","N","11","Y","STRN","2007","","","","","","","","0","01","1G8AK55F27Z","1","","1","00","Y","N","025","0","","2","1","04","","","PA","","1.0","P4D"
"2014101284","","51","N","2","1","","1","N","01","Y","GMC","2012","","","","","","","","0","01","1GTR2VE74CZ","1","","1","00","Y","W","999","0","","1","1","07","","","PA","","4.0","T4C"
"2014101284","","03","N","3","1","","1","N","01","Y","TOYT","2006","","","","","","","","0","01","JTKDE177060","1","","1","00","Y","E","999","0","","2","1","07","","","PA","","1.0","P2H"
"2015004845","","51","N","3","1","","1","N","11","Y","GMC","2001","","","","","","","","0","01","1GTHK29161E","2","","1","00","Y","W","045","0","","1","1","07","","","PA","","4.0","TPC"
"2015004845","","12","N","2","1","","1","N","05","Y","TOYT","2011","","","","","","","","0","01","5TDDK3DC7BS","2","","1","00","N","W","000","0","","2","1","02","","","PA","","7.0","PSV"
"2014064112","","04","N","3","1","","2","N","12","Y","CHEV","2001","","","","","","","","0","02","1Y1SK528X1Z","1","","1","00","Y","S","999","","","1","1","12","","","PA","","1.0","P4D"
"2014064112","","04","N","3","1","","2","N","06","Y","STRN","2003","","","","","","","","0","02","1G8AJ52F83Z","2","","1","00","Y","S","999","","","2","1","07","","","PA","","1.0","P4D"
"2014064112","","51","N","0","1","","2","N","06","Y","CHEV","2004","","","","","","","","0","02","1GCEC14X64Z","1","","1","00","N","E","999","","","3","1","04","","","PA","","4.0","TPK"
"2014004105","","06","N","3","1","","3","N","01","Y","SUBA","2007","","","","","","","","0","02","JF1GG61667H","1","","3","00","Y","S","060","0","","1","1","07","","","PA","","1.0","PSW"
"2014100844","","04","N","2","1","","1","N","01","Y","CHEV","2008","","","","","","","","0","02","2G1WB58N889","1","","1","00","Y","W","999","0","","1","1","07","","","PA","","1.0","P4D"
"2014126439","","15","N","3","1","","1","N","11","Y","SUBA","1999","","","","","","","","0","02","JF1SF6550XH","2","","1","00","Y","W","015","0","","1","1","05","","","PA","","1.0","PUT"
"2014126439","","15","N","3","1","","1","N","01","Y","FORD","2013","","","","","","","","0","02","1FMCU9G97DU","1","","1","00","Y","N","030","0","","2","1","03","","","PA","","1.0","PUT"
"2014081739","","15","N","3","1","","1","N","02","Y","HYUN","2009","","","","","","","","0","01","5NMSH13E39H","1","","1","00","Y","S","005","0","","1","1","07","","","PA","","6.0","PUT"
"2014081739","","04","N","3","1","","1","N","11","Y","CHRY","2003","","","","","","","","0","01","1C3EL46X83N","2","","1","00","Y","E","015","","","2","1","07","","","PA","","1.0","P4D"
"2014110786","","12","N","3","1","","1","N","12","Y","HOND","1999","","","","","","","","0","01","2HKRL1866XH","1","","2","00","Y","E","010","0","","1","1","01","","","PA","","7.0","PSV"
"2014110786","","04","N","3","1","","1","N","12","Y","HYUN","2010","","","","","","","","0","01","5NPEU4AC8AH","1","","1","00","Y","W","035","0","","2","1","01","","","PA","","1.0","P4D"
"2014111138","","02","N","3","1","","1","N","03","Y","FORD","2007","","","","","","","","0","01","1ZVFT80N175","1","","1","00","Y","S","015","0","","1","1","12","","","PA","","1.0","PCP"
"2014111138","","51","N","3","1","","1","N","01","Y","FORD","2005","","","","","","","","0","01","1FTWW33P45E","2","","1","00","Y","N","020","0","","2","1","01","","","PA","","4.0","TCW"
"2014026904","","04","N","1","1","","1","N","12","N","HOND","2003","","","","","","","","0","01","1HGES25783L","1","","1","00","N","N","015","0","","1","1","07","","","OH","","1.0","P4D"
"2014026904","","04","N","3","1","","1","N","06","Y","TOYT","2013","","","","","","","","0","01","2T1BU4EE8DC","1","","1","00","Y","N","000","0","","2","1","05","","","PA","","1.0","P4D"
"2014026904","","15","N","1","1","","1","N","06","Y","JEEP","2004","","","","","","","","0","01","1J4GL48K74W","1","","1","00","N","N","000","0","","3","1","05","","","OH","","6.0","T4W"
"2014041196","","15","N","3","1","","2","N","01","Y","HOND","2009","","","","","","","","0","01","5J6RE48349L","1","","1","00","Y","E","055","0","","1","1","09","","","PA","","6.0","PUT"
"2014041196","","","N","","","","","N","00","","","","","","","","","","","0","99","","0","","1","00","N","","","0","","2","51","03","","","","","",""
"2014099543","","39","Y","0","1","","1","N","05","N","MCIN","2014","","","","","","","","0","98","1M8PDMBA0EP","1","","1","12","N","E","999","0","","1","1","03","","","PA","","3.0",""
"2014099543","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","","","","","31.0",""
"2014069857","","29","N","3","1","","2","N","12","Y","EGIL","2011","","","","","","","","0","02","LB5TM8S19B1","1","","1","00","Y","W","999","0","","1","1","05","","","PA","","2.0",""
"2014069857","","04","N","1","2","","2","N","12","Y","MERZ","2004","","","","","","","","1","","WDBRF81J14F","0","","1","00","N","","000","0","","2","2","05","","","PA","","1.0","P4D"
"2014060878","","04","N","2","3","","1","N","02","Y","NISS","2010","","","","","","","","0","01","3N1AB6AP1AL","4","","2","00","Y","S","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014048095","","04","N","3","1","","1","N","12","Y","HOND","2012","","","","","","","","0","01","1HGCP2F69CA","1","","1","00","Y","N","040","0","","1","1","07","","","PA","","1.0","P4D"
"2014048095","","04","N","2","1","","1","N","06","Y","VOLK","2006","","","","","","","","0","02","WVWAK93C96P","1","","1","00","Y","N","005","0","","2","1","07","","","PA","","1.0","P4D"
"2014061515","","02","N","1","1","","1","N","01","Y","HOND","2003","","","","","","","","0","01","1HGCM72663A","1","","1","00","N","S","010","0","","1","1","05","","","PA","","1.0","PCP"
"2014061515","","04","N","3","1","","1","N","11","Y","VOLK","2011","","","","","","","","0","01","3VWDZ7AJXBM","2","","1","00","Y","E","005","0","","2","1","02","","","PA","","1.0","P4D"
"2014021767","","51","N","1","1","","1","N","12","Y","FORD","1997","","","","","","","","0","01","1FTHX26F4VE","1","","1","00","N","S","999","0","","3","1","01","","","PA","","4.0","TPC"
"2014031263","","04","N","3","1","","3","N","12","Y","AUDI","2002","","","","","","","","0","01","WAULC68E12A","1","","1","00","Y","W","099","0","","1","1","05","","","VA","","1.0","P4D"
"2014031263","","15","N","3","1","","3","N","06","Y","JEEP","2002","","","","","","","","0","01","1J4GW48S52C","3","","1","00","Y","W","099","0","","2","1","04","","","PA","","6.0","T4W"
"2014108108","","04","N","2","1","","1","N","11","Y","NISS","2007","","","","","","","","0","01","3N1AB61E47L","2","","1","00","Y","W","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014108108","","15","N","2","1","","1","N","01","Y","BMW","2000","","","","","","","","0","01","WBAFB3350YL","1","","1","00","Y","S","999","0","","2","1","02","","","PA","","1.0","PUT"
"2014026203","","04","N","3","1","","2","N","02","Y","LINC","2011","","","","","","","","0","01","3LNHL2JC7BR","1","","1","00","Y","E","999","0","","1","1","07","","","PA","","1.0","P4D"
"2014026203","","15","N","2","1","","3","N","11","Y","STRN","2003","","","","","","","","0","01","5GZCZ63B43S","1","","1","00","N","W","999","0","","2","1","07","","","PA","","6.0","PUT"
"2014053159","","04","N","3","1","","1","N","05","Y","FORD","2010","","","","","","","","0","01","1FAHP2JWXAG","2","","1","00","Y","S","999","0","","1","1","01","","","PA","","1.0","P4D"
"2014053159","","04","N","3","1","","1","N","02","Y","HYUN","2012","","","","","","","","0","02","KMHDH4AE7CU","1","","1","00","Y","W","999","0","","2","1","12","","","PA","","1.0","P4D"
"2014053587","","15","N","3","1","","3","N","01","Y","TOYT","2014","","","","","","","","0","02","5TDJKRFH8ES","1","","1","00","Y","W","999","0","","1","1","12","","","PA","","6.0","PUT"
"2014062283","","04","N","3","3","","1","N","12","Y","HYUN","2008","","","","","","","","0","01","KMHDU46D48U","1","","3","00","Y","E","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014062283","","51","N","2","2","","1","N","00","U","FORD","1996","","","","","","","","1","","1FTCR10A5TP","0","","1","00","N","","000","0","","2","2","02","","","PA","","4.0","TPK"
"2014063227","","04","N","2","1","","4","N","11","Y","STRN","2007","","","","","","","","0","01","1G8AJ55F57Z","1","","1","00","Y","E","999","0","","1","1","05","","","PA","","1.0","P4D"
"2014063227","","04","N","2","1","","4","N","12","Y","VOLK","1999","","","","","","","","0","02","3VWSC29M1XM","1","","1","00","Y","N","999","0","","2","1","02","","","PA","","1.0","P4D"
"2014059183","","04","N","3","1","","3","N","12","Y","FORD","2006","","","","","","","","0","02","1FAFP34N46W","1","","1","00","Y","E","999","0","","1","1","08","","","PA","","1.0","P4D"
"2014059183","","03","N","3","1","","3","N","06","Y","OTHR","2011","","","","","","","","0","02","WMWSU3C54BT","2","","1","00","Y","E","015","0","","2","1","07","","","PA","","1.0","P2H"
"2014059183","","15","N","1","1","","3","N","06","Y","TOYT","2007","","","","","","","","0","01","JTMBD33VX76","1","","1","00","N","E","005","0","","3","1","03","","","PA","","6.0","PUT"
