"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2011066903","3.0","2","","1265.0","0","N","3","2.0","0019","","55.0","PERRY HW"
"2011066903","3.0","2","","1300.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2011066903","3.0","2","","2360.0","0","E","5","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2011066903","","2","","","0","E","6","4.0","","","25.0","LOMBARDY DR"
"2011055194","3.0","2","","841.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2011102076","1.0","2","","181.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011116134","3.0","2","","0.0","0","N","3","2.0","0048","","45.0","MOSSIDE BL"
"2011116134","3.0","2","","0.0","0","S","4","2.0","0048","","35.0","MOSSIDE BL"
"2011116134","","2","","","0","N","5","4.0","","","35.0","GATEWAY CAMPUS BL"
"2011116134","","2","","","0","N","6","3.0","","","35.0","HAYMAKER RD"
"2011051788","3.0","2","","65.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011051788","3.0","2","","65.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2011051788","","2","","","0","E","5","4.0","","","25.0","BOROUGH PARK DR"
"2011020534","3.0","2","","475.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2011020534","","2","","","0","N","4","4.0","","","25.0","MCGREGOR DR"
"2011127665","3.0","2","","1098.0","0","E","3","2.0","2058","","25.0","LEECHBURG RD"
"2011050601","","2","","","0","E","3","4.0","","","35.0","CARNAHAN RD"
"2011050601","","2","","","0","N","4","4.0","","","25.0","AVACOLL DR"
"2011022653","","2","","","0","W","3","4.0","","","35.0","CLEVER RD"
"2011046168","","2","","","0","U","3","4.0","","","25.0","MAIN ENTRANCE DR"
"2011020432","3.0","2","","85.0","0","B","3","2.0","0837","","35.0","EAST CARSON ST"
"2011020432","","2","","","0","N","4","4.0","","","25.0","SARAH ST"
"2011020432","","2","","","0","E","5","4.0","","","25.0","E CARSON ST"
"2011130954","","2","","","0","E","3","4.0","","","25.0","SYCAMORE ST"
"2011130954","","2","","","0","S","4","4.0","","","25.0","ARLINGTON AV"
"2011041917","1.0","2","","2360.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011067631","3.0","2","","1835.0","0","N","3","2.0","1001","","40.0","FREEPORT RD"
"2011067631","3.0","2","","205.0","0","W","4","2.0","1032","","30.0","BURTNER RD"
"2011101044","","2","","","0","E","3","4.0","","","35.0","LIBERTY BL"
"2011101044","","2","","","0","E","4","4.0","","","25.0","FRANKSTOWN AV"
"2011128469","","2","","","0","N","3","4.0","","","25.0","BASCOM AV"
"2011075169","3.0","2","","0.0","0","W","3","2.0","0400","","40.0","SALTSBURG RD"
"2011075169","","2","","","0","N","4","4.0","","","25.0","CLEMENTS RD"
"2011102166","","2","","","0","N","3","4.0","","","25.0","WOODLAND RD"
"2011030619","3.0","2","","2233.0","0","S","3","2.0","3075","","35.0","HOOKSTOWN GRADE RD"
"2011107428","","2","","","0","N","3","4.0","","","25.0","MARTIN ST"
"2011107428","","2","","","0","W","4","4.0","","","25.0","FIFTH AV"
"2011065593","3.0","2","","0.0","0","N","3","2.0","1014","","35.0","HITE RD"
"2011065593","3.0","2","","0.0","0","E","4","2.0","1015","","35.0","RUSSELLTON RD"
"2011065593","","2","","","0","E","5","4.0","","","","NIXON RD"
"2011112892","1.0","2","","2123.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011012859","","2","","","0","W","3","4.0","","","25.0","BROWNS LN"
"2011012859","","2","","","0","S","4","4.0","","","30.0","BABCOCK BL"
"2011130347","","2","","","0","N","3","4.0","","","25.0","LIGONIER ST"
"2011130347","","2","","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2011035708","3.0","2","","1025.0","0","E","3","2.0","2058","","35.0","LEECHBURG RD"
"2011035708","","2","","","0","N","4","4.0","","","15.0","COURTNEY DR"
"2011033799","3.0","2","","3230.0","0","W","3","2.0","2021","","35.0","WASHINGTON BL"
"2011050344","1.0","2","","2126.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011081048","3.0","2","","1915.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2011081048","","2","","","0","S","4","4.0","","","25.0","VAN BRAAM ST"
"2011100190","3.0","2","","0.0","0","E","3","2.0","0008","","25.0","PENN AV"
"2011100190","3.0","2","","0.0","0","W","4","2.0","0008","","35.0","PENN AV"
"2011100190","","2","","","0","N","5","4.0","","","35.0","BRADDOCK AV"
"2011083182","3.0","2","","1651.0","0","E","3","2.0","0022","","55.0","WILLIAM PENN HW"
"2011012850","","2","","","0","E","3","4.0","","","25.0","NORTHUMBERLAND ST"
"2011012850","","2","","","0","N","4","4.0","","","25.0","SHADY AV"
"2011003306","3.0","2","","110.0","0","E","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2011096642","","2","","","0","N","3","4.0","","","25.0","N SPRAGUE AV"
"2011096642","","2","","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2011067993","3.0","2","","0.0","0","N","3","2.0","4084","","30.0","RIDGE AV"
"2011067993","3.0","2","","0.0","0","S","4","2.0","4084","","25.0","RIDGE AV"
"2011067993","","2","","","0","E","5","4.0","","","25.0","WESTERN AV"
"2011080798","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2011058005","","2","","","0","N","3","4.0","","","25.0","BELTZHOOVER AV"
"2011058005","","2","","","0","E","4","4.0","","","25.0","WARRINGTON AV"
"2011088255","","2","","","0","S","3","4.0","","","35.0","SAW MILL RD"
"2011109146","","2","","","0","E","3","4.0","","","25.0","WOODS RUN AV"
"2011119358","1.0","2","","4752.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2011018799","1.0","2","","2301.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2011116875","3.0","2","","2098.0","0","E","3","2.0","0837","","40.0","WASHINGTON ST"
"2011107501","3.0","2","","2131.0","0","S","3","2.0","4011","","35.0","ROCHESTER RD"
"2011068522","","2","","","0","E","3","4.0","","","25.0","SQUAW RUN RD"
"2011068522","","2","","","0","N","4","3.0","","","35.0","FOX CHAPEL RD"
"2011013666","","2","","","0","N","3","3.0","","","25.0","MONTGOMERY AV"
"2011013666","","2","","","0","W","4","3.0","","","25.0","VANADIUM RD"
"2011089017","","2","","","0","W","3","4.0","","","25.0","LOUISA ST"
"2011118321","","2","","","0","W","3","4.0","","","","PENN AV"
"2011118321","","2","","","0","N","4","4.0","","","","TWELFTH ST"
"2011003829","3.0","2","","703.0","0","E","3","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2011026678","","2","","","0","W","3","4.0","","","25.0","HASTINGS MILL RD"
"2011080078","","2","","","0","E","3","4.0","","","25.0","SHENANDOAH DR"
"2011017787","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2011017787","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2011017787","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2011006835","","2","","","0","W","3","4.0","","","15.0","COLFAX ST"
"2011006835","","2","","","0","S","4","4.0","","","25.0","UNION AV"
"2011050046","3.0","2","","544.0","0","E","3","2.0","0400","","55.0","PENN CR S"
"2011050046","3.0","2","","0.0","0","E","4","2.0","0400","","55.0","PENN AV"
"2011050046","3.0","2","","0.0","0","W","5","2.0","0400","","55.0","PENN AV"
"2011050046","3.0","2","","907.0","0","E","6","2.0","2380","","55.0","PENN CR E"
"2011050046","3.0","2","","918.0","0","W","7","2.0","2380","","30.0","PENN CR W"
"2011050046","","2","","","0","W","8","4.0","","","25.0","BUS ROUTE RD"
"2011030928","1.0","2","","2380.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2011013696","1.0","2","","518.0","1","S","3","2.0","8064","","25.0","RAMP RD"
"2011043181","3.0","2","","0.0","0","E","3","2.0","0837","","40.0","WASHINGTON ST"
"2011043181","","2","","","0","N","4","7.0","","","","AAR 507698M RR"
"2011116421","1.0","2","","1494.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2011071175","","2","","","0","S","3","4.0","","","25.0","VENANGO AV"
"2011132273","3.0","2","","1265.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2011120468","3.0","2","","0.0","0","N","3","2.0","0837","","30.0","EIGHTH AV"
"2011120468","1.0","2","","0.0","0","N","4","2.0","9111","","25.0","RAMP TO RANKIN BR"
"2011120468","3.0","2","","0.0","0","S","5","2.0","0837","","30.0","EIGHTH AV"
"2011030615","3.0","2","","3289.0","0","S","3","2.0","1015","","35.0","LITTLE DEER CREEK RD"
"2011050044","3.0","2","","0.0","0","E","3","2.0","0008","","35.0","PENN AV"
"2011050044","3.0","2","","0.0","0","W","4","2.0","0008","","35.0","PENN AV"
"2011050044","3.0","2","","0.0","0","B","5","2.0","0400","","25.0","DALLAS AV"
"2011050044","3.0","2","","1995.0","0","B","6","2.0","2108","","25.0","DALLAS AV"
"2011059930","","2","","","0","S","3","4.0","","","25.0","HAZELTON ST"
"2011059930","","2","","","0","W","4","4.0","","","25.0","BURGESS ST"
"2011015650","1.0","2","","2999.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011058376","","2","","","0","N","3","4.0","","","25.0","11TH ST"
"2011058376","","2","","","0","E","4","4.0","","","25.0","PENN AV"
"2011021589","","2","","","0","N","3","4.0","","","25.0","ONEIL BL"
"2011084503","","2","","","0","W","3","4.0","","","35.0","ILLINI DR"
"2011043585","3.0","2","","0.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2011043585","","2","","","0","E","4","4.0","","","15.0","HERRON AV"
"2011048795","3.0","2","","879.0","0","E","3","2.0","1028","","45.0","BAKERSTOWN RD"
"2011113855","","2","","","0","E","3","4.0","","","25.0","MOUNTAINVIEW DR"
"2011097651","","2","","","0","N","3","3.0","","","35.0","BABCOCK BL"
"2011014767","1.0","2","","0.0","1","S","4","2.0","8075","","25.0","RAMP RD"
"2011082201","","2","","","0","W","3","4.0","","","25.0","RACE ST"
"2011082201","","2","","","0","W","4","4.0","","","25.0","SWISSVALE AV"
"2011088477","3.0","2","","8.0","0","B","3","2.0","4053","","35.0","RICHARD RD"
"2011088477","","2","","","0","E","4","4.0","","","35.0","REICHOLD RD"
"2011088477","","2","","","0","N","5","4.0","","","35.0","PERRY HW"
"2011107960","1.0","2","","197.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011064845","1.0","2","","976.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2012002662","3.0","2","","2200.0","0","E","3","2.0","4084","","25.0","COMMONS CR"
"2012002662","","2","","","0","N","4","4.0","","","25.0","SANDUSKY ST"
"2011052710","3.0","2","","2830.0","0","S","3","2.0","3037","","35.0","HAMILTON RD"
"2011052710","","2","","","0","E","4","4.0","","","25.0","ANDREA DR"
"2011051818","","2","","","0","S","3","4.0","","","15.0","MAY AV"
"2011051818","","2","","","0","W","4","4.0","","","25.0","CHARTIERS AV"
"2011134119","3.0","2","","2335.0","0","N","3","2.0","2075","","35.0","NEW TEXAS RD"
"2011057621","3.0","2","","1000.0","0","W","3","2.0","0837","","25.0","EIGHTH AV"
"2011003424","3.0","2","","0.0","0","N","3","2.0","0837","","30.0","EIGHTH AV"
"2011003424","1.0","2","","0.0","0","N","4","2.0","9111","","30.0","RAMP TO RANKIN BR"
"2011041018","3.0","2","","1510.0","0","S","3","2.0","3013","","25.0","BROWNSVILLE RD ET"
"2011041018","","2","","","0","W","4","4.0","","","25.0","SEBOLT RD"
"2011111091","3.0","2","","696.0","0","N","3","2.0","3079","","35.0","MAPLE STREET ET"
"2011037452","3.0","2","","3.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2011123952","","2","","","0","S","3","4.0","","","25.0","HIGHLAND AV"
"2011069808","3.0","2","","1320.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2011134567","3.0","2","","2101.0","0","S","3","2.0","0130","","35.0","BEULAH RD"
"2011134567","","2","","","0","E","4","4.0","","","35.0","MCCRADY RD"
"2011123082","1.0","2","","1162.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011112473","","2","","","0","E","3","4.0","","","25.0","4TH ST"
"2011112473","","2","","","0","N","4","4.0","","","35.0","WASHINGTON PK"
"2011064837","1.0","2","","1493.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2011097262","3.0","2","","0.0","0","N","3","2.0","4011","","35.0","ROCHESTER RD"
"2011097262","","2","","","0","W","4","4.0","","","25.0","SLOOP RD"
"2011002767","3.0","2","","520.0","0","E","3","2.0","0051","","35.0","STATE AV"
"2011002767","","2","","","0","N","4","4.0","","","15.0","ROBERT ST"
"2011022343","1.0","2","","963.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011022343","1.0","2","","4254.0","1","S","4","2.0","8009","","55.0","RAMP B RD"
"2011051806","3.0","2","","75.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2011121320","","2","","","0","E","3","4.0","","","25.0","WASHINGTON PL"
"2011121320","3.0","2","","544.0","0","N","4","2.0","0400","","25.0","BIGELOW BL"
"2011012109","","2","","","0","W","3","4.0","","","35.0","THOMS RUN RD"
"2011041375","1.0","2","","290.0","0","W","3","2.0","0022","","55.0","SR 0022 HW"
"2011048172","","2","","","0","N","3","4.0","","","25.0","RAWLINS RUN RD"
"2011018586","3.0","2","","725.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2011130378","","2","","","0","E","3","4.0","","","25.0","LIBERTY WY"
"2011102958","3.0","2","","2093.0","0","W","3","2.0","4011","","30.0","ROCHESTER RD"
"2011039812","3.0","2","","1306.0","0","S","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2011127497","","2","","","0","E","3","4.0","","","25.0","SYCAMORE ST"
"2011127497","","2","","","0","N","4","4.0","","","25.0","KEARSARGE ST"
"2011049599","1.0","2","","1056.0","0","W","3","5.0","7076","","65.0",""
"2011102895","","2","","","0","E","3","4.0","","","35.0","SECOND AV"
"2011034094","","2","","","0","N","3","3.0","","","35.0","MIDDLE RD"
"2011004931","","2","","","0","E","3","4.0","","","25.0","WOODLAND RD"
"2011130641","","2","","","0","E","3","4.0","","","25.0","BLOOMFIELD BR"
"2011103838","","2","","","0","N","3","4.0","","","25.0","SILVER LN"
"2011103838","","2","","","0","E","4","3.0","","","35.0","CLEVER RD"
"2011130552","3.0","2","","1013.0","0","S","3","2.0","0400","","40.0","SALTSBURG RD"
"2011054996","","2","","","0","S","3","4.0","","","25.0","OLD SUFFOLK DR"
"2011022646","","2","","","0","E","3","4.0","","","25.0","N CHARLES ST"
"2011022646","","2","","","0","N","4","4.0","","","25.0","BRIGHTON RD"
"2011070677","1.0","2","","475.0","1","E","3","2.0","8012","","35.0","RAMP D RD"
"2011063889","3.0","2","","1110.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011063889","3.0","2","","1150.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011063889","","2","","","0","E","5","4.0","","","25.0","CLEARVIEW RD"
"2011111977","3.0","2","","1159.0","0","W","3","2.0","0022","","55.0","NEW WM PENN HW"
"2011099219","","2","","","0","W","3","4.0","","","25.0","SIXTH ST"
"2011099219","","2","","","0","S","4","4.0","","","25.0","SINCLAIR ST"
"2011018745","","2","","","0","N","3","4.0","","","25.0","SANDUSKY ST"
"2011018745","","2","","","0","W","4","4.0","","","25.0","GENERAL ROBINSON ST"
"2011009538","","2","","","0","S","3","4.0","","","25.0","LINDSEY LN"
"2011046532","3.0","2","","1265.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2011046532","3.0","2","","1300.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2011046532","3.0","2","","2360.0","0","W","5","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2011046532","","2","","","0","S","6","4.0","","","35.0","LOMBARDY DR"
"2011020762","","2","","","0","W","3","4.0","","","25.0","HATTERAS ST"
"2011045460","","2","","","0","S","3","4.0","","","40.0","VALENCIA RD"
"2011014036","","2","","","0","W","3","4.0","","","25.0","GREENLEE RD"
"2011079147","3.0","2","","3082.0","0","B","3","2.0","3009","","35.0","BAPTIST RD"
"2011133454","","2","","","0","N","3","3.0","","","25.0","BRIGHTWOOD RD"
"2011058657","1.0","2","","52.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011052577","3.0","2","","1509.0","0","E","3","2.0","3048","","35.0","NOBLESTOWN RD"
"2011052577","3.0","2","","1380.0","0","W","4","2.0","3048","","35.0","NOBLESTOWN RD"
"2011052577","1.0","2","","1215.0","1","W","5","2.0","8007","","","RAMP D RD"
"2011069360","","2","","","0","N","3","4.0","","","","CASTEEL DR"
"2011041170","2.0","2","","478.0","0","E","3","2.0","0121","","30.0","POPLAR ST"
"2011084053","3.0","2","","1410.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011091645","","2","","","0","N","3","4.0","","","25.0","BOTSFORD ST"
"2011099459","","2","","","0","N","3","4.0","","","25.0","NEVILLE ST"
"2011099459","","2","","","0","E","4","4.0","","","25.0","BAYARD ST"
"2011020494","1.0","2","","624.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2011067592","","2","","","0","W","3","7.0","","","25.0","WATERFRONT DR"
"2011022293","","2","","","0","N","3","4.0","","","25.0","DIXON AV"
"2011004923","3.0","2","","2071.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2011004923","3.0","2","","0.0","0","B","4","2.0","1001","","35.0","PITTSBURGH ST"
"2011004923","","2","","","0","W","5","4.0","","","35.0","LOW GRADE RD"
"2011010477","3.0","2","","939.0","0","S","3","2.0","2073","","25.0","ALLEGHENY RIVER BL"
"2011091318","3.0","2","","0.0","0","N","3","2.0","0048","","35.0","LONG RUN RD"
"2011091318","3.0","2","","0.0","0","S","4","2.0","0048","","40.0","LONG RUN RD"
"2011091318","3.0","2","","0.0","0","B","5","2.0","0148","","30.0","WALNUT ST"
"2011044724","","2","","","0","N","3","4.0","","","25.0","GIST ST"
"2011044724","","2","","","0","W","4","4.0","","","35.0","FIFTH AV"
"2011077864","3.0","2","","0.0","0","W","3","2.0","0121","","25.0","MANSFIELD AV"
"2011077864","3.0","2","","0.0","0","N","4","2.0","3101","","35.0","GREENTREE RD"
"2011133662","","2","","","0","N","3","4.0","","","15.0","CHARLES DR"
"2011133662","","2","","","0","W","4","4.0","","","25.0","HOPE HOLLOW RD"
"2011044362","3.0","2","","1139.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2011088245","","2","","","0","N","3","4.0","","","25.0","NEVILLE ST"
"2011088245","","2","","","0","E","4","4.0","","","25.0","BAYARD ST"
"2011087532","1.0","2","","2167.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011095274","3.0","2","","106.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011035560","3.0","2","","2000.0","0","W","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2011113788","3.0","2","","745.0","0","N","3","2.0","2031","","30.0","STATE ST"
"2011113788","","2","","","0","N","4","4.0","","","30.0","STATE ST"
"2011113788","","2","","","0","N","5","4.0","","","","JERSEY ST"
"2011088273","","2","","","0","N","3","4.0","","","25.0","BLACKADORE AV"
"2011132298","","2","","","0","N","3","4.0","","","25.0","PIONEER AV"
"2011132298","","2","","","0","E","4","4.0","","","25.0","BROOKLINE BL"
"2011054822","","2","","","0","N","3","4.0","","","25.0","STAYTON ST"
"2011131696","3.0","2","","870.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2011131696","3.0","2","","865.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2011131696","","2","","","0","W","5","4.0","","","15.0","MOREDALE ST"
"2011109291","3.0","2","","0.0","0","S","3","2.0","0051","","45.0","FIFTH AV"
"2011109291","","2","","","0","S","4","4.0","","","15.0","BROADWAY ST"
"2011003462","3.0","2","","2632.0","0","E","3","2.0","4002","","35.0","GEYER RD"
"2011003462","3.0","2","","0.0","0","B","4","2.0","4009","","35.0","NORTH AV"
"2011003462","","2","","","0","N","5","4.0","","","35.0","UNKNOWN RD"
